x,y,time,date
2025-10-06 10:29:14+05:30,0.23507172,10:29:14,2025-10-06
2025-10-06 10:29:15+05:30,0.17755809,10:29:15,2025-10-06
2025-10-06 10:29:16+05:30,0.21435188,10:29:16,2025-10-06
2025-10-06 10:29:17+05:30,0.18520413,10:29:17,2025-10-06
2025-10-06 10:29:18+05:30,0.21671318,10:29:18,2025-10-06
2025-10-06 10:29:20+05:30,0.23932534,10:29:20,2025-10-06
2025-10-06 10:29:21+05:30,0.17760752,10:29:21,2025-10-06
2025-10-06 10:29:22+05:30,0.22417945,10:29:22,2025-10-06
2025-10-06 10:29:23+05:30,0.24122786,10:29:23,2025-10-06
2025-10-06 10:29:24+05:30,0.23845947,10:29:24,2025-10-06
2025-10-06 10:29:25+05:30,0.19858585,10:29:25,2025-10-06
2025-10-06 10:29:26+05:30,0.19921569,10:29:26,2025-10-06
2025-10-06 10:29:27+05:30,0.22372877,10:29:27,2025-10-06
2025-10-06 10:29:28+05:30,0.26468716,10:29:28,2025-10-06
2025-10-06 10:29:29+05:30,0.20771212,10:29:29,2025-10-06
2025-10-06 10:29:30+05:30,0.26448322,10:29:30,2025-10-06
2025-10-06 10:29:31+05:30,0.27306005,10:29:31,2025-10-06
2025-10-06 10:29:32+05:30,0.20994880,10:29:32,2025-10-06
2025-10-06 10:29:33+05:30,0.25213757,10:29:33,2025-10-06
2025-10-06 10:29:34+05:30,0.22097685,10:29:34,2025-10-06
2025-10-06 10:29:35+05:30,0.17618100,10:29:35,2025-10-06
2025-10-06 10:29:37+05:30,0.22993740,10:29:37,2025-10-06
2025-10-06 10:29:38+05:30,0.26274229,10:29:38,2025-10-06
2025-10-06 10:29:39+05:30,0.27017157,10:29:39,2025-10-06
2025-10-06 10:29:40+05:30,0.25373023,10:29:40,2025-10-06
2025-10-06 10:29:41+05:30,0.19075379,10:29:41,2025-10-06
2025-10-06 10:29:42+05:30,0.19852682,10:29:42,2025-10-06
2025-10-06 10:29:43+05:30,0.26186864,10:29:43,2025-10-06
2025-10-06 10:29:44+05:30,0.22332933,10:29:44,2025-10-06
2025-10-06 10:29:45+05:30,0.24922434,10:29:45,2025-10-06
2025-10-06 10:29:46+05:30,0.20831823,10:29:46,2025-10-06
2025-10-06 10:29:47+05:30,0.24812881,10:29:47,2025-10-06
2025-10-06 10:29:48+05:30,0.18934809,10:29:48,2025-10-06
2025-10-06 10:29:49+05:30,0.22196690,10:29:49,2025-10-06
2025-10-06 10:29:50+05:30,0.21326194,10:29:50,2025-10-06
2025-10-06 10:29:52+05:30,0.25341047,10:29:52,2025-10-06
2025-10-06 10:29:53+05:30,0.18240240,10:29:53,2025-10-06
2025-10-06 10:29:54+05:30,0.17689251,10:29:54,2025-10-06
2025-10-06 10:29:55+05:30,0.19161589,10:29:55,2025-10-06
2025-10-06 10:29:56+05:30,0.24416882,10:29:56,2025-10-06
2025-10-06 10:29:57+05:30,0.17764220,10:29:57,2025-10-06
2025-10-06 10:29:58+05:30,0.25851402,10:29:58,2025-10-06
2025-10-06 10:29:59+05:30,0.17521917,10:29:59,2025-10-06
2025-10-06 10:30:00+05:30,0.24915819,10:30:00,2025-10-06
2025-10-06 10:30:01+05:30,0.17531871,10:30:01,2025-10-06
2025-10-06 10:30:02+05:30,0.25240469,10:30:02,2025-10-06
2025-10-06 10:30:03+05:30,0.19225661,10:30:03,2025-10-06
2025-10-06 10:30:05+05:30,0.21668533,10:30:05,2025-10-06
2025-10-06 10:30:06+05:30,0.18690359,10:30:06,2025-10-06
2025-10-06 10:30:07+05:30,0.22940608,10:30:07,2025-10-06
2025-10-06 10:30:08+05:30,0.24587044,10:30:08,2025-10-06
2025-10-06 10:30:09+05:30,0.23193179,10:30:09,2025-10-06
2025-10-06 10:30:10+05:30,0.24912216,10:30:10,2025-10-06
2025-10-06 10:30:11+05:30,0.25263167,10:30:11,2025-10-06
2025-10-06 10:30:12+05:30,0.18499428,10:30:12,2025-10-06
2025-10-06 10:30:13+05:30,0.18330076,10:30:13,2025-10-06
2025-10-06 10:30:14+05:30,0.23837138,10:30:14,2025-10-06
2025-10-06 10:30:15+05:30,0.21631379,10:30:15,2025-10-06
2025-10-06 10:30:16+05:30,0.19600249,10:30:16,2025-10-06
2025-10-06 10:30:17+05:30,0.25714294,10:30:17,2025-10-06
2025-10-06 10:30:19+05:30,0.20832987,10:30:19,2025-10-06
2025-10-06 10:30:20+05:30,0.21871059,10:30:20,2025-10-06
2025-10-06 10:30:21+05:30,0.18043455,10:30:21,2025-10-06
2025-10-06 10:30:22+05:30,0.21422288,10:30:22,2025-10-06
2025-10-06 10:30:23+05:30,0.23691626,10:30:23,2025-10-06
2025-10-06 10:30:24+05:30,0.20294378,10:30:24,2025-10-06
2025-10-06 10:30:25+05:30,0.23632641,10:30:25,2025-10-06
2025-10-06 10:30:26+05:30,0.22177146,10:30:26,2025-10-06
2025-10-06 10:30:27+05:30,0.24205293,10:30:27,2025-10-06
2025-10-06 10:30:28+05:30,0.21586293,10:30:28,2025-10-06
2025-10-06 10:30:30+05:30,0.24668823,10:30:30,2025-10-06
2025-10-06 10:30:31+05:30,0.18183768,10:30:31,2025-10-06
2025-10-06 10:30:32+05:30,0.19842670,10:30:32,2025-10-06
2025-10-06 10:30:33+05:30,0.26437462,10:30:33,2025-10-06
2025-10-06 10:30:34+05:30,0.23366616,10:30:34,2025-10-06
2025-10-06 10:30:35+05:30,0.21866505,10:30:35,2025-10-06
2025-10-06 10:30:36+05:30,0.18638446,10:30:36,2025-10-06
2025-10-06 10:30:37+05:30,0.25728586,10:30:37,2025-10-06
2025-10-06 10:30:39+05:30,0.25713149,10:30:39,2025-10-06
2025-10-06 10:30:40+05:30,0.20742126,10:30:40,2025-10-06
2025-10-06 10:30:41+05:30,0.21503656,10:30:41,2025-10-06
2025-10-06 10:30:42+05:30,0.21185960,10:30:42,2025-10-06
2025-10-06 10:30:43+05:30,0.21827337,10:30:43,2025-10-06
2025-10-06 10:30:44+05:30,0.23321803,10:30:44,2025-10-06
2025-10-06 10:30:45+05:30,0.21875938,10:30:45,2025-10-06
2025-10-06 10:30:47+05:30,0.19667490,10:30:47,2025-10-06
2025-10-06 10:30:48+05:30,0.20680815,10:30:48,2025-10-06
2025-10-06 10:30:49+05:30,0.17284082,10:30:49,2025-10-06
2025-10-06 10:30:50+05:30,0.26445253,10:30:50,2025-10-06
2025-10-06 10:30:51+05:30,0.19548713,10:30:51,2025-10-06
2025-10-06 10:30:52+05:30,0.17823367,10:30:52,2025-10-06
2025-10-06 10:30:53+05:30,0.18594713,10:30:53,2025-10-06
2025-10-06 10:30:54+05:30,0.21437549,10:30:54,2025-10-06
2025-10-06 10:30:55+05:30,0.24984758,10:30:55,2025-10-06
2025-10-06 10:30:57+05:30,0.23829939,10:30:57,2025-10-06
2025-10-06 10:30:58+05:30,0.26802465,10:30:58,2025-10-06
2025-10-06 10:30:59+05:30,0.25652518,10:30:59,2025-10-06
2025-10-06 10:31:00+05:30,0.25339836,10:31:00,2025-10-06
2025-10-06 10:31:01+05:30,0.22449634,10:31:01,2025-10-06
2025-10-06 10:31:02+05:30,0.17721309,10:31:02,2025-10-06
2025-10-06 10:31:03+05:30,0.22204109,10:31:03,2025-10-06
2025-10-06 10:31:04+05:30,0.24406748,10:31:04,2025-10-06
2025-10-06 10:31:05+05:30,0.26278917,10:31:05,2025-10-06
2025-10-06 10:31:06+05:30,0.21954777,10:31:06,2025-10-06
2025-10-06 10:31:08+05:30,0.18026789,10:31:08,2025-10-06
2025-10-06 10:31:09+05:30,0.20716769,10:31:09,2025-10-06
2025-10-06 10:31:10+05:30,0.18426230,10:31:10,2025-10-06
2025-10-06 10:31:11+05:30,0.26924108,10:31:11,2025-10-06
2025-10-06 10:31:12+05:30,0.25210415,10:31:12,2025-10-06
2025-10-06 10:31:13+05:30,0.26055299,10:31:13,2025-10-06
2025-10-06 10:31:14+05:30,0.25160301,10:31:14,2025-10-06
2025-10-06 10:31:16+05:30,0.26807076,10:31:16,2025-10-06
2025-10-06 10:31:17+05:30,0.21849003,10:31:17,2025-10-06
2025-10-06 10:31:18+05:30,0.18527769,10:31:18,2025-10-06
2025-10-06 10:31:19+05:30,0.17660487,10:31:19,2025-10-06
2025-10-06 10:31:20+05:30,0.19010783,10:31:20,2025-10-06
2025-10-06 10:31:21+05:30,0.26374346,10:31:21,2025-10-06
2025-10-06 10:31:22+05:30,0.21182978,10:31:22,2025-10-06
2025-10-06 10:31:23+05:30,0.27113501,10:31:23,2025-10-06
2025-10-06 10:31:24+05:30,0.20513655,10:31:24,2025-10-06
2025-10-06 10:31:26+05:30,0.26909191,10:31:26,2025-10-06
2025-10-06 10:31:27+05:30,0.23393783,10:31:27,2025-10-06
2025-10-06 10:31:28+05:30,0.23061717,10:31:28,2025-10-06
2025-10-06 10:31:29+05:30,0.17816103,10:31:29,2025-10-06
2025-10-06 10:31:30+05:30,0.19912495,10:31:30,2025-10-06
2025-10-06 10:31:31+05:30,0.26155117,10:31:31,2025-10-06
2025-10-06 10:31:32+05:30,0.21492987,10:31:32,2025-10-06
2025-10-06 10:31:33+05:30,0.23976082,10:31:33,2025-10-06
2025-10-06 10:31:34+05:30,0.23356338,10:31:34,2025-10-06
2025-10-06 10:31:35+05:30,0.23492487,10:31:35,2025-10-06
2025-10-06 10:31:36+05:30,0.24274026,10:31:36,2025-10-06
2025-10-06 10:31:37+05:30,0.26644280,10:31:37,2025-10-06
2025-10-06 10:31:39+05:30,0.19103258,10:31:39,2025-10-06
2025-10-06 10:31:40+05:30,0.25184450,10:31:40,2025-10-06
2025-10-06 10:31:41+05:30,0.19515891,10:31:41,2025-10-06
2025-10-06 10:31:42+05:30,0.19047897,10:31:42,2025-10-06
2025-10-06 10:31:43+05:30,0.19510076,10:31:43,2025-10-06
2025-10-06 10:31:44+05:30,0.20353358,10:31:44,2025-10-06
2025-10-06 10:31:45+05:30,0.24002491,10:31:45,2025-10-06
2025-10-06 10:31:46+05:30,0.18655390,10:31:46,2025-10-06
2025-10-06 10:31:47+05:30,0.26601668,10:31:47,2025-10-06
2025-10-06 10:31:48+05:30,0.24254089,10:31:48,2025-10-06
2025-10-06 10:31:49+05:30,0.18389693,10:31:49,2025-10-06
2025-10-06 10:31:50+05:30,0.24558991,10:31:50,2025-10-06
2025-10-06 10:31:51+05:30,0.18786474,10:31:51,2025-10-06
2025-10-06 10:31:53+05:30,0.20487191,10:31:53,2025-10-06
2025-10-06 10:31:54+05:30,0.21724278,10:31:54,2025-10-06
2025-10-06 10:31:55+05:30,0.23933396,10:31:55,2025-10-06
2025-10-06 10:31:56+05:30,0.21601032,10:31:56,2025-10-06
2025-10-06 10:31:57+05:30,0.18591559,10:31:57,2025-10-06
2025-10-06 10:31:58+05:30,0.22623709,10:31:58,2025-10-06
2025-10-06 10:31:59+05:30,0.21685653,10:31:59,2025-10-06
2025-10-06 10:32:00+05:30,0.27156497,10:32:00,2025-10-06
2025-10-06 10:32:01+05:30,0.23370035,10:32:01,2025-10-06
2025-10-06 10:32:02+05:30,0.21375599,10:32:02,2025-10-06
2025-10-06 10:32:03+05:30,0.20880762,10:32:03,2025-10-06
2025-10-06 10:32:04+05:30,0.18609077,10:32:04,2025-10-06
2025-10-06 10:32:05+05:30,0.18876229,10:32:05,2025-10-06
2025-10-06 10:32:06+05:30,0.25942954,10:32:06,2025-10-06
2025-10-06 10:32:08+05:30,0.25425436,10:32:08,2025-10-06
2025-10-06 10:32:09+05:30,0.26376608,10:32:09,2025-10-06
2025-10-06 10:32:10+05:30,0.22973476,10:32:10,2025-10-06
2025-10-06 10:32:11+05:30,0.19876488,10:32:11,2025-10-06
2025-10-06 10:32:12+05:30,0.20223569,10:32:12,2025-10-06
2025-10-06 10:32:13+05:30,0.19871946,10:32:13,2025-10-06
2025-10-06 10:32:14+05:30,0.19972993,10:32:14,2025-10-06
2025-10-06 10:32:15+05:30,0.25397775,10:32:15,2025-10-06
2025-10-06 10:32:16+05:30,0.23907985,10:32:16,2025-10-06
2025-10-06 10:32:17+05:30,0.18984171,10:32:17,2025-10-06
2025-10-06 10:32:18+05:30,0.17197059,10:32:18,2025-10-06
2025-10-06 10:32:19+05:30,0.25985890,10:32:19,2025-10-06
2025-10-06 10:32:20+05:30,0.20629984,10:32:20,2025-10-06
2025-10-06 10:32:21+05:30,0.21674581,10:32:21,2025-10-06
2025-10-06 10:32:22+05:30,0.26590883,10:32:22,2025-10-06
2025-10-06 10:32:24+05:30,0.22937437,10:32:24,2025-10-06
2025-10-06 10:32:25+05:30,0.17282393,10:32:25,2025-10-06
2025-10-06 10:32:26+05:30,0.19333085,10:32:26,2025-10-06
2025-10-06 10:32:27+05:30,0.20717239,10:32:27,2025-10-06
2025-10-06 10:32:28+05:30,0.25966288,10:32:28,2025-10-06
2025-10-06 10:32:29+05:30,0.18627549,10:32:29,2025-10-06
2025-10-06 10:32:30+05:30,0.20352350,10:32:30,2025-10-06
2025-10-06 10:32:31+05:30,0.22378625,10:32:31,2025-10-06
2025-10-06 10:32:32+05:30,0.22496087,10:32:32,2025-10-06
2025-10-06 10:32:33+05:30,0.23632159,10:32:33,2025-10-06
2025-10-06 10:32:35+05:30,0.17691618,10:32:35,2025-10-06
2025-10-06 10:32:36+05:30,0.19770064,10:32:36,2025-10-06
2025-10-06 10:32:37+05:30,0.26731184,10:32:37,2025-10-06
2025-10-06 10:32:38+05:30,0.17975823,10:32:38,2025-10-06
2025-10-06 10:32:39+05:30,0.18100322,10:32:39,2025-10-06
2025-10-06 10:32:40+05:30,0.24226270,10:32:40,2025-10-06
2025-10-06 10:32:42+05:30,0.19930144,10:32:42,2025-10-06
2025-10-06 10:32:43+05:30,0.18819900,10:32:43,2025-10-06
2025-10-06 10:32:44+05:30,0.26684767,10:32:44,2025-10-06
2025-10-06 10:32:45+05:30,0.19440231,10:32:45,2025-10-06
2025-10-06 10:32:46+05:30,0.23197457,10:32:46,2025-10-06
2025-10-06 10:32:47+05:30,0.23279743,10:32:47,2025-10-06
2025-10-06 10:32:48+05:30,0.19027079,10:32:48,2025-10-06
2025-10-06 10:32:50+05:30,0.26048567,10:32:50,2025-10-06
2025-10-06 10:32:51+05:30,0.26074718,10:32:51,2025-10-06
2025-10-06 10:32:52+05:30,0.18706562,10:32:52,2025-10-06
2025-10-06 10:32:53+05:30,0.24143405,10:32:53,2025-10-06
2025-10-06 10:32:54+05:30,0.22055825,10:32:54,2025-10-06
2025-10-06 10:32:55+05:30,0.18970949,10:32:55,2025-10-06
2025-10-06 10:32:56+05:30,0.19510838,10:32:56,2025-10-06
2025-10-06 10:32:57+05:30,0.23650544,10:32:57,2025-10-06
2025-10-06 10:32:58+05:30,0.19747562,10:32:58,2025-10-06
2025-10-06 10:32:59+05:30,0.24868992,10:32:59,2025-10-06
2025-10-06 10:33:00+05:30,0.26333810,10:33:00,2025-10-06
2025-10-06 10:33:01+05:30,0.17936888,10:33:01,2025-10-06
2025-10-06 10:33:02+05:30,0.18065756,10:33:02,2025-10-06
2025-10-06 10:33:03+05:30,0.18872806,10:33:03,2025-10-06
2025-10-06 10:33:05+05:30,0.18282239,10:33:05,2025-10-06
2025-10-06 10:33:06+05:30,0.23334103,10:33:06,2025-10-06
2025-10-06 10:33:07+05:30,0.22036873,10:33:07,2025-10-06
2025-10-06 10:33:08+05:30,0.22228064,10:33:08,2025-10-06
2025-10-06 10:33:09+05:30,0.25202849,10:33:09,2025-10-06
2025-10-06 10:33:10+05:30,0.24280312,10:33:10,2025-10-06
2025-10-06 10:33:11+05:30,0.20215397,10:33:11,2025-10-06
2025-10-06 10:33:12+05:30,0.26094202,10:33:12,2025-10-06
2025-10-06 10:33:13+05:30,0.22557453,10:33:13,2025-10-06
2025-10-06 10:33:14+05:30,0.20363764,10:33:14,2025-10-06
2025-10-06 10:33:15+05:30,0.25899738,10:33:15,2025-10-06
2025-10-06 10:33:16+05:30,0.18524171,10:33:16,2025-10-06
2025-10-06 10:33:17+05:30,0.24472651,10:33:17,2025-10-06
2025-10-06 10:33:18+05:30,0.17759257,10:33:18,2025-10-06
2025-10-06 10:33:19+05:30,0.24138852,10:33:19,2025-10-06
2025-10-06 10:33:21+05:30,0.25709553,10:33:21,2025-10-06
2025-10-06 10:33:22+05:30,0.22179986,10:33:22,2025-10-06
2025-10-06 10:33:23+05:30,0.18381632,10:33:23,2025-10-06
2025-10-06 10:33:24+05:30,0.24848414,10:33:24,2025-10-06
2025-10-06 10:33:25+05:30,0.23658399,10:33:25,2025-10-06
2025-10-06 10:33:26+05:30,0.17141426,10:33:26,2025-10-06
2025-10-06 10:33:27+05:30,0.20273657,10:33:27,2025-10-06
2025-10-06 10:33:28+05:30,0.20646740,10:33:28,2025-10-06
2025-10-06 10:33:29+05:30,0.25647019,10:33:29,2025-10-06
2025-10-06 10:33:30+05:30,0.19974502,10:33:30,2025-10-06
2025-10-06 10:33:31+05:30,0.18910650,10:33:31,2025-10-06
2025-10-06 10:33:32+05:30,0.17911342,10:33:32,2025-10-06
2025-10-06 10:33:33+05:30,0.24305379,10:33:33,2025-10-06
2025-10-06 10:33:34+05:30,0.22898370,10:33:34,2025-10-06
2025-10-06 10:33:35+05:30,0.24015479,10:33:35,2025-10-06
2025-10-06 10:33:37+05:30,0.19027760,10:33:37,2025-10-06
2025-10-06 10:33:38+05:30,0.26273913,10:33:38,2025-10-06
2025-10-06 10:33:39+05:30,0.21034663,10:33:39,2025-10-06
2025-10-06 10:33:40+05:30,0.24899423,10:33:40,2025-10-06
2025-10-06 10:33:41+05:30,0.21402327,10:33:41,2025-10-06
2025-10-06 10:33:42+05:30,0.21204215,10:33:42,2025-10-06
2025-10-06 10:33:43+05:30,0.23290818,10:33:43,2025-10-06
2025-10-06 10:33:44+05:30,0.19150657,10:33:44,2025-10-06
2025-10-06 10:33:45+05:30,0.18957858,10:33:45,2025-10-06
2025-10-06 10:33:46+05:30,0.21585984,10:33:46,2025-10-06
2025-10-06 10:33:47+05:30,0.18245820,10:33:47,2025-10-06
2025-10-06 10:33:48+05:30,0.18949259,10:33:48,2025-10-06
2025-10-06 10:33:49+05:30,0.26307853,10:33:49,2025-10-06
2025-10-06 10:33:50+05:30,0.17422383,10:33:50,2025-10-06
2025-10-06 10:33:51+05:30,0.24889986,10:33:51,2025-10-06
2025-10-06 10:33:52+05:30,0.21396921,10:33:52,2025-10-06
2025-10-06 10:33:53+05:30,0.25731707,10:33:53,2025-10-06
2025-10-06 10:33:55+05:30,0.25144102,10:33:55,2025-10-06
2025-10-06 10:33:56+05:30,0.21430047,10:33:56,2025-10-06
2025-10-06 10:33:57+05:30,0.17983942,10:33:57,2025-10-06
2025-10-06 10:33:58+05:30,0.26010875,10:33:58,2025-10-06
2025-10-06 10:33:59+05:30,0.25338495,10:33:59,2025-10-06
2025-10-06 10:34:00+05:30,0.20878087,10:34:00,2025-10-06
2025-10-06 10:34:01+05:30,0.25448070,10:34:01,2025-10-06
2025-10-06 10:34:02+05:30,0.24207606,10:34:02,2025-10-06
2025-10-06 10:34:03+05:30,0.17620970,10:34:03,2025-10-06
2025-10-06 10:34:04+05:30,0.18476074,10:34:04,2025-10-06
2025-10-06 10:34:05+05:30,0.26576603,10:34:05,2025-10-06
2025-10-06 10:34:06+05:30,0.21122568,10:34:06,2025-10-06
2025-10-06 10:34:07+05:30,0.26893385,10:34:07,2025-10-06
2025-10-06 10:34:09+05:30,0.21098475,10:34:09,2025-10-06
2025-10-06 10:34:10+05:30,0.17624901,10:34:10,2025-10-06
2025-10-06 10:34:11+05:30,0.17797959,10:34:11,2025-10-06
2025-10-06 10:34:12+05:30,0.26080639,10:34:12,2025-10-06
2025-10-06 10:34:13+05:30,0.22927853,10:34:13,2025-10-06
2025-10-06 10:34:14+05:30,0.26184535,10:34:14,2025-10-06
2025-10-06 10:34:15+05:30,0.18608468,10:34:15,2025-10-06
2025-10-06 10:34:16+05:30,0.17692251,10:34:16,2025-10-06
2025-10-06 10:34:17+05:30,0.20770860,10:34:17,2025-10-06
2025-10-06 10:34:18+05:30,0.22483499,10:34:18,2025-10-06
2025-10-06 10:34:19+05:30,0.22155148,10:34:19,2025-10-06
2025-10-06 10:34:20+05:30,0.26224258,10:34:20,2025-10-06
2025-10-06 10:34:21+05:30,0.21161328,10:34:21,2025-10-06
2025-10-06 10:34:22+05:30,0.26983713,10:34:22,2025-10-06
2025-10-06 10:34:23+05:30,0.19847628,10:34:23,2025-10-06
2025-10-06 10:34:25+05:30,0.18992780,10:34:25,2025-10-06
2025-10-06 10:34:26+05:30,0.25286331,10:34:26,2025-10-06
2025-10-06 10:34:27+05:30,0.23567131,10:34:27,2025-10-06
2025-10-06 10:34:28+05:30,0.21278255,10:34:28,2025-10-06
2025-10-06 10:34:29+05:30,0.23964884,10:34:29,2025-10-06
2025-10-06 10:34:30+05:30,0.25431009,10:34:30,2025-10-06
2025-10-06 10:34:31+05:30,0.17633170,10:34:31,2025-10-06
2025-10-06 10:34:32+05:30,0.22347892,10:34:32,2025-10-06
2025-10-06 10:34:33+05:30,0.26357492,10:34:33,2025-10-06
2025-10-06 10:34:34+05:30,0.26324751,10:34:34,2025-10-06
2025-10-06 10:34:35+05:30,0.22874195,10:34:35,2025-10-06
2025-10-06 10:34:36+05:30,0.22771148,10:34:36,2025-10-06
2025-10-06 10:34:37+05:30,0.22603278,10:34:37,2025-10-06
2025-10-06 10:34:38+05:30,0.19742605,10:34:38,2025-10-06
2025-10-06 10:34:39+05:30,0.21561014,10:34:39,2025-10-06
2025-10-06 10:34:41+05:30,0.26190625,10:34:41,2025-10-06
2025-10-06 10:34:42+05:30,0.21709030,10:34:42,2025-10-06
2025-10-06 10:34:43+05:30,0.21935174,10:34:43,2025-10-06
2025-10-06 10:34:44+05:30,0.23632837,10:34:44,2025-10-06
2025-10-06 10:34:45+05:30,0.21181883,10:34:45,2025-10-06
2025-10-06 10:34:46+05:30,0.23774743,10:34:46,2025-10-06
2025-10-06 10:34:47+05:30,0.25332183,10:34:47,2025-10-06
2025-10-06 10:34:48+05:30,0.17244161,10:34:48,2025-10-06
2025-10-06 10:34:49+05:30,0.20764050,10:34:49,2025-10-06
2025-10-06 10:34:50+05:30,0.22165366,10:34:50,2025-10-06
2025-10-06 10:34:51+05:30,0.23380225,10:34:51,2025-10-06
2025-10-06 10:34:52+05:30,0.25760021,10:34:52,2025-10-06
2025-10-06 10:34:53+05:30,0.21823034,10:34:53,2025-10-06
2025-10-06 10:34:54+05:30,0.25805380,10:34:54,2025-10-06
2025-10-06 10:34:55+05:30,0.23176553,10:34:55,2025-10-06
2025-10-06 10:34:56+05:30,0.25778104,10:34:56,2025-10-06
2025-10-06 10:34:58+05:30,0.25560532,10:34:58,2025-10-06
2025-10-06 10:34:59+05:30,0.25708971,10:34:59,2025-10-06
2025-10-06 10:35:00+05:30,0.19451993,10:35:00,2025-10-06
2025-10-06 10:35:01+05:30,0.23507434,10:35:01,2025-10-06
2025-10-06 10:35:02+05:30,0.20825993,10:35:02,2025-10-06
2025-10-06 10:35:03+05:30,0.20948121,10:35:03,2025-10-06
2025-10-06 10:35:04+05:30,0.20374620,10:35:04,2025-10-06
2025-10-06 10:35:05+05:30,0.22902383,10:35:05,2025-10-06
2025-10-06 10:35:06+05:30,0.26978398,10:35:06,2025-10-06
2025-10-06 10:35:07+05:30,0.17966780,10:35:07,2025-10-06
2025-10-06 10:35:08+05:30,0.17704027,10:35:08,2025-10-06
2025-10-06 10:35:09+05:30,0.20811132,10:35:09,2025-10-06
2025-10-06 10:35:10+05:30,0.21106279,10:35:10,2025-10-06
2025-10-06 10:35:11+05:30,0.20779495,10:35:11,2025-10-06
2025-10-06 10:35:12+05:30,0.26838352,10:35:12,2025-10-06
2025-10-06 10:35:14+05:30,0.26736012,10:35:14,2025-10-06
2025-10-06 10:35:15+05:30,0.17030224,10:35:15,2025-10-06
2025-10-06 10:35:16+05:30,0.26951117,10:35:16,2025-10-06
2025-10-06 10:35:17+05:30,0.21096044,10:35:17,2025-10-06
2025-10-06 10:35:18+05:30,0.22702417,10:35:18,2025-10-06
2025-10-06 10:35:19+05:30,0.24694086,10:35:19,2025-10-06
2025-10-06 10:35:20+05:30,0.26025054,10:35:20,2025-10-06
2025-10-06 10:35:21+05:30,0.17886996,10:35:21,2025-10-06
2025-10-06 10:35:22+05:30,0.21836416,10:35:22,2025-10-06
2025-10-06 10:35:23+05:30,0.20120924,10:35:23,2025-10-06
2025-10-06 10:35:24+05:30,0.18720843,10:35:24,2025-10-06
2025-10-06 10:35:26+05:30,0.26643932,10:35:26,2025-10-06
2025-10-06 10:35:27+05:30,0.22850201,10:35:27,2025-10-06
2025-10-06 10:35:28+05:30,0.25571260,10:35:28,2025-10-06
2025-10-06 10:35:29+05:30,0.20325044,10:35:29,2025-10-06
2025-10-06 10:35:30+05:30,0.17940088,10:35:30,2025-10-06
2025-10-06 10:35:31+05:30,0.17640813,10:35:31,2025-10-06
2025-10-06 10:35:32+05:30,0.18571159,10:35:32,2025-10-06
2025-10-06 10:35:33+05:30,0.17490602,10:35:33,2025-10-06
2025-10-06 10:35:34+05:30,0.21984414,10:35:34,2025-10-06
2025-10-06 10:35:35+05:30,0.24001125,10:35:35,2025-10-06
2025-10-06 10:35:37+05:30,0.26771500,10:35:37,2025-10-06
2025-10-06 10:35:38+05:30,0.23878231,10:35:38,2025-10-06
2025-10-06 10:35:39+05:30,0.20655141,10:35:39,2025-10-06
2025-10-06 10:35:40+05:30,0.19446289,10:35:40,2025-10-06
2025-10-06 10:35:41+05:30,0.19957926,10:35:41,2025-10-06
2025-10-06 10:35:42+05:30,0.21168994,10:35:42,2025-10-06
2025-10-06 10:35:44+05:30,0.21391903,10:35:44,2025-10-06
2025-10-06 10:35:45+05:30,0.22262017,10:35:45,2025-10-06
2025-10-06 10:35:46+05:30,0.18701021,10:35:46,2025-10-06
2025-10-06 10:35:47+05:30,0.25999915,10:35:47,2025-10-06
2025-10-06 10:35:48+05:30,0.24918432,10:35:48,2025-10-06
2025-10-06 10:35:49+05:30,0.24801710,10:35:49,2025-10-06
2025-10-06 10:35:50+05:30,0.22514788,10:35:50,2025-10-06
2025-10-06 10:35:51+05:30,0.22023939,10:35:51,2025-10-06
2025-10-06 10:35:52+05:30,0.22204319,10:35:52,2025-10-06
2025-10-06 10:35:53+05:30,0.18143968,10:35:53,2025-10-06
2025-10-06 10:35:54+05:30,0.19130333,10:35:54,2025-10-06
2025-10-06 10:35:55+05:30,0.19406919,10:35:55,2025-10-06
2025-10-06 10:35:56+05:30,0.20489737,10:35:56,2025-10-06
2025-10-06 10:35:57+05:30,0.23432051,10:35:57,2025-10-06
2025-10-06 10:35:58+05:30,0.20208465,10:35:58,2025-10-06
2025-10-06 10:35:59+05:30,0.22633148,10:35:59,2025-10-06
2025-10-06 10:36:01+05:30,0.21905202,10:36:01,2025-10-06
2025-10-06 10:36:02+05:30,0.23739804,10:36:02,2025-10-06
2025-10-06 10:36:03+05:30,0.22180987,10:36:03,2025-10-06
2025-10-06 10:36:04+05:30,0.19310597,10:36:04,2025-10-06
2025-10-06 10:36:05+05:30,0.21466227,10:36:05,2025-10-06
2025-10-06 10:36:06+05:30,0.22434472,10:36:06,2025-10-06
2025-10-06 10:36:07+05:30,0.23931401,10:36:07,2025-10-06
2025-10-06 10:36:08+05:30,0.17504353,10:36:08,2025-10-06
2025-10-06 10:36:09+05:30,0.22177407,10:36:09,2025-10-06
2025-10-06 10:36:10+05:30,0.20043567,10:36:10,2025-10-06
2025-10-06 10:36:11+05:30,0.25160708,10:36:11,2025-10-06
2025-10-06 10:36:12+05:30,0.23737674,10:36:12,2025-10-06
2025-10-06 10:36:13+05:30,0.21503750,10:36:13,2025-10-06
