x,y,time,date
2025-10-06 10:29:14+05:30,0.17690741,10:29:14,2025-10-06
2025-10-06 10:29:15+05:30,0.18039475,10:29:15,2025-10-06
2025-10-06 10:29:16+05:30,0.24802499,10:29:16,2025-10-06
2025-10-06 10:29:17+05:30,0.20053268,10:29:17,2025-10-06
2025-10-06 10:29:18+05:30,0.17115378,10:29:18,2025-10-06
2025-10-06 10:29:20+05:30,0.20698700,10:29:20,2025-10-06
2025-10-06 10:29:21+05:30,0.22877915,10:29:21,2025-10-06
2025-10-06 10:29:22+05:30,0.26449855,10:29:22,2025-10-06
2025-10-06 10:29:23+05:30,0.26381365,10:29:23,2025-10-06
2025-10-06 10:29:24+05:30,0.23114381,10:29:24,2025-10-06
2025-10-06 10:29:25+05:30,0.26048182,10:29:25,2025-10-06
2025-10-06 10:29:26+05:30,0.20416253,10:29:26,2025-10-06
2025-10-06 10:29:27+05:30,0.26556887,10:29:27,2025-10-06
2025-10-06 10:29:28+05:30,0.26027482,10:29:28,2025-10-06
2025-10-06 10:29:29+05:30,0.22913479,10:29:29,2025-10-06
2025-10-06 10:29:30+05:30,0.23737557,10:29:30,2025-10-06
2025-10-06 10:29:31+05:30,0.24258656,10:29:31,2025-10-06
2025-10-06 10:29:32+05:30,0.21781510,10:29:32,2025-10-06
2025-10-06 10:29:33+05:30,0.17113373,10:29:33,2025-10-06
2025-10-06 10:29:34+05:30,0.19168944,10:29:34,2025-10-06
2025-10-06 10:29:35+05:30,0.17927697,10:29:35,2025-10-06
2025-10-06 10:29:37+05:30,0.26165510,10:29:37,2025-10-06
2025-10-06 10:29:38+05:30,0.19028642,10:29:38,2025-10-06
2025-10-06 10:29:39+05:30,0.18318133,10:29:39,2025-10-06
2025-10-06 10:29:40+05:30,0.21735055,10:29:40,2025-10-06
2025-10-06 10:29:41+05:30,0.19700432,10:29:41,2025-10-06
2025-10-06 10:29:42+05:30,0.26883560,10:29:42,2025-10-06
2025-10-06 10:29:43+05:30,0.23329111,10:29:43,2025-10-06
2025-10-06 10:29:44+05:30,0.25616602,10:29:44,2025-10-06
2025-10-06 10:29:45+05:30,0.22123399,10:29:45,2025-10-06
2025-10-06 10:29:46+05:30,0.19955245,10:29:46,2025-10-06
2025-10-06 10:29:47+05:30,0.21671710,10:29:47,2025-10-06
2025-10-06 10:29:48+05:30,0.24954138,10:29:48,2025-10-06
2025-10-06 10:29:49+05:30,0.20123144,10:29:49,2025-10-06
2025-10-06 10:29:50+05:30,0.20380996,10:29:50,2025-10-06
2025-10-06 10:29:52+05:30,0.23275771,10:29:52,2025-10-06
2025-10-06 10:29:53+05:30,0.21241122,10:29:53,2025-10-06
2025-10-06 10:29:54+05:30,0.17881356,10:29:54,2025-10-06
2025-10-06 10:29:55+05:30,0.23322180,10:29:55,2025-10-06
2025-10-06 10:29:56+05:30,0.18441024,10:29:56,2025-10-06
2025-10-06 10:29:57+05:30,0.21592938,10:29:57,2025-10-06
2025-10-06 10:29:58+05:30,0.21202298,10:29:58,2025-10-06
2025-10-06 10:29:59+05:30,0.26067035,10:29:59,2025-10-06
2025-10-06 10:30:00+05:30,0.20073211,10:30:00,2025-10-06
2025-10-06 10:30:01+05:30,0.17730162,10:30:01,2025-10-06
2025-10-06 10:30:02+05:30,0.23407710,10:30:02,2025-10-06
2025-10-06 10:30:03+05:30,0.19911744,10:30:03,2025-10-06
2025-10-06 10:30:05+05:30,0.17707738,10:30:05,2025-10-06
2025-10-06 10:30:06+05:30,0.23713830,10:30:06,2025-10-06
2025-10-06 10:30:07+05:30,0.25882919,10:30:07,2025-10-06
2025-10-06 10:30:08+05:30,0.23446907,10:30:08,2025-10-06
2025-10-06 10:30:09+05:30,0.25585332,10:30:09,2025-10-06
2025-10-06 10:30:10+05:30,0.17186501,10:30:10,2025-10-06
2025-10-06 10:30:11+05:30,0.19654670,10:30:11,2025-10-06
2025-10-06 10:30:12+05:30,0.25638421,10:30:12,2025-10-06
2025-10-06 10:30:13+05:30,0.24627812,10:30:13,2025-10-06
2025-10-06 10:30:14+05:30,0.18418848,10:30:14,2025-10-06
2025-10-06 10:30:15+05:30,0.20471991,10:30:15,2025-10-06
2025-10-06 10:30:16+05:30,0.24324596,10:30:16,2025-10-06
2025-10-06 10:30:17+05:30,0.25412402,10:30:17,2025-10-06
2025-10-06 10:30:19+05:30,0.18358179,10:30:19,2025-10-06
2025-10-06 10:30:20+05:30,0.24482937,10:30:20,2025-10-06
2025-10-06 10:30:21+05:30,0.19332039,10:30:21,2025-10-06
2025-10-06 10:30:22+05:30,0.21028651,10:30:22,2025-10-06
2025-10-06 10:30:23+05:30,0.26156091,10:30:23,2025-10-06
2025-10-06 10:30:24+05:30,0.22252880,10:30:24,2025-10-06
2025-10-06 10:30:25+05:30,0.23940161,10:30:25,2025-10-06
2025-10-06 10:30:26+05:30,0.19524166,10:30:26,2025-10-06
2025-10-06 10:30:27+05:30,0.21274826,10:30:27,2025-10-06
2025-10-06 10:30:28+05:30,0.18211173,10:30:28,2025-10-06
2025-10-06 10:30:30+05:30,0.17191035,10:30:30,2025-10-06
2025-10-06 10:30:31+05:30,0.21392663,10:30:31,2025-10-06
2025-10-06 10:30:32+05:30,0.19931445,10:30:32,2025-10-06
2025-10-06 10:30:33+05:30,0.20643864,10:30:33,2025-10-06
2025-10-06 10:30:34+05:30,0.24568018,10:30:34,2025-10-06
2025-10-06 10:30:35+05:30,0.21267628,10:30:35,2025-10-06
2025-10-06 10:30:36+05:30,0.17186627,10:30:36,2025-10-06
2025-10-06 10:30:37+05:30,0.17846933,10:30:37,2025-10-06
2025-10-06 10:30:39+05:30,0.25573656,10:30:39,2025-10-06
2025-10-06 10:30:40+05:30,0.25435127,10:30:40,2025-10-06
2025-10-06 10:30:41+05:30,0.21212990,10:30:41,2025-10-06
2025-10-06 10:30:42+05:30,0.25626933,10:30:42,2025-10-06
2025-10-06 10:30:43+05:30,0.24825983,10:30:43,2025-10-06
2025-10-06 10:30:44+05:30,0.17587046,10:30:44,2025-10-06
2025-10-06 10:30:45+05:30,0.26163301,10:30:45,2025-10-06
2025-10-06 10:30:47+05:30,0.25931196,10:30:47,2025-10-06
2025-10-06 10:30:48+05:30,0.21472038,10:30:48,2025-10-06
2025-10-06 10:30:49+05:30,0.26692749,10:30:49,2025-10-06
2025-10-06 10:30:50+05:30,0.18586583,10:30:50,2025-10-06
2025-10-06 10:30:51+05:30,0.24984474,10:30:51,2025-10-06
2025-10-06 10:30:52+05:30,0.23733002,10:30:52,2025-10-06
2025-10-06 10:30:53+05:30,0.20631315,10:30:53,2025-10-06
2025-10-06 10:30:54+05:30,0.23995849,10:30:54,2025-10-06
2025-10-06 10:30:55+05:30,0.18580695,10:30:55,2025-10-06
2025-10-06 10:30:57+05:30,0.20300870,10:30:57,2025-10-06
2025-10-06 10:30:58+05:30,0.17592180,10:30:58,2025-10-06
2025-10-06 10:30:59+05:30,0.18756738,10:30:59,2025-10-06
2025-10-06 10:31:00+05:30,0.23470277,10:31:00,2025-10-06
2025-10-06 10:31:01+05:30,0.24697003,10:31:01,2025-10-06
2025-10-06 10:31:02+05:30,0.20407634,10:31:02,2025-10-06
2025-10-06 10:31:03+05:30,0.16924978,10:31:03,2025-10-06
2025-10-06 10:31:04+05:30,0.24241037,10:31:04,2025-10-06
2025-10-06 10:31:05+05:30,0.18395612,10:31:05,2025-10-06
2025-10-06 10:31:06+05:30,0.20728806,10:31:06,2025-10-06
2025-10-06 10:31:08+05:30,0.17889590,10:31:08,2025-10-06
2025-10-06 10:31:09+05:30,0.19335062,10:31:09,2025-10-06
2025-10-06 10:31:10+05:30,0.21159191,10:31:10,2025-10-06
2025-10-06 10:31:11+05:30,0.24950180,10:31:11,2025-10-06
2025-10-06 10:31:12+05:30,0.24596491,10:31:12,2025-10-06
2025-10-06 10:31:13+05:30,0.18524492,10:31:13,2025-10-06
2025-10-06 10:31:14+05:30,0.21417847,10:31:14,2025-10-06
2025-10-06 10:31:16+05:30,0.24418366,10:31:16,2025-10-06
2025-10-06 10:31:17+05:30,0.20853881,10:31:17,2025-10-06
2025-10-06 10:31:18+05:30,0.21188081,10:31:18,2025-10-06
2025-10-06 10:31:19+05:30,0.26764870,10:31:19,2025-10-06
2025-10-06 10:31:20+05:30,0.18467372,10:31:20,2025-10-06
2025-10-06 10:31:21+05:30,0.25855130,10:31:21,2025-10-06
2025-10-06 10:31:22+05:30,0.23294915,10:31:22,2025-10-06
2025-10-06 10:31:23+05:30,0.19652147,10:31:23,2025-10-06
2025-10-06 10:31:24+05:30,0.22951138,10:31:24,2025-10-06
2025-10-06 10:31:26+05:30,0.24584131,10:31:26,2025-10-06
2025-10-06 10:31:27+05:30,0.18869727,10:31:27,2025-10-06
2025-10-06 10:31:28+05:30,0.22626750,10:31:28,2025-10-06
2025-10-06 10:31:29+05:30,0.21781573,10:31:29,2025-10-06
2025-10-06 10:31:30+05:30,0.20511629,10:31:30,2025-10-06
2025-10-06 10:31:31+05:30,0.20353663,10:31:31,2025-10-06
2025-10-06 10:31:32+05:30,0.22816970,10:31:32,2025-10-06
2025-10-06 10:31:33+05:30,0.20326292,10:31:33,2025-10-06
2025-10-06 10:31:34+05:30,0.18980585,10:31:34,2025-10-06
2025-10-06 10:31:35+05:30,0.23596687,10:31:35,2025-10-06
2025-10-06 10:31:36+05:30,0.23278325,10:31:36,2025-10-06
2025-10-06 10:31:37+05:30,0.22412162,10:31:37,2025-10-06
2025-10-06 10:31:39+05:30,0.19094662,10:31:39,2025-10-06
2025-10-06 10:31:40+05:30,0.19179342,10:31:40,2025-10-06
2025-10-06 10:31:41+05:30,0.17712813,10:31:41,2025-10-06
2025-10-06 10:31:42+05:30,0.18667100,10:31:42,2025-10-06
2025-10-06 10:31:43+05:30,0.26600750,10:31:43,2025-10-06
2025-10-06 10:31:44+05:30,0.19764584,10:31:44,2025-10-06
2025-10-06 10:31:45+05:30,0.25234774,10:31:45,2025-10-06
2025-10-06 10:31:46+05:30,0.19217608,10:31:46,2025-10-06
2025-10-06 10:31:47+05:30,0.18750763,10:31:47,2025-10-06
2025-10-06 10:31:48+05:30,0.26312315,10:31:48,2025-10-06
2025-10-06 10:31:49+05:30,0.24576405,10:31:49,2025-10-06
2025-10-06 10:31:50+05:30,0.23035110,10:31:50,2025-10-06
2025-10-06 10:31:51+05:30,0.26022380,10:31:51,2025-10-06
2025-10-06 10:31:53+05:30,0.22535899,10:31:53,2025-10-06
2025-10-06 10:31:54+05:30,0.23583830,10:31:54,2025-10-06
2025-10-06 10:31:55+05:30,0.23686521,10:31:55,2025-10-06
2025-10-06 10:31:56+05:30,0.24030360,10:31:56,2025-10-06
2025-10-06 10:31:57+05:30,0.26195647,10:31:57,2025-10-06
2025-10-06 10:31:58+05:30,0.19280213,10:31:58,2025-10-06
2025-10-06 10:31:59+05:30,0.23319930,10:31:59,2025-10-06
2025-10-06 10:32:00+05:30,0.20141460,10:32:00,2025-10-06
2025-10-06 10:32:01+05:30,0.21668599,10:32:01,2025-10-06
2025-10-06 10:32:02+05:30,0.17336718,10:32:02,2025-10-06
2025-10-06 10:32:03+05:30,0.20032207,10:32:03,2025-10-06
2025-10-06 10:32:04+05:30,0.20333401,10:32:04,2025-10-06
2025-10-06 10:32:05+05:30,0.25396274,10:32:05,2025-10-06
2025-10-06 10:32:06+05:30,0.17341633,10:32:06,2025-10-06
2025-10-06 10:32:08+05:30,0.23695133,10:32:08,2025-10-06
2025-10-06 10:32:09+05:30,0.25726316,10:32:09,2025-10-06
2025-10-06 10:32:10+05:30,0.20372359,10:32:10,2025-10-06
2025-10-06 10:32:11+05:30,0.19653638,10:32:11,2025-10-06
2025-10-06 10:32:12+05:30,0.19114236,10:32:12,2025-10-06
2025-10-06 10:32:13+05:30,0.18582526,10:32:13,2025-10-06
2025-10-06 10:32:14+05:30,0.18983657,10:32:14,2025-10-06
2025-10-06 10:32:15+05:30,0.17972753,10:32:15,2025-10-06
2025-10-06 10:32:16+05:30,0.19287401,10:32:16,2025-10-06
2025-10-06 10:32:17+05:30,0.25821362,10:32:17,2025-10-06
2025-10-06 10:32:18+05:30,0.21655611,10:32:18,2025-10-06
2025-10-06 10:32:19+05:30,0.22400347,10:32:19,2025-10-06
2025-10-06 10:32:20+05:30,0.18734738,10:32:20,2025-10-06
2025-10-06 10:32:21+05:30,0.18534337,10:32:21,2025-10-06
2025-10-06 10:32:22+05:30,0.18742743,10:32:22,2025-10-06
2025-10-06 10:32:24+05:30,0.24085293,10:32:24,2025-10-06
2025-10-06 10:32:25+05:30,0.19253663,10:32:25,2025-10-06
2025-10-06 10:32:26+05:30,0.23024728,10:32:26,2025-10-06
2025-10-06 10:32:27+05:30,0.21167737,10:32:27,2025-10-06
2025-10-06 10:32:28+05:30,0.21312352,10:32:28,2025-10-06
2025-10-06 10:32:29+05:30,0.19118895,10:32:29,2025-10-06
2025-10-06 10:32:30+05:30,0.17809792,10:32:30,2025-10-06
2025-10-06 10:32:31+05:30,0.18166953,10:32:31,2025-10-06
2025-10-06 10:32:32+05:30,0.16996255,10:32:32,2025-10-06
2025-10-06 10:32:33+05:30,0.16927862,10:32:33,2025-10-06
2025-10-06 10:32:35+05:30,0.20281184,10:32:35,2025-10-06
2025-10-06 10:32:36+05:30,0.26047669,10:32:36,2025-10-06
2025-10-06 10:32:37+05:30,0.25066957,10:32:37,2025-10-06
2025-10-06 10:32:38+05:30,0.20321058,10:32:38,2025-10-06
2025-10-06 10:32:39+05:30,0.16833312,10:32:39,2025-10-06
2025-10-06 10:32:40+05:30,0.17385351,10:32:40,2025-10-06
2025-10-06 10:32:42+05:30,0.19882850,10:32:42,2025-10-06
2025-10-06 10:32:43+05:30,0.23867037,10:32:43,2025-10-06
2025-10-06 10:32:44+05:30,0.17159022,10:32:44,2025-10-06
2025-10-06 10:32:45+05:30,0.20890063,10:32:45,2025-10-06
2025-10-06 10:32:46+05:30,0.17848268,10:32:46,2025-10-06
2025-10-06 10:32:47+05:30,0.17336561,10:32:47,2025-10-06
2025-10-06 10:32:48+05:30,0.18257913,10:32:48,2025-10-06
2025-10-06 10:32:50+05:30,0.23390585,10:32:50,2025-10-06
2025-10-06 10:32:51+05:30,0.25268991,10:32:51,2025-10-06
2025-10-06 10:32:52+05:30,0.24938388,10:32:52,2025-10-06
2025-10-06 10:32:53+05:30,0.17835017,10:32:53,2025-10-06
2025-10-06 10:32:54+05:30,0.23261021,10:32:54,2025-10-06
2025-10-06 10:32:55+05:30,0.17351121,10:32:55,2025-10-06
2025-10-06 10:32:56+05:30,0.25169326,10:32:56,2025-10-06
2025-10-06 10:32:57+05:30,0.20036790,10:32:57,2025-10-06
2025-10-06 10:32:58+05:30,0.24685236,10:32:58,2025-10-06
2025-10-06 10:32:59+05:30,0.25179397,10:32:59,2025-10-06
2025-10-06 10:33:00+05:30,0.22078544,10:33:00,2025-10-06
2025-10-06 10:33:01+05:30,0.22530206,10:33:01,2025-10-06
2025-10-06 10:33:02+05:30,0.21979160,10:33:02,2025-10-06
2025-10-06 10:33:03+05:30,0.26343983,10:33:03,2025-10-06
2025-10-06 10:33:05+05:30,0.25956676,10:33:05,2025-10-06
2025-10-06 10:33:06+05:30,0.17396293,10:33:06,2025-10-06
2025-10-06 10:33:07+05:30,0.21246346,10:33:07,2025-10-06
2025-10-06 10:33:08+05:30,0.26374278,10:33:08,2025-10-06
2025-10-06 10:33:09+05:30,0.17634645,10:33:09,2025-10-06
2025-10-06 10:33:10+05:30,0.18465895,10:33:10,2025-10-06
2025-10-06 10:33:11+05:30,0.25080696,10:33:11,2025-10-06
2025-10-06 10:33:12+05:30,0.19687935,10:33:12,2025-10-06
2025-10-06 10:33:13+05:30,0.24580126,10:33:13,2025-10-06
2025-10-06 10:33:14+05:30,0.22326527,10:33:14,2025-10-06
2025-10-06 10:33:15+05:30,0.24484086,10:33:15,2025-10-06
2025-10-06 10:33:16+05:30,0.17101177,10:33:16,2025-10-06
2025-10-06 10:33:17+05:30,0.19028656,10:33:17,2025-10-06
2025-10-06 10:33:18+05:30,0.23361256,10:33:18,2025-10-06
2025-10-06 10:33:19+05:30,0.24259678,10:33:19,2025-10-06
2025-10-06 10:33:21+05:30,0.17444337,10:33:21,2025-10-06
2025-10-06 10:33:22+05:30,0.22086451,10:33:22,2025-10-06
2025-10-06 10:33:23+05:30,0.21184342,10:33:23,2025-10-06
2025-10-06 10:33:24+05:30,0.23426411,10:33:24,2025-10-06
2025-10-06 10:33:25+05:30,0.23483011,10:33:25,2025-10-06
2025-10-06 10:33:26+05:30,0.18927966,10:33:26,2025-10-06
2025-10-06 10:33:27+05:30,0.24191894,10:33:27,2025-10-06
2025-10-06 10:33:28+05:30,0.22062113,10:33:28,2025-10-06
2025-10-06 10:33:29+05:30,0.26427798,10:33:29,2025-10-06
2025-10-06 10:33:30+05:30,0.22823974,10:33:30,2025-10-06
2025-10-06 10:33:31+05:30,0.22796573,10:33:31,2025-10-06
2025-10-06 10:33:32+05:30,0.19068600,10:33:32,2025-10-06
2025-10-06 10:33:33+05:30,0.20861199,10:33:33,2025-10-06
2025-10-06 10:33:34+05:30,0.18743737,10:33:34,2025-10-06
2025-10-06 10:33:35+05:30,0.20733762,10:33:35,2025-10-06
2025-10-06 10:33:37+05:30,0.20598773,10:33:37,2025-10-06
2025-10-06 10:33:38+05:30,0.20821920,10:33:38,2025-10-06
2025-10-06 10:33:39+05:30,0.20442844,10:33:39,2025-10-06
2025-10-06 10:33:40+05:30,0.17005852,10:33:40,2025-10-06
2025-10-06 10:33:41+05:30,0.17336119,10:33:41,2025-10-06
2025-10-06 10:33:42+05:30,0.19452770,10:33:42,2025-10-06
2025-10-06 10:33:43+05:30,0.24751917,10:33:43,2025-10-06
2025-10-06 10:33:44+05:30,0.24512884,10:33:44,2025-10-06
2025-10-06 10:33:45+05:30,0.23472408,10:33:45,2025-10-06
2025-10-06 10:33:46+05:30,0.24474423,10:33:46,2025-10-06
2025-10-06 10:33:47+05:30,0.18801270,10:33:47,2025-10-06
2025-10-06 10:33:48+05:30,0.22188196,10:33:48,2025-10-06
2025-10-06 10:33:49+05:30,0.25846848,10:33:49,2025-10-06
2025-10-06 10:33:50+05:30,0.19271262,10:33:50,2025-10-06
2025-10-06 10:33:51+05:30,0.18505893,10:33:51,2025-10-06
2025-10-06 10:33:52+05:30,0.19627611,10:33:52,2025-10-06
2025-10-06 10:33:53+05:30,0.25450657,10:33:53,2025-10-06
2025-10-06 10:33:55+05:30,0.20113945,10:33:55,2025-10-06
2025-10-06 10:33:56+05:30,0.21455570,10:33:56,2025-10-06
2025-10-06 10:33:57+05:30,0.19518725,10:33:57,2025-10-06
2025-10-06 10:33:58+05:30,0.24242661,10:33:58,2025-10-06
2025-10-06 10:33:59+05:30,0.19749096,10:33:59,2025-10-06
2025-10-06 10:34:00+05:30,0.18290864,10:34:00,2025-10-06
2025-10-06 10:34:01+05:30,0.26007876,10:34:01,2025-10-06
2025-10-06 10:34:02+05:30,0.19711732,10:34:02,2025-10-06
2025-10-06 10:34:03+05:30,0.17044084,10:34:03,2025-10-06
2025-10-06 10:34:04+05:30,0.18480335,10:34:04,2025-10-06
2025-10-06 10:34:05+05:30,0.22161423,10:34:05,2025-10-06
2025-10-06 10:34:06+05:30,0.22080862,10:34:06,2025-10-06
2025-10-06 10:34:07+05:30,0.23361040,10:34:07,2025-10-06
2025-10-06 10:34:09+05:30,0.19305687,10:34:09,2025-10-06
2025-10-06 10:34:10+05:30,0.20081636,10:34:10,2025-10-06
2025-10-06 10:34:11+05:30,0.20685624,10:34:11,2025-10-06
2025-10-06 10:34:12+05:30,0.26471796,10:34:12,2025-10-06
2025-10-06 10:34:13+05:30,0.20245218,10:34:13,2025-10-06
2025-10-06 10:34:14+05:30,0.18059248,10:34:14,2025-10-06
2025-10-06 10:34:15+05:30,0.23419583,10:34:15,2025-10-06
2025-10-06 10:34:16+05:30,0.18718499,10:34:16,2025-10-06
2025-10-06 10:34:17+05:30,0.19824260,10:34:17,2025-10-06
2025-10-06 10:34:18+05:30,0.22261175,10:34:18,2025-10-06
2025-10-06 10:34:19+05:30,0.17571633,10:34:19,2025-10-06
2025-10-06 10:34:20+05:30,0.18800189,10:34:20,2025-10-06
2025-10-06 10:34:21+05:30,0.25827266,10:34:21,2025-10-06
2025-10-06 10:34:22+05:30,0.26412885,10:34:22,2025-10-06
2025-10-06 10:34:23+05:30,0.24502661,10:34:23,2025-10-06
2025-10-06 10:34:25+05:30,0.23033191,10:34:25,2025-10-06
2025-10-06 10:34:26+05:30,0.19911898,10:34:26,2025-10-06
2025-10-06 10:34:27+05:30,0.18655711,10:34:27,2025-10-06
2025-10-06 10:34:28+05:30,0.20563433,10:34:28,2025-10-06
2025-10-06 10:34:29+05:30,0.25603073,10:34:29,2025-10-06
2025-10-06 10:34:30+05:30,0.25786527,10:34:30,2025-10-06
2025-10-06 10:34:31+05:30,0.22804151,10:34:31,2025-10-06
2025-10-06 10:34:32+05:30,0.25898738,10:34:32,2025-10-06
2025-10-06 10:34:33+05:30,0.25876579,10:34:33,2025-10-06
2025-10-06 10:34:34+05:30,0.22026292,10:34:34,2025-10-06
2025-10-06 10:34:35+05:30,0.24306085,10:34:35,2025-10-06
2025-10-06 10:34:36+05:30,0.22486698,10:34:36,2025-10-06
2025-10-06 10:34:37+05:30,0.17245520,10:34:37,2025-10-06
2025-10-06 10:34:38+05:30,0.26316917,10:34:38,2025-10-06
2025-10-06 10:34:39+05:30,0.23988709,10:34:39,2025-10-06
2025-10-06 10:34:41+05:30,0.18175158,10:34:41,2025-10-06
2025-10-06 10:34:42+05:30,0.25445916,10:34:42,2025-10-06
2025-10-06 10:34:43+05:30,0.19069434,10:34:43,2025-10-06
2025-10-06 10:34:44+05:30,0.17422117,10:34:44,2025-10-06
2025-10-06 10:34:45+05:30,0.20008186,10:34:45,2025-10-06
2025-10-06 10:34:46+05:30,0.20786708,10:34:46,2025-10-06
2025-10-06 10:34:47+05:30,0.18468722,10:34:47,2025-10-06
2025-10-06 10:34:48+05:30,0.18634637,10:34:48,2025-10-06
2025-10-06 10:34:49+05:30,0.25969370,10:34:49,2025-10-06
2025-10-06 10:34:50+05:30,0.23314293,10:34:50,2025-10-06
2025-10-06 10:34:51+05:30,0.23853151,10:34:51,2025-10-06
2025-10-06 10:34:52+05:30,0.17878888,10:34:52,2025-10-06
2025-10-06 10:34:53+05:30,0.25374677,10:34:53,2025-10-06
2025-10-06 10:34:54+05:30,0.20463973,10:34:54,2025-10-06
2025-10-06 10:34:55+05:30,0.22200201,10:34:55,2025-10-06
2025-10-06 10:34:56+05:30,0.21724881,10:34:56,2025-10-06
2025-10-06 10:34:58+05:30,0.17176388,10:34:58,2025-10-06
2025-10-06 10:34:59+05:30,0.18322386,10:34:59,2025-10-06
2025-10-06 10:35:00+05:30,0.26099707,10:35:00,2025-10-06
2025-10-06 10:35:01+05:30,0.25190945,10:35:01,2025-10-06
2025-10-06 10:35:02+05:30,0.26048417,10:35:02,2025-10-06
2025-10-06 10:35:03+05:30,0.21180941,10:35:03,2025-10-06
2025-10-06 10:35:04+05:30,0.22715268,10:35:04,2025-10-06
2025-10-06 10:35:05+05:30,0.24805612,10:35:05,2025-10-06
2025-10-06 10:35:06+05:30,0.16848758,10:35:06,2025-10-06
2025-10-06 10:35:07+05:30,0.18738505,10:35:07,2025-10-06
2025-10-06 10:35:08+05:30,0.25964381,10:35:08,2025-10-06
2025-10-06 10:35:09+05:30,0.18233984,10:35:09,2025-10-06
2025-10-06 10:35:10+05:30,0.24395193,10:35:10,2025-10-06
2025-10-06 10:35:11+05:30,0.26474966,10:35:11,2025-10-06
2025-10-06 10:35:12+05:30,0.18351240,10:35:12,2025-10-06
2025-10-06 10:35:14+05:30,0.17183191,10:35:14,2025-10-06
2025-10-06 10:35:15+05:30,0.17918422,10:35:15,2025-10-06
2025-10-06 10:35:16+05:30,0.25048517,10:35:16,2025-10-06
2025-10-06 10:35:17+05:30,0.20392767,10:35:17,2025-10-06
2025-10-06 10:35:18+05:30,0.21210441,10:35:18,2025-10-06
2025-10-06 10:35:19+05:30,0.17856024,10:35:19,2025-10-06
2025-10-06 10:35:20+05:30,0.25471018,10:35:20,2025-10-06
2025-10-06 10:35:21+05:30,0.25459888,10:35:21,2025-10-06
2025-10-06 10:35:22+05:30,0.20612488,10:35:22,2025-10-06
2025-10-06 10:35:23+05:30,0.21162110,10:35:23,2025-10-06
2025-10-06 10:35:24+05:30,0.21309120,10:35:24,2025-10-06
2025-10-06 10:35:26+05:30,0.21686858,10:35:26,2025-10-06
2025-10-06 10:35:27+05:30,0.20137014,10:35:27,2025-10-06
2025-10-06 10:35:28+05:30,0.24583693,10:35:28,2025-10-06
2025-10-06 10:35:29+05:30,0.24848397,10:35:29,2025-10-06
2025-10-06 10:35:30+05:30,0.19890559,10:35:30,2025-10-06
2025-10-06 10:35:31+05:30,0.20327999,10:35:31,2025-10-06
2025-10-06 10:35:32+05:30,0.17888465,10:35:32,2025-10-06
2025-10-06 10:35:33+05:30,0.19405264,10:35:33,2025-10-06
2025-10-06 10:35:34+05:30,0.19225350,10:35:34,2025-10-06
2025-10-06 10:35:35+05:30,0.21781299,10:35:35,2025-10-06
2025-10-06 10:35:37+05:30,0.26075873,10:35:37,2025-10-06
2025-10-06 10:35:38+05:30,0.21961286,10:35:38,2025-10-06
2025-10-06 10:35:39+05:30,0.21541667,10:35:39,2025-10-06
2025-10-06 10:35:40+05:30,0.22116052,10:35:40,2025-10-06
2025-10-06 10:35:41+05:30,0.19145656,10:35:41,2025-10-06
2025-10-06 10:35:42+05:30,0.17733028,10:35:42,2025-10-06
2025-10-06 10:35:44+05:30,0.23484997,10:35:44,2025-10-06
2025-10-06 10:35:45+05:30,0.25632213,10:35:45,2025-10-06
2025-10-06 10:35:46+05:30,0.23496507,10:35:46,2025-10-06
2025-10-06 10:35:47+05:30,0.23058733,10:35:47,2025-10-06
2025-10-06 10:35:48+05:30,0.18464986,10:35:48,2025-10-06
2025-10-06 10:35:49+05:30,0.19695868,10:35:49,2025-10-06
2025-10-06 10:35:50+05:30,0.25508647,10:35:50,2025-10-06
2025-10-06 10:35:51+05:30,0.20287964,10:35:51,2025-10-06
2025-10-06 10:35:52+05:30,0.24771172,10:35:52,2025-10-06
2025-10-06 10:35:53+05:30,0.21442022,10:35:53,2025-10-06
2025-10-06 10:35:54+05:30,0.22484941,10:35:54,2025-10-06
2025-10-06 10:35:55+05:30,0.19479001,10:35:55,2025-10-06
2025-10-06 10:35:56+05:30,0.18860433,10:35:56,2025-10-06
2025-10-06 10:35:57+05:30,0.24745838,10:35:57,2025-10-06
2025-10-06 10:35:58+05:30,0.17965798,10:35:58,2025-10-06
2025-10-06 10:35:59+05:30,0.20558546,10:35:59,2025-10-06
2025-10-06 10:36:01+05:30,0.16968451,10:36:01,2025-10-06
2025-10-06 10:36:02+05:30,0.23576178,10:36:02,2025-10-06
2025-10-06 10:36:03+05:30,0.23774240,10:36:03,2025-10-06
2025-10-06 10:36:04+05:30,0.22766534,10:36:04,2025-10-06
2025-10-06 10:36:05+05:30,0.17443046,10:36:05,2025-10-06
2025-10-06 10:36:06+05:30,0.20631413,10:36:06,2025-10-06
2025-10-06 10:36:07+05:30,0.17894775,10:36:07,2025-10-06
2025-10-06 10:36:08+05:30,0.21225199,10:36:08,2025-10-06
2025-10-06 10:36:09+05:30,0.25397849,10:36:09,2025-10-06
2025-10-06 10:36:10+05:30,0.26295276,10:36:10,2025-10-06
2025-10-06 10:36:11+05:30,0.20226143,10:36:11,2025-10-06
2025-10-06 10:36:12+05:30,0.25054501,10:36:12,2025-10-06
2025-10-06 10:36:13+05:30,0.18840500,10:36:13,2025-10-06
