x,y,time,date
2025-10-06 10:29:14+05:30,0.20882295,10:29:14,2025-10-06
2025-10-06 10:29:15+05:30,0.26697580,10:29:15,2025-10-06
2025-10-06 10:29:16+05:30,0.19544800,10:29:16,2025-10-06
2025-10-06 10:29:17+05:30,0.22129738,10:29:17,2025-10-06
2025-10-06 10:29:18+05:30,0.18032415,10:29:18,2025-10-06
2025-10-06 10:29:20+05:30,0.17224976,10:29:20,2025-10-06
2025-10-06 10:29:21+05:30,0.25213465,10:29:21,2025-10-06
2025-10-06 10:29:22+05:30,0.20597895,10:29:22,2025-10-06
2025-10-06 10:29:23+05:30,0.18476162,10:29:23,2025-10-06
2025-10-06 10:29:24+05:30,0.21401615,10:29:24,2025-10-06
2025-10-06 10:29:25+05:30,0.22032998,10:29:25,2025-10-06
2025-10-06 10:29:26+05:30,0.21093391,10:29:26,2025-10-06
2025-10-06 10:29:27+05:30,0.23974021,10:29:27,2025-10-06
2025-10-06 10:29:28+05:30,0.21280689,10:29:28,2025-10-06
2025-10-06 10:29:29+05:30,0.17622745,10:29:29,2025-10-06
2025-10-06 10:29:30+05:30,0.17144959,10:29:30,2025-10-06
2025-10-06 10:29:31+05:30,0.21621549,10:29:31,2025-10-06
2025-10-06 10:29:32+05:30,0.24062580,10:29:32,2025-10-06
2025-10-06 10:29:33+05:30,0.21072970,10:29:33,2025-10-06
2025-10-06 10:29:34+05:30,0.23666119,10:29:34,2025-10-06
2025-10-06 10:29:35+05:30,0.26727587,10:29:35,2025-10-06
2025-10-06 10:29:37+05:30,0.26787250,10:29:37,2025-10-06
2025-10-06 10:29:38+05:30,0.25941913,10:29:38,2025-10-06
2025-10-06 10:29:39+05:30,0.24898077,10:29:39,2025-10-06
2025-10-06 10:29:40+05:30,0.25382237,10:29:40,2025-10-06
2025-10-06 10:29:41+05:30,0.25494254,10:29:41,2025-10-06
2025-10-06 10:29:42+05:30,0.20447916,10:29:42,2025-10-06
2025-10-06 10:29:43+05:30,0.23291631,10:29:43,2025-10-06
2025-10-06 10:29:44+05:30,0.24292895,10:29:44,2025-10-06
2025-10-06 10:29:45+05:30,0.24439092,10:29:45,2025-10-06
2025-10-06 10:29:46+05:30,0.25812438,10:29:46,2025-10-06
2025-10-06 10:29:47+05:30,0.24011470,10:29:47,2025-10-06
2025-10-06 10:29:48+05:30,0.19964262,10:29:48,2025-10-06
2025-10-06 10:29:49+05:30,0.25597539,10:29:49,2025-10-06
2025-10-06 10:29:50+05:30,0.21967678,10:29:50,2025-10-06
2025-10-06 10:29:52+05:30,0.22828014,10:29:52,2025-10-06
2025-10-06 10:29:53+05:30,0.20039595,10:29:53,2025-10-06
2025-10-06 10:29:54+05:30,0.21861440,10:29:54,2025-10-06
2025-10-06 10:29:55+05:30,0.26534952,10:29:55,2025-10-06
2025-10-06 10:29:56+05:30,0.20617271,10:29:56,2025-10-06
2025-10-06 10:29:57+05:30,0.19576845,10:29:57,2025-10-06
2025-10-06 10:29:58+05:30,0.23801288,10:29:58,2025-10-06
2025-10-06 10:29:59+05:30,0.23984648,10:29:59,2025-10-06
2025-10-06 10:30:00+05:30,0.22595729,10:30:00,2025-10-06
2025-10-06 10:30:01+05:30,0.19447153,10:30:01,2025-10-06
2025-10-06 10:30:02+05:30,0.25762561,10:30:02,2025-10-06
2025-10-06 10:30:03+05:30,0.17729962,10:30:03,2025-10-06
2025-10-06 10:30:05+05:30,0.23929210,10:30:05,2025-10-06
2025-10-06 10:30:06+05:30,0.18579071,10:30:06,2025-10-06
2025-10-06 10:30:07+05:30,0.25412140,10:30:07,2025-10-06
2025-10-06 10:30:08+05:30,0.23836038,10:30:08,2025-10-06
2025-10-06 10:30:09+05:30,0.25918845,10:30:09,2025-10-06
2025-10-06 10:30:10+05:30,0.18889232,10:30:10,2025-10-06
2025-10-06 10:30:11+05:30,0.18844539,10:30:11,2025-10-06
2025-10-06 10:30:12+05:30,0.22848441,10:30:12,2025-10-06
2025-10-06 10:30:13+05:30,0.26330792,10:30:13,2025-10-06
2025-10-06 10:30:14+05:30,0.24595492,10:30:14,2025-10-06
2025-10-06 10:30:15+05:30,0.23399544,10:30:15,2025-10-06
2025-10-06 10:30:16+05:30,0.24512844,10:30:16,2025-10-06
2025-10-06 10:30:17+05:30,0.23862996,10:30:17,2025-10-06
2025-10-06 10:30:19+05:30,0.26407320,10:30:19,2025-10-06
2025-10-06 10:30:20+05:30,0.25741266,10:30:20,2025-10-06
2025-10-06 10:30:21+05:30,0.19815500,10:30:21,2025-10-06
2025-10-06 10:30:22+05:30,0.25384198,10:30:22,2025-10-06
2025-10-06 10:30:23+05:30,0.20666576,10:30:23,2025-10-06
2025-10-06 10:30:24+05:30,0.24353735,10:30:24,2025-10-06
2025-10-06 10:30:25+05:30,0.20750427,10:30:25,2025-10-06
2025-10-06 10:30:26+05:30,0.18317290,10:30:26,2025-10-06
2025-10-06 10:30:27+05:30,0.23517069,10:30:27,2025-10-06
2025-10-06 10:30:28+05:30,0.21200591,10:30:28,2025-10-06
2025-10-06 10:30:30+05:30,0.23588398,10:30:30,2025-10-06
2025-10-06 10:30:31+05:30,0.22666224,10:30:31,2025-10-06
2025-10-06 10:30:32+05:30,0.24735614,10:30:32,2025-10-06
2025-10-06 10:30:33+05:30,0.18478058,10:30:33,2025-10-06
2025-10-06 10:30:34+05:30,0.20512653,10:30:34,2025-10-06
2025-10-06 10:30:35+05:30,0.17978098,10:30:35,2025-10-06
2025-10-06 10:30:36+05:30,0.18897636,10:30:36,2025-10-06
2025-10-06 10:30:37+05:30,0.23516838,10:30:37,2025-10-06
2025-10-06 10:30:39+05:30,0.18161441,10:30:39,2025-10-06
2025-10-06 10:30:40+05:30,0.18784711,10:30:40,2025-10-06
2025-10-06 10:30:41+05:30,0.19220152,10:30:41,2025-10-06
2025-10-06 10:30:42+05:30,0.22994187,10:30:42,2025-10-06
2025-10-06 10:30:43+05:30,0.24626190,10:30:43,2025-10-06
2025-10-06 10:30:44+05:30,0.25981770,10:30:44,2025-10-06
2025-10-06 10:30:45+05:30,0.18489780,10:30:45,2025-10-06
2025-10-06 10:30:47+05:30,0.18065503,10:30:47,2025-10-06
2025-10-06 10:30:48+05:30,0.17649569,10:30:48,2025-10-06
2025-10-06 10:30:49+05:30,0.21683282,10:30:49,2025-10-06
2025-10-06 10:30:50+05:30,0.18585860,10:30:50,2025-10-06
2025-10-06 10:30:51+05:30,0.20757264,10:30:51,2025-10-06
2025-10-06 10:30:52+05:30,0.17167870,10:30:52,2025-10-06
2025-10-06 10:30:53+05:30,0.25433768,10:30:53,2025-10-06
2025-10-06 10:30:54+05:30,0.19160368,10:30:54,2025-10-06
2025-10-06 10:30:55+05:30,0.24141085,10:30:55,2025-10-06
2025-10-06 10:30:57+05:30,0.26377458,10:30:57,2025-10-06
2025-10-06 10:30:58+05:30,0.19941907,10:30:58,2025-10-06
2025-10-06 10:30:59+05:30,0.25971044,10:30:59,2025-10-06
2025-10-06 10:31:00+05:30,0.16957655,10:31:00,2025-10-06
2025-10-06 10:31:01+05:30,0.17264446,10:31:01,2025-10-06
2025-10-06 10:31:02+05:30,0.18292769,10:31:02,2025-10-06
2025-10-06 10:31:03+05:30,0.20643582,10:31:03,2025-10-06
2025-10-06 10:31:04+05:30,0.23347784,10:31:04,2025-10-06
2025-10-06 10:31:05+05:30,0.22240086,10:31:05,2025-10-06
2025-10-06 10:31:06+05:30,0.25116273,10:31:06,2025-10-06
2025-10-06 10:31:08+05:30,0.17117589,10:31:08,2025-10-06
2025-10-06 10:31:09+05:30,0.25661002,10:31:09,2025-10-06
2025-10-06 10:31:10+05:30,0.18161896,10:31:10,2025-10-06
2025-10-06 10:31:11+05:30,0.21998537,10:31:11,2025-10-06
2025-10-06 10:31:12+05:30,0.21265160,10:31:12,2025-10-06
2025-10-06 10:31:13+05:30,0.22601643,10:31:13,2025-10-06
2025-10-06 10:31:14+05:30,0.18386760,10:31:14,2025-10-06
2025-10-06 10:31:16+05:30,0.25615581,10:31:16,2025-10-06
2025-10-06 10:31:17+05:30,0.23184503,10:31:17,2025-10-06
2025-10-06 10:31:18+05:30,0.26104518,10:31:18,2025-10-06
2025-10-06 10:31:19+05:30,0.21825351,10:31:19,2025-10-06
2025-10-06 10:31:20+05:30,0.20499200,10:31:20,2025-10-06
2025-10-06 10:31:21+05:30,0.18546025,10:31:21,2025-10-06
2025-10-06 10:31:22+05:30,0.17801491,10:31:22,2025-10-06
2025-10-06 10:31:23+05:30,0.17562614,10:31:23,2025-10-06
2025-10-06 10:31:24+05:30,0.24513693,10:31:24,2025-10-06
2025-10-06 10:31:26+05:30,0.22251305,10:31:26,2025-10-06
2025-10-06 10:31:27+05:30,0.25141869,10:31:27,2025-10-06
2025-10-06 10:31:28+05:30,0.21140139,10:31:28,2025-10-06
2025-10-06 10:31:29+05:30,0.20516253,10:31:29,2025-10-06
2025-10-06 10:31:30+05:30,0.17293499,10:31:30,2025-10-06
2025-10-06 10:31:31+05:30,0.19178125,10:31:31,2025-10-06
2025-10-06 10:31:32+05:30,0.26153511,10:31:32,2025-10-06
2025-10-06 10:31:33+05:30,0.26178730,10:31:33,2025-10-06
2025-10-06 10:31:34+05:30,0.22894342,10:31:34,2025-10-06
2025-10-06 10:31:35+05:30,0.22799009,10:31:35,2025-10-06
2025-10-06 10:31:36+05:30,0.18359945,10:31:36,2025-10-06
2025-10-06 10:31:37+05:30,0.21057902,10:31:37,2025-10-06
2025-10-06 10:31:39+05:30,0.17669728,10:31:39,2025-10-06
2025-10-06 10:31:40+05:30,0.25702909,10:31:40,2025-10-06
2025-10-06 10:31:41+05:30,0.22044337,10:31:41,2025-10-06
2025-10-06 10:31:42+05:30,0.24646726,10:31:42,2025-10-06
2025-10-06 10:31:43+05:30,0.26758819,10:31:43,2025-10-06
2025-10-06 10:31:44+05:30,0.21887735,10:31:44,2025-10-06
2025-10-06 10:31:45+05:30,0.24470336,10:31:45,2025-10-06
2025-10-06 10:31:46+05:30,0.21085536,10:31:46,2025-10-06
2025-10-06 10:31:47+05:30,0.20816785,10:31:47,2025-10-06
2025-10-06 10:31:48+05:30,0.16802307,10:31:48,2025-10-06
2025-10-06 10:31:49+05:30,0.21609061,10:31:49,2025-10-06
2025-10-06 10:31:50+05:30,0.19262001,10:31:50,2025-10-06
2025-10-06 10:31:51+05:30,0.24439006,10:31:51,2025-10-06
2025-10-06 10:31:53+05:30,0.18061657,10:31:53,2025-10-06
2025-10-06 10:31:54+05:30,0.17499379,10:31:54,2025-10-06
2025-10-06 10:31:55+05:30,0.23634241,10:31:55,2025-10-06
2025-10-06 10:31:56+05:30,0.19406162,10:31:56,2025-10-06
2025-10-06 10:31:57+05:30,0.21495260,10:31:57,2025-10-06
2025-10-06 10:31:58+05:30,0.25180682,10:31:58,2025-10-06
2025-10-06 10:31:59+05:30,0.19312950,10:31:59,2025-10-06
2025-10-06 10:32:00+05:30,0.17307199,10:32:00,2025-10-06
2025-10-06 10:32:01+05:30,0.25960772,10:32:01,2025-10-06
2025-10-06 10:32:02+05:30,0.18216446,10:32:02,2025-10-06
2025-10-06 10:32:03+05:30,0.18504750,10:32:03,2025-10-06
2025-10-06 10:32:04+05:30,0.20122147,10:32:04,2025-10-06
2025-10-06 10:32:05+05:30,0.25628566,10:32:05,2025-10-06
2025-10-06 10:32:06+05:30,0.24318026,10:32:06,2025-10-06
2025-10-06 10:32:08+05:30,0.20771533,10:32:08,2025-10-06
2025-10-06 10:32:09+05:30,0.22247209,10:32:09,2025-10-06
2025-10-06 10:32:10+05:30,0.18982105,10:32:10,2025-10-06
2025-10-06 10:32:11+05:30,0.23489830,10:32:11,2025-10-06
2025-10-06 10:32:12+05:30,0.17373610,10:32:12,2025-10-06
2025-10-06 10:32:13+05:30,0.22354040,10:32:13,2025-10-06
2025-10-06 10:32:14+05:30,0.20589169,10:32:14,2025-10-06
2025-10-06 10:32:15+05:30,0.19081266,10:32:15,2025-10-06
2025-10-06 10:32:16+05:30,0.17234881,10:32:16,2025-10-06
2025-10-06 10:32:17+05:30,0.20703055,10:32:17,2025-10-06
2025-10-06 10:32:18+05:30,0.22287302,10:32:18,2025-10-06
2025-10-06 10:32:19+05:30,0.20104489,10:32:19,2025-10-06
2025-10-06 10:32:20+05:30,0.19635369,10:32:20,2025-10-06
2025-10-06 10:32:21+05:30,0.23068824,10:32:21,2025-10-06
2025-10-06 10:32:22+05:30,0.20160237,10:32:22,2025-10-06
2025-10-06 10:32:24+05:30,0.18461022,10:32:24,2025-10-06
2025-10-06 10:32:25+05:30,0.22171255,10:32:25,2025-10-06
2025-10-06 10:32:26+05:30,0.25673260,10:32:26,2025-10-06
2025-10-06 10:32:27+05:30,0.19335666,10:32:27,2025-10-06
2025-10-06 10:32:28+05:30,0.17382699,10:32:28,2025-10-06
2025-10-06 10:32:29+05:30,0.17287147,10:32:29,2025-10-06
2025-10-06 10:32:30+05:30,0.19631074,10:32:30,2025-10-06
2025-10-06 10:32:31+05:30,0.25584847,10:32:31,2025-10-06
2025-10-06 10:32:32+05:30,0.21600020,10:32:32,2025-10-06
2025-10-06 10:32:33+05:30,0.23272290,10:32:33,2025-10-06
2025-10-06 10:32:35+05:30,0.17385965,10:32:35,2025-10-06
2025-10-06 10:32:36+05:30,0.25286941,10:32:36,2025-10-06
2025-10-06 10:32:37+05:30,0.18671843,10:32:37,2025-10-06
2025-10-06 10:32:38+05:30,0.18378009,10:32:38,2025-10-06
2025-10-06 10:32:39+05:30,0.17710896,10:32:39,2025-10-06
2025-10-06 10:32:40+05:30,0.24600068,10:32:40,2025-10-06
2025-10-06 10:32:42+05:30,0.21730936,10:32:42,2025-10-06
2025-10-06 10:32:43+05:30,0.18327047,10:32:43,2025-10-06
2025-10-06 10:32:44+05:30,0.20447025,10:32:44,2025-10-06
2025-10-06 10:32:45+05:30,0.17796781,10:32:45,2025-10-06
2025-10-06 10:32:46+05:30,0.24578722,10:32:46,2025-10-06
2025-10-06 10:32:47+05:30,0.24151631,10:32:47,2025-10-06
2025-10-06 10:32:48+05:30,0.20491355,10:32:48,2025-10-06
2025-10-06 10:32:50+05:30,0.25053870,10:32:50,2025-10-06
2025-10-06 10:32:51+05:30,0.19264595,10:32:51,2025-10-06
2025-10-06 10:32:52+05:30,0.18979230,10:32:52,2025-10-06
2025-10-06 10:32:53+05:30,0.17020896,10:32:53,2025-10-06
2025-10-06 10:32:54+05:30,0.16775965,10:32:54,2025-10-06
2025-10-06 10:32:55+05:30,0.24230788,10:32:55,2025-10-06
2025-10-06 10:32:56+05:30,0.23763456,10:32:56,2025-10-06
2025-10-06 10:32:57+05:30,0.17347854,10:32:57,2025-10-06
2025-10-06 10:32:58+05:30,0.24187947,10:32:58,2025-10-06
2025-10-06 10:32:59+05:30,0.19999290,10:32:59,2025-10-06
2025-10-06 10:33:00+05:30,0.17233418,10:33:00,2025-10-06
2025-10-06 10:33:01+05:30,0.22300574,10:33:01,2025-10-06
2025-10-06 10:33:02+05:30,0.23860234,10:33:02,2025-10-06
2025-10-06 10:33:03+05:30,0.23395540,10:33:03,2025-10-06
2025-10-06 10:33:05+05:30,0.17682437,10:33:05,2025-10-06
2025-10-06 10:33:06+05:30,0.23291278,10:33:06,2025-10-06
2025-10-06 10:33:07+05:30,0.26685665,10:33:07,2025-10-06
2025-10-06 10:33:08+05:30,0.23830112,10:33:08,2025-10-06
2025-10-06 10:33:09+05:30,0.26611959,10:33:09,2025-10-06
2025-10-06 10:33:10+05:30,0.25665167,10:33:10,2025-10-06
2025-10-06 10:33:11+05:30,0.18201819,10:33:11,2025-10-06
2025-10-06 10:33:12+05:30,0.26194782,10:33:12,2025-10-06
2025-10-06 10:33:13+05:30,0.26146845,10:33:13,2025-10-06
2025-10-06 10:33:14+05:30,0.25303687,10:33:14,2025-10-06
2025-10-06 10:33:15+05:30,0.25065495,10:33:15,2025-10-06
2025-10-06 10:33:16+05:30,0.17968722,10:33:16,2025-10-06
2025-10-06 10:33:17+05:30,0.21808757,10:33:17,2025-10-06
2025-10-06 10:33:18+05:30,0.21067751,10:33:18,2025-10-06
2025-10-06 10:33:19+05:30,0.22008950,10:33:19,2025-10-06
2025-10-06 10:33:21+05:30,0.25125380,10:33:21,2025-10-06
2025-10-06 10:33:22+05:30,0.26385188,10:33:22,2025-10-06
2025-10-06 10:33:23+05:30,0.22721874,10:33:23,2025-10-06
2025-10-06 10:33:24+05:30,0.22805969,10:33:24,2025-10-06
2025-10-06 10:33:25+05:30,0.24084817,10:33:25,2025-10-06
2025-10-06 10:33:26+05:30,0.19812798,10:33:26,2025-10-06
2025-10-06 10:33:27+05:30,0.24615658,10:33:27,2025-10-06
2025-10-06 10:33:28+05:30,0.25795637,10:33:28,2025-10-06
2025-10-06 10:33:29+05:30,0.21134846,10:33:29,2025-10-06
2025-10-06 10:33:30+05:30,0.23328212,10:33:30,2025-10-06
2025-10-06 10:33:31+05:30,0.20730740,10:33:31,2025-10-06
2025-10-06 10:33:32+05:30,0.21379930,10:33:32,2025-10-06
2025-10-06 10:33:33+05:30,0.17104063,10:33:33,2025-10-06
2025-10-06 10:33:34+05:30,0.20889264,10:33:34,2025-10-06
2025-10-06 10:33:35+05:30,0.23375520,10:33:35,2025-10-06
2025-10-06 10:33:37+05:30,0.16774685,10:33:37,2025-10-06
2025-10-06 10:33:38+05:30,0.25737855,10:33:38,2025-10-06
2025-10-06 10:33:39+05:30,0.17712691,10:33:39,2025-10-06
2025-10-06 10:33:40+05:30,0.20172389,10:33:40,2025-10-06
2025-10-06 10:33:41+05:30,0.17075781,10:33:41,2025-10-06
2025-10-06 10:33:42+05:30,0.23392883,10:33:42,2025-10-06
2025-10-06 10:33:43+05:30,0.16729918,10:33:43,2025-10-06
2025-10-06 10:33:44+05:30,0.26504493,10:33:44,2025-10-06
2025-10-06 10:33:45+05:30,0.17960606,10:33:45,2025-10-06
2025-10-06 10:33:46+05:30,0.22212938,10:33:46,2025-10-06
2025-10-06 10:33:47+05:30,0.20675843,10:33:47,2025-10-06
2025-10-06 10:33:48+05:30,0.23367570,10:33:48,2025-10-06
2025-10-06 10:33:49+05:30,0.24764857,10:33:49,2025-10-06
2025-10-06 10:33:50+05:30,0.25539455,10:33:50,2025-10-06
2025-10-06 10:33:51+05:30,0.21820346,10:33:51,2025-10-06
2025-10-06 10:33:52+05:30,0.24559190,10:33:52,2025-10-06
2025-10-06 10:33:53+05:30,0.24933392,10:33:53,2025-10-06
2025-10-06 10:33:55+05:30,0.26189251,10:33:55,2025-10-06
2025-10-06 10:33:56+05:30,0.19064179,10:33:56,2025-10-06
2025-10-06 10:33:57+05:30,0.19490211,10:33:57,2025-10-06
2025-10-06 10:33:58+05:30,0.24109486,10:33:58,2025-10-06
2025-10-06 10:33:59+05:30,0.21903852,10:33:59,2025-10-06
2025-10-06 10:34:00+05:30,0.16803840,10:34:00,2025-10-06
2025-10-06 10:34:01+05:30,0.22317993,10:34:01,2025-10-06
2025-10-06 10:34:02+05:30,0.22667038,10:34:02,2025-10-06
2025-10-06 10:34:03+05:30,0.21729362,10:34:03,2025-10-06
2025-10-06 10:34:04+05:30,0.20817366,10:34:04,2025-10-06
2025-10-06 10:34:05+05:30,0.26354962,10:34:05,2025-10-06
2025-10-06 10:34:06+05:30,0.24945614,10:34:06,2025-10-06
2025-10-06 10:34:07+05:30,0.18332381,10:34:07,2025-10-06
2025-10-06 10:34:09+05:30,0.19496629,10:34:09,2025-10-06
2025-10-06 10:34:10+05:30,0.19595230,10:34:10,2025-10-06
2025-10-06 10:34:11+05:30,0.18550357,10:34:11,2025-10-06
2025-10-06 10:34:12+05:30,0.21534650,10:34:12,2025-10-06
2025-10-06 10:34:13+05:30,0.18873526,10:34:13,2025-10-06
2025-10-06 10:34:14+05:30,0.22436067,10:34:14,2025-10-06
2025-10-06 10:34:15+05:30,0.21481619,10:34:15,2025-10-06
2025-10-06 10:34:16+05:30,0.23199697,10:34:16,2025-10-06
2025-10-06 10:34:17+05:30,0.17811500,10:34:17,2025-10-06
2025-10-06 10:34:18+05:30,0.17017767,10:34:18,2025-10-06
2025-10-06 10:34:19+05:30,0.19277710,10:34:19,2025-10-06
2025-10-06 10:34:20+05:30,0.24939685,10:34:20,2025-10-06
2025-10-06 10:34:21+05:30,0.19047533,10:34:21,2025-10-06
2025-10-06 10:34:22+05:30,0.26608684,10:34:22,2025-10-06
2025-10-06 10:34:23+05:30,0.24135386,10:34:23,2025-10-06
2025-10-06 10:34:25+05:30,0.22569990,10:34:25,2025-10-06
2025-10-06 10:34:26+05:30,0.23450441,10:34:26,2025-10-06
2025-10-06 10:34:27+05:30,0.21911569,10:34:27,2025-10-06
2025-10-06 10:34:28+05:30,0.25889714,10:34:28,2025-10-06
2025-10-06 10:34:29+05:30,0.26104995,10:34:29,2025-10-06
2025-10-06 10:34:30+05:30,0.20374216,10:34:30,2025-10-06
2025-10-06 10:34:31+05:30,0.16848638,10:34:31,2025-10-06
2025-10-06 10:34:32+05:30,0.17704024,10:34:32,2025-10-06
2025-10-06 10:34:33+05:30,0.21614123,10:34:33,2025-10-06
2025-10-06 10:34:34+05:30,0.19261441,10:34:34,2025-10-06
2025-10-06 10:34:35+05:30,0.20252752,10:34:35,2025-10-06
2025-10-06 10:34:36+05:30,0.24086187,10:34:36,2025-10-06
2025-10-06 10:34:37+05:30,0.19862862,10:34:37,2025-10-06
2025-10-06 10:34:38+05:30,0.26590969,10:34:38,2025-10-06
2025-10-06 10:34:39+05:30,0.18237288,10:34:39,2025-10-06
2025-10-06 10:34:41+05:30,0.24683295,10:34:41,2025-10-06
2025-10-06 10:34:42+05:30,0.24438668,10:34:42,2025-10-06
2025-10-06 10:34:43+05:30,0.22123840,10:34:43,2025-10-06
2025-10-06 10:34:44+05:30,0.24206363,10:34:44,2025-10-06
2025-10-06 10:34:45+05:30,0.17810934,10:34:45,2025-10-06
2025-10-06 10:34:46+05:30,0.25377161,10:34:46,2025-10-06
2025-10-06 10:34:47+05:30,0.18808211,10:34:47,2025-10-06
2025-10-06 10:34:48+05:30,0.20453699,10:34:48,2025-10-06
2025-10-06 10:34:49+05:30,0.22090379,10:34:49,2025-10-06
2025-10-06 10:34:50+05:30,0.24991181,10:34:50,2025-10-06
2025-10-06 10:34:51+05:30,0.21610555,10:34:51,2025-10-06
2025-10-06 10:34:52+05:30,0.20107464,10:34:52,2025-10-06
2025-10-06 10:34:53+05:30,0.26024458,10:34:53,2025-10-06
2025-10-06 10:34:54+05:30,0.17401090,10:34:54,2025-10-06
2025-10-06 10:34:55+05:30,0.22407064,10:34:55,2025-10-06
2025-10-06 10:34:56+05:30,0.19093822,10:34:56,2025-10-06
2025-10-06 10:34:58+05:30,0.20785775,10:34:58,2025-10-06
2025-10-06 10:34:59+05:30,0.19522416,10:34:59,2025-10-06
2025-10-06 10:35:00+05:30,0.22983055,10:35:00,2025-10-06
2025-10-06 10:35:01+05:30,0.16931921,10:35:01,2025-10-06
2025-10-06 10:35:02+05:30,0.17947229,10:35:02,2025-10-06
2025-10-06 10:35:03+05:30,0.20770784,10:35:03,2025-10-06
2025-10-06 10:35:04+05:30,0.24265715,10:35:04,2025-10-06
2025-10-06 10:35:05+05:30,0.19858657,10:35:05,2025-10-06
2025-10-06 10:35:06+05:30,0.17112787,10:35:06,2025-10-06
2025-10-06 10:35:07+05:30,0.21402487,10:35:07,2025-10-06
2025-10-06 10:35:08+05:30,0.20958972,10:35:08,2025-10-06
2025-10-06 10:35:09+05:30,0.23578526,10:35:09,2025-10-06
2025-10-06 10:35:10+05:30,0.18821858,10:35:10,2025-10-06
2025-10-06 10:35:11+05:30,0.25186170,10:35:11,2025-10-06
2025-10-06 10:35:12+05:30,0.18564387,10:35:12,2025-10-06
2025-10-06 10:35:14+05:30,0.20644576,10:35:14,2025-10-06
2025-10-06 10:35:15+05:30,0.17127011,10:35:15,2025-10-06
2025-10-06 10:35:16+05:30,0.17040678,10:35:16,2025-10-06
2025-10-06 10:35:17+05:30,0.20809903,10:35:17,2025-10-06
2025-10-06 10:35:18+05:30,0.25457186,10:35:18,2025-10-06
2025-10-06 10:35:19+05:30,0.21147830,10:35:19,2025-10-06
2025-10-06 10:35:20+05:30,0.26549709,10:35:20,2025-10-06
2025-10-06 10:35:21+05:30,0.18749627,10:35:21,2025-10-06
2025-10-06 10:35:22+05:30,0.19818542,10:35:22,2025-10-06
2025-10-06 10:35:23+05:30,0.20219338,10:35:23,2025-10-06
2025-10-06 10:35:24+05:30,0.24371032,10:35:24,2025-10-06
2025-10-06 10:35:26+05:30,0.20844790,10:35:26,2025-10-06
2025-10-06 10:35:27+05:30,0.19682255,10:35:27,2025-10-06
2025-10-06 10:35:28+05:30,0.18716759,10:35:28,2025-10-06
2025-10-06 10:35:29+05:30,0.19947612,10:35:29,2025-10-06
2025-10-06 10:35:30+05:30,0.17713550,10:35:30,2025-10-06
2025-10-06 10:35:31+05:30,0.22872819,10:35:31,2025-10-06
2025-10-06 10:35:32+05:30,0.20659819,10:35:32,2025-10-06
2025-10-06 10:35:33+05:30,0.19422025,10:35:33,2025-10-06
2025-10-06 10:35:34+05:30,0.17854984,10:35:34,2025-10-06
2025-10-06 10:35:35+05:30,0.21963702,10:35:35,2025-10-06
2025-10-06 10:35:37+05:30,0.19678919,10:35:37,2025-10-06
2025-10-06 10:35:38+05:30,0.19738553,10:35:38,2025-10-06
2025-10-06 10:35:39+05:30,0.20406569,10:35:39,2025-10-06
2025-10-06 10:35:40+05:30,0.21253599,10:35:40,2025-10-06
2025-10-06 10:35:41+05:30,0.22883397,10:35:41,2025-10-06
2025-10-06 10:35:42+05:30,0.23340493,10:35:42,2025-10-06
2025-10-06 10:35:44+05:30,0.19976932,10:35:44,2025-10-06
2025-10-06 10:35:45+05:30,0.24316136,10:35:45,2025-10-06
2025-10-06 10:35:46+05:30,0.25742520,10:35:46,2025-10-06
2025-10-06 10:35:47+05:30,0.18277949,10:35:47,2025-10-06
2025-10-06 10:35:48+05:30,0.24337325,10:35:48,2025-10-06
2025-10-06 10:35:49+05:30,0.19887265,10:35:49,2025-10-06
2025-10-06 10:35:50+05:30,0.17794092,10:35:50,2025-10-06
2025-10-06 10:35:51+05:30,0.18646927,10:35:51,2025-10-06
2025-10-06 10:35:52+05:30,0.25745881,10:35:52,2025-10-06
2025-10-06 10:35:53+05:30,0.24368349,10:35:53,2025-10-06
2025-10-06 10:35:54+05:30,0.16689028,10:35:54,2025-10-06
2025-10-06 10:35:55+05:30,0.24433766,10:35:55,2025-10-06
2025-10-06 10:35:56+05:30,0.23590171,10:35:56,2025-10-06
2025-10-06 10:35:57+05:30,0.25429673,10:35:57,2025-10-06
2025-10-06 10:35:58+05:30,0.17064606,10:35:58,2025-10-06
2025-10-06 10:35:59+05:30,0.18178434,10:35:59,2025-10-06
2025-10-06 10:36:01+05:30,0.18228338,10:36:01,2025-10-06
2025-10-06 10:36:02+05:30,0.16751018,10:36:02,2025-10-06
2025-10-06 10:36:03+05:30,0.20961669,10:36:03,2025-10-06
2025-10-06 10:36:04+05:30,0.17236858,10:36:04,2025-10-06
2025-10-06 10:36:05+05:30,0.18558899,10:36:05,2025-10-06
2025-10-06 10:36:06+05:30,0.24302136,10:36:06,2025-10-06
2025-10-06 10:36:07+05:30,0.25867112,10:36:07,2025-10-06
2025-10-06 10:36:08+05:30,0.22558033,10:36:08,2025-10-06
2025-10-06 10:36:09+05:30,0.21374891,10:36:09,2025-10-06
2025-10-06 10:36:10+05:30,0.17302698,10:36:10,2025-10-06
2025-10-06 10:36:11+05:30,0.22878774,10:36:11,2025-10-06
2025-10-06 10:36:12+05:30,0.22570016,10:36:12,2025-10-06
2025-10-06 10:36:13+05:30,0.21329247,10:36:13,2025-10-06
