x,y,time,date
2025-10-06 10:29:14+05:30,0.72426480,10:29:14,2025-10-06
2025-10-06 10:29:15+05:30,0.69185248,10:29:15,2025-10-06
2025-10-06 10:29:16+05:30,0.70463496,10:29:16,2025-10-06
2025-10-06 10:29:17+05:30,0.72374742,10:29:17,2025-10-06
2025-10-06 10:29:18+05:30,0.67986990,10:29:18,2025-10-06
2025-10-06 10:29:20+05:30,0.70525625,10:29:20,2025-10-06
2025-10-06 10:29:21+05:30,0.75414959,10:29:21,2025-10-06
2025-10-06 10:29:22+05:30,0.74003732,10:29:22,2025-10-06
2025-10-06 10:29:23+05:30,0.75076371,10:29:23,2025-10-06
2025-10-06 10:29:24+05:30,0.74302743,10:29:24,2025-10-06
2025-10-06 10:29:25+05:30,0.73872303,10:29:25,2025-10-06
2025-10-06 10:29:26+05:30,0.67102641,10:29:26,2025-10-06
2025-10-06 10:29:27+05:30,0.69283350,10:29:27,2025-10-06
2025-10-06 10:29:28+05:30,0.67255406,10:29:28,2025-10-06
2025-10-06 10:29:29+05:30,0.73294096,10:29:29,2025-10-06
2025-10-06 10:29:30+05:30,0.71754419,10:29:30,2025-10-06
2025-10-06 10:29:31+05:30,0.69919684,10:29:31,2025-10-06
2025-10-06 10:29:32+05:30,0.73944139,10:29:32,2025-10-06
2025-10-06 10:29:33+05:30,0.69913757,10:29:33,2025-10-06
2025-10-06 10:29:34+05:30,0.74258468,10:29:34,2025-10-06
2025-10-06 10:29:35+05:30,0.71759583,10:29:35,2025-10-06
2025-10-06 10:29:37+05:30,0.72371467,10:29:37,2025-10-06
2025-10-06 10:29:38+05:30,0.70738815,10:29:38,2025-10-06
2025-10-06 10:29:39+05:30,0.66361788,10:29:39,2025-10-06
2025-10-06 10:29:40+05:30,0.74133601,10:29:40,2025-10-06
2025-10-06 10:29:41+05:30,0.71630552,10:29:41,2025-10-06
2025-10-06 10:29:42+05:30,0.69780335,10:29:42,2025-10-06
2025-10-06 10:29:43+05:30,0.67617048,10:29:43,2025-10-06
2025-10-06 10:29:44+05:30,0.73418289,10:29:44,2025-10-06
2025-10-06 10:29:45+05:30,0.71130598,10:29:45,2025-10-06
2025-10-06 10:29:46+05:30,0.73655400,10:29:46,2025-10-06
2025-10-06 10:29:47+05:30,0.70437909,10:29:47,2025-10-06
2025-10-06 10:29:48+05:30,0.66438137,10:29:48,2025-10-06
2025-10-06 10:29:49+05:30,0.67861208,10:29:49,2025-10-06
2025-10-06 10:29:50+05:30,0.71268496,10:29:50,2025-10-06
2025-10-06 10:29:52+05:30,0.69879226,10:29:52,2025-10-06
2025-10-06 10:29:53+05:30,0.66230864,10:29:53,2025-10-06
2025-10-06 10:29:54+05:30,0.75080700,10:29:54,2025-10-06
2025-10-06 10:29:55+05:30,0.71095932,10:29:55,2025-10-06
2025-10-06 10:29:56+05:30,0.70874403,10:29:56,2025-10-06
2025-10-06 10:29:57+05:30,0.71063847,10:29:57,2025-10-06
2025-10-06 10:29:58+05:30,0.71903644,10:29:58,2025-10-06
2025-10-06 10:29:59+05:30,0.67833171,10:29:59,2025-10-06
2025-10-06 10:30:00+05:30,0.68379472,10:30:00,2025-10-06
2025-10-06 10:30:01+05:30,0.67025087,10:30:01,2025-10-06
2025-10-06 10:30:02+05:30,0.75275331,10:30:02,2025-10-06
2025-10-06 10:30:03+05:30,0.74496701,10:30:03,2025-10-06
2025-10-06 10:30:05+05:30,0.68281683,10:30:05,2025-10-06
2025-10-06 10:30:06+05:30,0.71406471,10:30:06,2025-10-06
2025-10-06 10:30:07+05:30,0.73279975,10:30:07,2025-10-06
2025-10-06 10:30:08+05:30,0.70879684,10:30:08,2025-10-06
2025-10-06 10:30:09+05:30,0.68566402,10:30:09,2025-10-06
2025-10-06 10:30:10+05:30,0.73425881,10:30:10,2025-10-06
2025-10-06 10:30:11+05:30,0.67019842,10:30:11,2025-10-06
2025-10-06 10:30:12+05:30,0.74110180,10:30:12,2025-10-06
2025-10-06 10:30:13+05:30,0.68635897,10:30:13,2025-10-06
2025-10-06 10:30:14+05:30,0.74746865,10:30:14,2025-10-06
2025-10-06 10:30:15+05:30,0.68035771,10:30:15,2025-10-06
2025-10-06 10:30:16+05:30,0.74579637,10:30:16,2025-10-06
2025-10-06 10:30:17+05:30,0.68003400,10:30:17,2025-10-06
2025-10-06 10:30:19+05:30,0.69916108,10:30:19,2025-10-06
2025-10-06 10:30:20+05:30,0.74985536,10:30:20,2025-10-06
2025-10-06 10:30:21+05:30,0.70609135,10:30:21,2025-10-06
2025-10-06 10:30:22+05:30,0.66025238,10:30:22,2025-10-06
2025-10-06 10:30:23+05:30,0.66465170,10:30:23,2025-10-06
2025-10-06 10:30:24+05:30,0.73905318,10:30:24,2025-10-06
2025-10-06 10:30:25+05:30,0.73029988,10:30:25,2025-10-06
2025-10-06 10:30:26+05:30,0.72208755,10:30:26,2025-10-06
2025-10-06 10:30:27+05:30,0.65971751,10:30:27,2025-10-06
2025-10-06 10:30:28+05:30,0.72646798,10:30:28,2025-10-06
2025-10-06 10:30:30+05:30,0.75195944,10:30:30,2025-10-06
2025-10-06 10:30:31+05:30,0.65868941,10:30:31,2025-10-06
2025-10-06 10:30:32+05:30,0.73557365,10:30:32,2025-10-06
2025-10-06 10:30:33+05:30,0.67846245,10:30:33,2025-10-06
2025-10-06 10:30:34+05:30,0.68006333,10:30:34,2025-10-06
2025-10-06 10:30:35+05:30,0.73233420,10:30:35,2025-10-06
2025-10-06 10:30:36+05:30,0.73034148,10:30:36,2025-10-06
2025-10-06 10:30:37+05:30,0.67008533,10:30:37,2025-10-06
2025-10-06 10:30:39+05:30,0.70821850,10:30:39,2025-10-06
2025-10-06 10:30:40+05:30,0.72715055,10:30:40,2025-10-06
2025-10-06 10:30:41+05:30,0.75343851,10:30:41,2025-10-06
2025-10-06 10:30:42+05:30,0.71821588,10:30:42,2025-10-06
2025-10-06 10:30:43+05:30,0.65902601,10:30:43,2025-10-06
2025-10-06 10:30:44+05:30,0.69060711,10:30:44,2025-10-06
2025-10-06 10:30:45+05:30,0.72317533,10:30:45,2025-10-06
2025-10-06 10:30:47+05:30,0.66476102,10:30:47,2025-10-06
2025-10-06 10:30:48+05:30,0.67049934,10:30:48,2025-10-06
2025-10-06 10:30:49+05:30,0.75468573,10:30:49,2025-10-06
2025-10-06 10:30:50+05:30,0.73475215,10:30:50,2025-10-06
2025-10-06 10:30:51+05:30,0.67242673,10:30:51,2025-10-06
2025-10-06 10:30:52+05:30,0.73226569,10:30:52,2025-10-06
2025-10-06 10:30:53+05:30,0.74775485,10:30:53,2025-10-06
2025-10-06 10:30:54+05:30,0.70422028,10:30:54,2025-10-06
2025-10-06 10:30:55+05:30,0.74595453,10:30:55,2025-10-06
2025-10-06 10:30:57+05:30,0.74559318,10:30:57,2025-10-06
2025-10-06 10:30:58+05:30,0.73272957,10:30:58,2025-10-06
2025-10-06 10:30:59+05:30,0.71531100,10:30:59,2025-10-06
2025-10-06 10:31:00+05:30,0.74403172,10:31:00,2025-10-06
2025-10-06 10:31:01+05:30,0.74623313,10:31:01,2025-10-06
2025-10-06 10:31:02+05:30,0.72368018,10:31:02,2025-10-06
2025-10-06 10:31:03+05:30,0.72726393,10:31:03,2025-10-06
2025-10-06 10:31:04+05:30,0.74357063,10:31:04,2025-10-06
2025-10-06 10:31:05+05:30,0.69737781,10:31:05,2025-10-06
2025-10-06 10:31:06+05:30,0.66439616,10:31:06,2025-10-06
2025-10-06 10:31:08+05:30,0.71197030,10:31:08,2025-10-06
2025-10-06 10:31:09+05:30,0.73408971,10:31:09,2025-10-06
2025-10-06 10:31:10+05:30,0.71039336,10:31:10,2025-10-06
2025-10-06 10:31:11+05:30,0.73976296,10:31:11,2025-10-06
2025-10-06 10:31:12+05:30,0.72011471,10:31:12,2025-10-06
2025-10-06 10:31:13+05:30,0.69689664,10:31:13,2025-10-06
2025-10-06 10:31:14+05:30,0.72064729,10:31:14,2025-10-06
2025-10-06 10:31:16+05:30,0.74768204,10:31:16,2025-10-06
2025-10-06 10:31:17+05:30,0.69829878,10:31:17,2025-10-06
2025-10-06 10:31:18+05:30,0.72815648,10:31:18,2025-10-06
2025-10-06 10:31:19+05:30,0.71182640,10:31:19,2025-10-06
2025-10-06 10:31:20+05:30,0.74626772,10:31:20,2025-10-06
2025-10-06 10:31:21+05:30,0.69190928,10:31:21,2025-10-06
2025-10-06 10:31:22+05:30,0.75222953,10:31:22,2025-10-06
2025-10-06 10:31:23+05:30,0.74499760,10:31:23,2025-10-06
2025-10-06 10:31:24+05:30,0.73014447,10:31:24,2025-10-06
2025-10-06 10:31:26+05:30,0.67507152,10:31:26,2025-10-06
2025-10-06 10:31:27+05:30,0.67322573,10:31:27,2025-10-06
2025-10-06 10:31:28+05:30,0.74162150,10:31:28,2025-10-06
2025-10-06 10:31:29+05:30,0.73898197,10:31:29,2025-10-06
2025-10-06 10:31:30+05:30,0.74955535,10:31:30,2025-10-06
2025-10-06 10:31:31+05:30,0.72170966,10:31:31,2025-10-06
2025-10-06 10:31:32+05:30,0.70134706,10:31:32,2025-10-06
2025-10-06 10:31:33+05:30,0.67271805,10:31:33,2025-10-06
2025-10-06 10:31:34+05:30,0.66091931,10:31:34,2025-10-06
2025-10-06 10:31:35+05:30,0.74168721,10:31:35,2025-10-06
2025-10-06 10:31:36+05:30,0.75193983,10:31:36,2025-10-06
2025-10-06 10:31:37+05:30,0.66304611,10:31:37,2025-10-06
2025-10-06 10:31:39+05:30,0.66276551,10:31:39,2025-10-06
2025-10-06 10:31:40+05:30,0.73400827,10:31:40,2025-10-06
2025-10-06 10:31:41+05:30,0.69476109,10:31:41,2025-10-06
2025-10-06 10:31:42+05:30,0.68543218,10:31:42,2025-10-06
2025-10-06 10:31:43+05:30,0.72261885,10:31:43,2025-10-06
2025-10-06 10:31:44+05:30,0.70603437,10:31:44,2025-10-06
2025-10-06 10:31:45+05:30,0.75375132,10:31:45,2025-10-06
2025-10-06 10:31:46+05:30,0.66815275,10:31:46,2025-10-06
2025-10-06 10:31:47+05:30,0.73848740,10:31:47,2025-10-06
2025-10-06 10:31:48+05:30,0.72982850,10:31:48,2025-10-06
2025-10-06 10:31:49+05:30,0.65389854,10:31:49,2025-10-06
2025-10-06 10:31:50+05:30,0.65801418,10:31:50,2025-10-06
2025-10-06 10:31:51+05:30,0.73628869,10:31:51,2025-10-06
2025-10-06 10:31:53+05:30,0.73554318,10:31:53,2025-10-06
2025-10-06 10:31:54+05:30,0.74206213,10:31:54,2025-10-06
2025-10-06 10:31:55+05:30,0.65858973,10:31:55,2025-10-06
2025-10-06 10:31:56+05:30,0.68128448,10:31:56,2025-10-06
2025-10-06 10:31:57+05:30,0.68264568,10:31:57,2025-10-06
2025-10-06 10:31:58+05:30,0.66907299,10:31:58,2025-10-06
2025-10-06 10:31:59+05:30,0.68662854,10:31:59,2025-10-06
2025-10-06 10:32:00+05:30,0.68825329,10:32:00,2025-10-06
2025-10-06 10:32:01+05:30,0.67607202,10:32:01,2025-10-06
2025-10-06 10:32:02+05:30,0.66362034,10:32:02,2025-10-06
2025-10-06 10:32:03+05:30,0.71844806,10:32:03,2025-10-06
2025-10-06 10:32:04+05:30,0.69402748,10:32:04,2025-10-06
2025-10-06 10:32:05+05:30,0.70301362,10:32:05,2025-10-06
2025-10-06 10:32:06+05:30,0.70593773,10:32:06,2025-10-06
2025-10-06 10:32:08+05:30,0.72818073,10:32:08,2025-10-06
2025-10-06 10:32:09+05:30,0.67012404,10:32:09,2025-10-06
2025-10-06 10:32:10+05:30,0.70775595,10:32:10,2025-10-06
2025-10-06 10:32:11+05:30,0.74904383,10:32:11,2025-10-06
2025-10-06 10:32:12+05:30,0.73250875,10:32:12,2025-10-06
2025-10-06 10:32:13+05:30,0.75184340,10:32:13,2025-10-06
2025-10-06 10:32:14+05:30,0.70220497,10:32:14,2025-10-06
2025-10-06 10:32:15+05:30,0.72988857,10:32:15,2025-10-06
2025-10-06 10:32:16+05:30,0.73405507,10:32:16,2025-10-06
2025-10-06 10:32:17+05:30,0.70364705,10:32:17,2025-10-06
2025-10-06 10:32:18+05:30,0.65368019,10:32:18,2025-10-06
2025-10-06 10:32:19+05:30,0.73757179,10:32:19,2025-10-06
2025-10-06 10:32:20+05:30,0.74917538,10:32:20,2025-10-06
2025-10-06 10:32:21+05:30,0.69902203,10:32:21,2025-10-06
2025-10-06 10:32:22+05:30,0.67074783,10:32:22,2025-10-06
2025-10-06 10:32:24+05:30,0.65631872,10:32:24,2025-10-06
2025-10-06 10:32:25+05:30,0.69286864,10:32:25,2025-10-06
2025-10-06 10:32:26+05:30,0.67556670,10:32:26,2025-10-06
2025-10-06 10:32:27+05:30,0.74850244,10:32:27,2025-10-06
2025-10-06 10:32:28+05:30,0.71415019,10:32:28,2025-10-06
2025-10-06 10:32:29+05:30,0.67855986,10:32:29,2025-10-06
2025-10-06 10:32:30+05:30,0.71979407,10:32:30,2025-10-06
2025-10-06 10:32:31+05:30,0.66403584,10:32:31,2025-10-06
2025-10-06 10:32:32+05:30,0.67014659,10:32:32,2025-10-06
2025-10-06 10:32:33+05:30,0.73444067,10:32:33,2025-10-06
2025-10-06 10:32:35+05:30,0.73278254,10:32:35,2025-10-06
2025-10-06 10:32:36+05:30,0.70891058,10:32:36,2025-10-06
2025-10-06 10:32:37+05:30,0.73879759,10:32:37,2025-10-06
2025-10-06 10:32:38+05:30,0.70121864,10:32:38,2025-10-06
2025-10-06 10:32:39+05:30,0.71599370,10:32:39,2025-10-06
2025-10-06 10:32:40+05:30,0.67402629,10:32:40,2025-10-06
2025-10-06 10:32:42+05:30,0.65677425,10:32:42,2025-10-06
2025-10-06 10:32:43+05:30,0.72897015,10:32:43,2025-10-06
2025-10-06 10:32:44+05:30,0.73729602,10:32:44,2025-10-06
2025-10-06 10:32:45+05:30,0.70581774,10:32:45,2025-10-06
2025-10-06 10:32:46+05:30,0.65339972,10:32:46,2025-10-06
2025-10-06 10:32:47+05:30,0.67819546,10:32:47,2025-10-06
2025-10-06 10:32:48+05:30,0.68712965,10:32:48,2025-10-06
2025-10-06 10:32:50+05:30,0.68143279,10:32:50,2025-10-06
2025-10-06 10:32:51+05:30,0.68872768,10:32:51,2025-10-06
2025-10-06 10:32:52+05:30,0.74409614,10:32:52,2025-10-06
2025-10-06 10:32:53+05:30,0.68079781,10:32:53,2025-10-06
2025-10-06 10:32:54+05:30,0.72561915,10:32:54,2025-10-06
2025-10-06 10:32:55+05:30,0.72513397,10:32:55,2025-10-06
2025-10-06 10:32:56+05:30,0.66318947,10:32:56,2025-10-06
2025-10-06 10:32:57+05:30,0.73864233,10:32:57,2025-10-06
2025-10-06 10:32:58+05:30,0.65532935,10:32:58,2025-10-06
2025-10-06 10:32:59+05:30,0.70285229,10:32:59,2025-10-06
2025-10-06 10:33:00+05:30,0.68662371,10:33:00,2025-10-06
2025-10-06 10:33:01+05:30,0.67630731,10:33:01,2025-10-06
2025-10-06 10:33:02+05:30,0.67878562,10:33:02,2025-10-06
2025-10-06 10:33:03+05:30,0.69365127,10:33:03,2025-10-06
2025-10-06 10:33:05+05:30,0.73622257,10:33:05,2025-10-06
2025-10-06 10:33:06+05:30,0.65398672,10:33:06,2025-10-06
2025-10-06 10:33:07+05:30,0.73112818,10:33:07,2025-10-06
2025-10-06 10:33:08+05:30,0.67791200,10:33:08,2025-10-06
2025-10-06 10:33:09+05:30,0.67122881,10:33:09,2025-10-06
2025-10-06 10:33:10+05:30,0.71741558,10:33:10,2025-10-06
2025-10-06 10:33:11+05:30,0.69766501,10:33:11,2025-10-06
2025-10-06 10:33:12+05:30,0.68024305,10:33:12,2025-10-06
2025-10-06 10:33:13+05:30,0.66478387,10:33:13,2025-10-06
2025-10-06 10:33:14+05:30,0.72672261,10:33:14,2025-10-06
2025-10-06 10:33:15+05:30,0.75037441,10:33:15,2025-10-06
2025-10-06 10:33:16+05:30,0.72507894,10:33:16,2025-10-06
2025-10-06 10:33:17+05:30,0.71436193,10:33:17,2025-10-06
2025-10-06 10:33:18+05:30,0.70312593,10:33:18,2025-10-06
2025-10-06 10:33:19+05:30,0.73713236,10:33:19,2025-10-06
2025-10-06 10:33:21+05:30,0.70502787,10:33:21,2025-10-06
2025-10-06 10:33:22+05:30,0.74773701,10:33:22,2025-10-06
2025-10-06 10:33:23+05:30,0.71725581,10:33:23,2025-10-06
2025-10-06 10:33:24+05:30,0.65444467,10:33:24,2025-10-06
2025-10-06 10:33:25+05:30,0.72423809,10:33:25,2025-10-06
2025-10-06 10:33:26+05:30,0.66296265,10:33:26,2025-10-06
2025-10-06 10:33:27+05:30,0.74493457,10:33:27,2025-10-06
2025-10-06 10:33:28+05:30,0.69407574,10:33:28,2025-10-06
2025-10-06 10:33:29+05:30,0.67802242,10:33:29,2025-10-06
2025-10-06 10:33:30+05:30,0.68119053,10:33:30,2025-10-06
2025-10-06 10:33:31+05:30,0.67277671,10:33:31,2025-10-06
2025-10-06 10:33:32+05:30,0.73607221,10:33:32,2025-10-06
2025-10-06 10:33:33+05:30,0.70068185,10:33:33,2025-10-06
2025-10-06 10:33:34+05:30,0.69382261,10:33:34,2025-10-06
2025-10-06 10:33:35+05:30,0.65429999,10:33:35,2025-10-06
2025-10-06 10:33:37+05:30,0.67396846,10:33:37,2025-10-06
2025-10-06 10:33:38+05:30,0.69740050,10:33:38,2025-10-06
2025-10-06 10:33:39+05:30,0.67439357,10:33:39,2025-10-06
2025-10-06 10:33:40+05:30,0.65785296,10:33:40,2025-10-06
2025-10-06 10:33:41+05:30,0.72673491,10:33:41,2025-10-06
2025-10-06 10:33:42+05:30,0.73987426,10:33:42,2025-10-06
2025-10-06 10:33:43+05:30,0.73921197,10:33:43,2025-10-06
2025-10-06 10:33:44+05:30,0.74070401,10:33:44,2025-10-06
2025-10-06 10:33:45+05:30,0.72716521,10:33:45,2025-10-06
2025-10-06 10:33:46+05:30,0.69552924,10:33:46,2025-10-06
2025-10-06 10:33:47+05:30,0.74941883,10:33:47,2025-10-06
2025-10-06 10:33:48+05:30,0.71485743,10:33:48,2025-10-06
2025-10-06 10:33:49+05:30,0.72205051,10:33:49,2025-10-06
2025-10-06 10:33:50+05:30,0.68144021,10:33:50,2025-10-06
2025-10-06 10:33:51+05:30,0.69387597,10:33:51,2025-10-06
2025-10-06 10:33:52+05:30,0.72428658,10:33:52,2025-10-06
2025-10-06 10:33:53+05:30,0.69056856,10:33:53,2025-10-06
2025-10-06 10:33:55+05:30,0.72470603,10:33:55,2025-10-06
2025-10-06 10:33:56+05:30,0.66690192,10:33:56,2025-10-06
2025-10-06 10:33:57+05:30,0.72811563,10:33:57,2025-10-06
2025-10-06 10:33:58+05:30,0.65260725,10:33:58,2025-10-06
2025-10-06 10:33:59+05:30,0.71144299,10:33:59,2025-10-06
2025-10-06 10:34:00+05:30,0.73648952,10:34:00,2025-10-06
2025-10-06 10:34:01+05:30,0.74310598,10:34:01,2025-10-06
2025-10-06 10:34:02+05:30,0.73941526,10:34:02,2025-10-06
2025-10-06 10:34:03+05:30,0.69189592,10:34:03,2025-10-06
2025-10-06 10:34:04+05:30,0.65893118,10:34:04,2025-10-06
2025-10-06 10:34:05+05:30,0.73493557,10:34:05,2025-10-06
2025-10-06 10:34:06+05:30,0.65878108,10:34:06,2025-10-06
2025-10-06 10:34:07+05:30,0.74602386,10:34:07,2025-10-06
2025-10-06 10:34:09+05:30,0.68737696,10:34:09,2025-10-06
2025-10-06 10:34:10+05:30,0.72405876,10:34:10,2025-10-06
2025-10-06 10:34:11+05:30,0.65793116,10:34:11,2025-10-06
2025-10-06 10:34:12+05:30,0.71128716,10:34:12,2025-10-06
2025-10-06 10:34:13+05:30,0.66189249,10:34:13,2025-10-06
2025-10-06 10:34:14+05:30,0.70255049,10:34:14,2025-10-06
2025-10-06 10:34:15+05:30,0.68270290,10:34:15,2025-10-06
2025-10-06 10:34:16+05:30,0.65733955,10:34:16,2025-10-06
2025-10-06 10:34:17+05:30,0.74783717,10:34:17,2025-10-06
2025-10-06 10:34:18+05:30,0.65353305,10:34:18,2025-10-06
2025-10-06 10:34:19+05:30,0.65751423,10:34:19,2025-10-06
2025-10-06 10:34:20+05:30,0.67338321,10:34:20,2025-10-06
2025-10-06 10:34:21+05:30,0.69495739,10:34:21,2025-10-06
2025-10-06 10:34:22+05:30,0.67013826,10:34:22,2025-10-06
2025-10-06 10:34:23+05:30,0.67059902,10:34:23,2025-10-06
2025-10-06 10:34:25+05:30,0.73453979,10:34:25,2025-10-06
2025-10-06 10:34:26+05:30,0.66134311,10:34:26,2025-10-06
2025-10-06 10:34:27+05:30,0.66357570,10:34:27,2025-10-06
2025-10-06 10:34:28+05:30,0.74045355,10:34:28,2025-10-06
2025-10-06 10:34:29+05:30,0.68280279,10:34:29,2025-10-06
2025-10-06 10:34:30+05:30,0.73494128,10:34:30,2025-10-06
2025-10-06 10:34:31+05:30,0.65872993,10:34:31,2025-10-06
2025-10-06 10:34:32+05:30,0.65202106,10:34:32,2025-10-06
2025-10-06 10:34:33+05:30,0.69006653,10:34:33,2025-10-06
2025-10-06 10:34:34+05:30,0.67242274,10:34:34,2025-10-06
2025-10-06 10:34:35+05:30,0.67870953,10:34:35,2025-10-06
2025-10-06 10:34:36+05:30,0.65321959,10:34:36,2025-10-06
2025-10-06 10:34:37+05:30,0.74604458,10:34:37,2025-10-06
2025-10-06 10:34:38+05:30,0.70223796,10:34:38,2025-10-06
2025-10-06 10:34:39+05:30,0.67761937,10:34:39,2025-10-06
2025-10-06 10:34:41+05:30,0.68587833,10:34:41,2025-10-06
2025-10-06 10:34:42+05:30,0.65745076,10:34:42,2025-10-06
2025-10-06 10:34:43+05:30,0.65180258,10:34:43,2025-10-06
2025-10-06 10:34:44+05:30,0.74245257,10:34:44,2025-10-06
2025-10-06 10:34:45+05:30,0.70405457,10:34:45,2025-10-06
2025-10-06 10:34:46+05:30,0.68480514,10:34:46,2025-10-06
2025-10-06 10:34:47+05:30,0.72005806,10:34:47,2025-10-06
2025-10-06 10:34:48+05:30,0.73243700,10:34:48,2025-10-06
2025-10-06 10:34:49+05:30,0.65847577,10:34:49,2025-10-06
2025-10-06 10:34:50+05:30,0.67649428,10:34:50,2025-10-06
2025-10-06 10:34:51+05:30,0.74061898,10:34:51,2025-10-06
2025-10-06 10:34:52+05:30,0.65472771,10:34:52,2025-10-06
2025-10-06 10:34:53+05:30,0.72661542,10:34:53,2025-10-06
2025-10-06 10:34:54+05:30,0.65872405,10:34:54,2025-10-06
2025-10-06 10:34:55+05:30,0.68525588,10:34:55,2025-10-06
2025-10-06 10:34:56+05:30,0.71956398,10:34:56,2025-10-06
2025-10-06 10:34:58+05:30,0.74385940,10:34:58,2025-10-06
2025-10-06 10:34:59+05:30,0.71106765,10:34:59,2025-10-06
2025-10-06 10:35:00+05:30,0.69242666,10:35:00,2025-10-06
2025-10-06 10:35:01+05:30,0.68667109,10:35:01,2025-10-06
2025-10-06 10:35:02+05:30,0.73930722,10:35:02,2025-10-06
2025-10-06 10:35:03+05:30,0.72688051,10:35:03,2025-10-06
2025-10-06 10:35:04+05:30,0.75041788,10:35:04,2025-10-06
2025-10-06 10:35:05+05:30,0.69143703,10:35:05,2025-10-06
2025-10-06 10:35:06+05:30,0.69914360,10:35:06,2025-10-06
2025-10-06 10:35:07+05:30,0.72540913,10:35:07,2025-10-06
2025-10-06 10:35:08+05:30,0.68137723,10:35:08,2025-10-06
2025-10-06 10:35:09+05:30,0.69263718,10:35:09,2025-10-06
2025-10-06 10:35:10+05:30,0.71278009,10:35:10,2025-10-06
2025-10-06 10:35:11+05:30,0.72996118,10:35:11,2025-10-06
2025-10-06 10:35:12+05:30,0.69684769,10:35:12,2025-10-06
2025-10-06 10:35:14+05:30,0.69986802,10:35:14,2025-10-06
2025-10-06 10:35:15+05:30,0.71064029,10:35:15,2025-10-06
2025-10-06 10:35:16+05:30,0.66077360,10:35:16,2025-10-06
2025-10-06 10:35:17+05:30,0.65302304,10:35:17,2025-10-06
2025-10-06 10:35:18+05:30,0.70965232,10:35:18,2025-10-06
2025-10-06 10:35:19+05:30,0.65811663,10:35:19,2025-10-06
2025-10-06 10:35:20+05:30,0.73811750,10:35:20,2025-10-06
2025-10-06 10:35:21+05:30,0.71477299,10:35:21,2025-10-06
2025-10-06 10:35:22+05:30,0.72288672,10:35:22,2025-10-06
2025-10-06 10:35:23+05:30,0.66670793,10:35:23,2025-10-06
2025-10-06 10:35:24+05:30,0.65393113,10:35:24,2025-10-06
2025-10-06 10:35:26+05:30,0.65346174,10:35:26,2025-10-06
2025-10-06 10:35:27+05:30,0.72593874,10:35:27,2025-10-06
2025-10-06 10:35:28+05:30,0.66373372,10:35:28,2025-10-06
2025-10-06 10:35:29+05:30,0.71189867,10:35:29,2025-10-06
2025-10-06 10:35:30+05:30,0.66487971,10:35:30,2025-10-06
2025-10-06 10:35:31+05:30,0.69224029,10:35:31,2025-10-06
2025-10-06 10:35:32+05:30,0.70991909,10:35:32,2025-10-06
2025-10-06 10:35:33+05:30,0.65274513,10:35:33,2025-10-06
2025-10-06 10:35:34+05:30,0.73644797,10:35:34,2025-10-06
2025-10-06 10:35:35+05:30,0.72688027,10:35:35,2025-10-06
2025-10-06 10:35:37+05:30,0.71773448,10:35:37,2025-10-06
2025-10-06 10:35:38+05:30,0.69266753,10:35:38,2025-10-06
2025-10-06 10:35:39+05:30,0.67997173,10:35:39,2025-10-06
2025-10-06 10:35:40+05:30,0.74627773,10:35:40,2025-10-06
2025-10-06 10:35:41+05:30,0.70298190,10:35:41,2025-10-06
2025-10-06 10:35:42+05:30,0.69614923,10:35:42,2025-10-06
2025-10-06 10:35:44+05:30,0.65859822,10:35:44,2025-10-06
2025-10-06 10:35:45+05:30,0.67084891,10:35:45,2025-10-06
2025-10-06 10:35:46+05:30,0.74863861,10:35:46,2025-10-06
2025-10-06 10:35:47+05:30,0.74496261,10:35:47,2025-10-06
2025-10-06 10:35:48+05:30,0.74631045,10:35:48,2025-10-06
2025-10-06 10:35:49+05:30,0.66181328,10:35:49,2025-10-06
2025-10-06 10:35:50+05:30,0.67997653,10:35:50,2025-10-06
2025-10-06 10:35:51+05:30,0.71980197,10:35:51,2025-10-06
2025-10-06 10:35:52+05:30,0.68895417,10:35:52,2025-10-06
2025-10-06 10:35:53+05:30,0.71169075,10:35:53,2025-10-06
2025-10-06 10:35:54+05:30,0.66662940,10:35:54,2025-10-06
2025-10-06 10:35:55+05:30,0.72786285,10:35:55,2025-10-06
2025-10-06 10:35:56+05:30,0.66937642,10:35:56,2025-10-06
2025-10-06 10:35:57+05:30,0.70809724,10:35:57,2025-10-06
2025-10-06 10:35:58+05:30,0.72929109,10:35:58,2025-10-06
2025-10-06 10:35:59+05:30,0.71696031,10:35:59,2025-10-06
2025-10-06 10:36:01+05:30,0.69503682,10:36:01,2025-10-06
2025-10-06 10:36:02+05:30,0.69561523,10:36:02,2025-10-06
2025-10-06 10:36:03+05:30,0.71650496,10:36:03,2025-10-06
2025-10-06 10:36:04+05:30,0.65309432,10:36:04,2025-10-06
2025-10-06 10:36:05+05:30,0.66282139,10:36:05,2025-10-06
2025-10-06 10:36:06+05:30,0.68397892,10:36:06,2025-10-06
2025-10-06 10:36:07+05:30,0.69852344,10:36:07,2025-10-06
2025-10-06 10:36:08+05:30,0.69158327,10:36:08,2025-10-06
2025-10-06 10:36:09+05:30,0.71143694,10:36:09,2025-10-06
2025-10-06 10:36:10+05:30,0.72167559,10:36:10,2025-10-06
2025-10-06 10:36:11+05:30,0.73071910,10:36:11,2025-10-06
2025-10-06 10:36:12+05:30,0.72703681,10:36:12,2025-10-06
2025-10-06 10:36:13+05:30,0.69185174,10:36:13,2025-10-06
