x,y,time,date
2025-10-06 10:29:14+05:30,0.66972366,10:29:14,2025-10-06
2025-10-06 10:29:15+05:30,0.64056113,10:29:15,2025-10-06
2025-10-06 10:29:16+05:30,0.73212801,10:29:16,2025-10-06
2025-10-06 10:29:17+05:30,0.71582739,10:29:17,2025-10-06
2025-10-06 10:29:18+05:30,0.64432951,10:29:18,2025-10-06
2025-10-06 10:29:20+05:30,0.72367579,10:29:20,2025-10-06
2025-10-06 10:29:21+05:30,0.69466872,10:29:21,2025-10-06
2025-10-06 10:29:22+05:30,0.64920538,10:29:22,2025-10-06
2025-10-06 10:29:23+05:30,0.64123964,10:29:23,2025-10-06
2025-10-06 10:29:24+05:30,0.68483002,10:29:24,2025-10-06
2025-10-06 10:29:25+05:30,0.68751424,10:29:25,2025-10-06
2025-10-06 10:29:26+05:30,0.71240249,10:29:26,2025-10-06
2025-10-06 10:29:27+05:30,0.70277037,10:29:27,2025-10-06
2025-10-06 10:29:28+05:30,0.72141996,10:29:28,2025-10-06
2025-10-06 10:29:29+05:30,0.70444456,10:29:29,2025-10-06
2025-10-06 10:29:30+05:30,0.63647026,10:29:30,2025-10-06
2025-10-06 10:29:31+05:30,0.67391559,10:29:31,2025-10-06
2025-10-06 10:29:32+05:30,0.71937209,10:29:32,2025-10-06
2025-10-06 10:29:33+05:30,0.65367988,10:29:33,2025-10-06
2025-10-06 10:29:34+05:30,0.71111051,10:29:34,2025-10-06
2025-10-06 10:29:35+05:30,0.67880357,10:29:35,2025-10-06
2025-10-06 10:29:37+05:30,0.71703628,10:29:37,2025-10-06
2025-10-06 10:29:38+05:30,0.71101411,10:29:38,2025-10-06
2025-10-06 10:29:39+05:30,0.65757602,10:29:39,2025-10-06
2025-10-06 10:29:40+05:30,0.69947053,10:29:40,2025-10-06
2025-10-06 10:29:41+05:30,0.67933621,10:29:41,2025-10-06
2025-10-06 10:29:42+05:30,0.70043366,10:29:42,2025-10-06
2025-10-06 10:29:43+05:30,0.64308242,10:29:43,2025-10-06
2025-10-06 10:29:44+05:30,0.72370184,10:29:44,2025-10-06
2025-10-06 10:29:45+05:30,0.66428257,10:29:45,2025-10-06
2025-10-06 10:29:46+05:30,0.65871414,10:29:46,2025-10-06
2025-10-06 10:29:47+05:30,0.64108205,10:29:47,2025-10-06
2025-10-06 10:29:48+05:30,0.66442599,10:29:48,2025-10-06
2025-10-06 10:29:49+05:30,0.71962260,10:29:49,2025-10-06
2025-10-06 10:29:50+05:30,0.66428752,10:29:50,2025-10-06
2025-10-06 10:29:52+05:30,0.65058796,10:29:52,2025-10-06
2025-10-06 10:29:53+05:30,0.72481121,10:29:53,2025-10-06
2025-10-06 10:29:54+05:30,0.73291329,10:29:54,2025-10-06
2025-10-06 10:29:55+05:30,0.65804104,10:29:55,2025-10-06
2025-10-06 10:29:56+05:30,0.71658157,10:29:56,2025-10-06
2025-10-06 10:29:57+05:30,0.70424156,10:29:57,2025-10-06
2025-10-06 10:29:58+05:30,0.69526713,10:29:58,2025-10-06
2025-10-06 10:29:59+05:30,0.67241586,10:29:59,2025-10-06
2025-10-06 10:30:00+05:30,0.65073777,10:30:00,2025-10-06
2025-10-06 10:30:01+05:30,0.65104489,10:30:01,2025-10-06
2025-10-06 10:30:02+05:30,0.64606639,10:30:02,2025-10-06
2025-10-06 10:30:03+05:30,0.70748168,10:30:03,2025-10-06
2025-10-06 10:30:05+05:30,0.72589740,10:30:05,2025-10-06
2025-10-06 10:30:06+05:30,0.72269019,10:30:06,2025-10-06
2025-10-06 10:30:07+05:30,0.70448103,10:30:07,2025-10-06
2025-10-06 10:30:08+05:30,0.64818280,10:30:08,2025-10-06
2025-10-06 10:30:09+05:30,0.69921534,10:30:09,2025-10-06
2025-10-06 10:30:10+05:30,0.67672549,10:30:10,2025-10-06
2025-10-06 10:30:11+05:30,0.73056613,10:30:11,2025-10-06
2025-10-06 10:30:12+05:30,0.64761414,10:30:12,2025-10-06
2025-10-06 10:30:13+05:30,0.67554376,10:30:13,2025-10-06
2025-10-06 10:30:14+05:30,0.66730438,10:30:14,2025-10-06
2025-10-06 10:30:15+05:30,0.73038897,10:30:15,2025-10-06
2025-10-06 10:30:16+05:30,0.67965347,10:30:16,2025-10-06
2025-10-06 10:30:17+05:30,0.69059897,10:30:17,2025-10-06
2025-10-06 10:30:19+05:30,0.68758048,10:30:19,2025-10-06
2025-10-06 10:30:20+05:30,0.65366457,10:30:20,2025-10-06
2025-10-06 10:30:21+05:30,0.73506985,10:30:21,2025-10-06
2025-10-06 10:30:22+05:30,0.72456278,10:30:22,2025-10-06
2025-10-06 10:30:23+05:30,0.70799974,10:30:23,2025-10-06
2025-10-06 10:30:24+05:30,0.66340787,10:30:24,2025-10-06
2025-10-06 10:30:25+05:30,0.66073239,10:30:25,2025-10-06
2025-10-06 10:30:26+05:30,0.69007540,10:30:26,2025-10-06
2025-10-06 10:30:27+05:30,0.67200395,10:30:27,2025-10-06
2025-10-06 10:30:28+05:30,0.72533586,10:30:28,2025-10-06
2025-10-06 10:30:30+05:30,0.73423719,10:30:30,2025-10-06
2025-10-06 10:30:31+05:30,0.69802967,10:30:31,2025-10-06
2025-10-06 10:30:32+05:30,0.73211593,10:30:32,2025-10-06
2025-10-06 10:30:33+05:30,0.64891788,10:30:33,2025-10-06
2025-10-06 10:30:34+05:30,0.68563535,10:30:34,2025-10-06
2025-10-06 10:30:35+05:30,0.69414953,10:30:35,2025-10-06
2025-10-06 10:30:36+05:30,0.67947595,10:30:36,2025-10-06
2025-10-06 10:30:37+05:30,0.69286596,10:30:37,2025-10-06
2025-10-06 10:30:39+05:30,0.65176485,10:30:39,2025-10-06
2025-10-06 10:30:40+05:30,0.72798560,10:30:40,2025-10-06
2025-10-06 10:30:41+05:30,0.68614074,10:30:41,2025-10-06
2025-10-06 10:30:42+05:30,0.66113292,10:30:42,2025-10-06
2025-10-06 10:30:43+05:30,0.69732086,10:30:43,2025-10-06
2025-10-06 10:30:44+05:30,0.69393388,10:30:44,2025-10-06
2025-10-06 10:30:45+05:30,0.71030595,10:30:45,2025-10-06
2025-10-06 10:30:47+05:30,0.64308786,10:30:47,2025-10-06
2025-10-06 10:30:48+05:30,0.69508422,10:30:48,2025-10-06
2025-10-06 10:30:49+05:30,0.73232662,10:30:49,2025-10-06
2025-10-06 10:30:50+05:30,0.68672709,10:30:50,2025-10-06
2025-10-06 10:30:51+05:30,0.64718701,10:30:51,2025-10-06
2025-10-06 10:30:52+05:30,0.72196265,10:30:52,2025-10-06
2025-10-06 10:30:53+05:30,0.70092018,10:30:53,2025-10-06
2025-10-06 10:30:54+05:30,0.69035332,10:30:54,2025-10-06
2025-10-06 10:30:55+05:30,0.71416148,10:30:55,2025-10-06
2025-10-06 10:30:57+05:30,0.66916020,10:30:57,2025-10-06
2025-10-06 10:30:58+05:30,0.66116149,10:30:58,2025-10-06
2025-10-06 10:30:59+05:30,0.69831547,10:30:59,2025-10-06
2025-10-06 10:31:00+05:30,0.70529589,10:31:00,2025-10-06
2025-10-06 10:31:01+05:30,0.64289298,10:31:01,2025-10-06
2025-10-06 10:31:02+05:30,0.71048197,10:31:02,2025-10-06
2025-10-06 10:31:03+05:30,0.72919445,10:31:03,2025-10-06
2025-10-06 10:31:04+05:30,0.68912676,10:31:04,2025-10-06
2025-10-06 10:31:05+05:30,0.67782376,10:31:05,2025-10-06
2025-10-06 10:31:06+05:30,0.67070376,10:31:06,2025-10-06
2025-10-06 10:31:08+05:30,0.65820818,10:31:08,2025-10-06
2025-10-06 10:31:09+05:30,0.63569579,10:31:09,2025-10-06
2025-10-06 10:31:10+05:30,0.72776054,10:31:10,2025-10-06
2025-10-06 10:31:11+05:30,0.70837969,10:31:11,2025-10-06
2025-10-06 10:31:12+05:30,0.68615944,10:31:12,2025-10-06
2025-10-06 10:31:13+05:30,0.63612068,10:31:13,2025-10-06
2025-10-06 10:31:14+05:30,0.65832351,10:31:14,2025-10-06
2025-10-06 10:31:16+05:30,0.68764988,10:31:16,2025-10-06
2025-10-06 10:31:17+05:30,0.67949752,10:31:17,2025-10-06
2025-10-06 10:31:18+05:30,0.69027974,10:31:18,2025-10-06
2025-10-06 10:31:19+05:30,0.73099589,10:31:19,2025-10-06
2025-10-06 10:31:20+05:30,0.63786119,10:31:20,2025-10-06
2025-10-06 10:31:21+05:30,0.69464314,10:31:21,2025-10-06
2025-10-06 10:31:22+05:30,0.67884571,10:31:22,2025-10-06
2025-10-06 10:31:23+05:30,0.70062471,10:31:23,2025-10-06
2025-10-06 10:31:24+05:30,0.72429979,10:31:24,2025-10-06
2025-10-06 10:31:26+05:30,0.71755326,10:31:26,2025-10-06
2025-10-06 10:31:27+05:30,0.66456746,10:31:27,2025-10-06
2025-10-06 10:31:28+05:30,0.71129882,10:31:28,2025-10-06
2025-10-06 10:31:29+05:30,0.72746177,10:31:29,2025-10-06
2025-10-06 10:31:30+05:30,0.70006118,10:31:30,2025-10-06
2025-10-06 10:31:31+05:30,0.64907301,10:31:31,2025-10-06
2025-10-06 10:31:32+05:30,0.68392521,10:31:32,2025-10-06
2025-10-06 10:31:33+05:30,0.69343748,10:31:33,2025-10-06
2025-10-06 10:31:34+05:30,0.66443994,10:31:34,2025-10-06
2025-10-06 10:31:35+05:30,0.67790539,10:31:35,2025-10-06
2025-10-06 10:31:36+05:30,0.63562160,10:31:36,2025-10-06
2025-10-06 10:31:37+05:30,0.68411986,10:31:37,2025-10-06
2025-10-06 10:31:39+05:30,0.70477310,10:31:39,2025-10-06
2025-10-06 10:31:40+05:30,0.65772337,10:31:40,2025-10-06
2025-10-06 10:31:41+05:30,0.65308361,10:31:41,2025-10-06
2025-10-06 10:31:42+05:30,0.66078332,10:31:42,2025-10-06
2025-10-06 10:31:43+05:30,0.67102585,10:31:43,2025-10-06
2025-10-06 10:31:44+05:30,0.70654098,10:31:44,2025-10-06
2025-10-06 10:31:45+05:30,0.66734455,10:31:45,2025-10-06
2025-10-06 10:31:46+05:30,0.66425370,10:31:46,2025-10-06
2025-10-06 10:31:47+05:30,0.64998469,10:31:47,2025-10-06
2025-10-06 10:31:48+05:30,0.71550749,10:31:48,2025-10-06
2025-10-06 10:31:49+05:30,0.71971115,10:31:49,2025-10-06
2025-10-06 10:31:50+05:30,0.69730389,10:31:50,2025-10-06
2025-10-06 10:31:51+05:30,0.64902930,10:31:51,2025-10-06
2025-10-06 10:31:53+05:30,0.68412180,10:31:53,2025-10-06
2025-10-06 10:31:54+05:30,0.65041583,10:31:54,2025-10-06
2025-10-06 10:31:55+05:30,0.63973542,10:31:55,2025-10-06
2025-10-06 10:31:56+05:30,0.69142957,10:31:56,2025-10-06
2025-10-06 10:31:57+05:30,0.70859780,10:31:57,2025-10-06
2025-10-06 10:31:58+05:30,0.64394107,10:31:58,2025-10-06
2025-10-06 10:31:59+05:30,0.72939962,10:31:59,2025-10-06
2025-10-06 10:32:00+05:30,0.71498008,10:32:00,2025-10-06
2025-10-06 10:32:01+05:30,0.66827697,10:32:01,2025-10-06
2025-10-06 10:32:02+05:30,0.70442277,10:32:02,2025-10-06
2025-10-06 10:32:03+05:30,0.70512959,10:32:03,2025-10-06
2025-10-06 10:32:04+05:30,0.68137982,10:32:04,2025-10-06
2025-10-06 10:32:05+05:30,0.72515495,10:32:05,2025-10-06
2025-10-06 10:32:06+05:30,0.70247325,10:32:06,2025-10-06
2025-10-06 10:32:08+05:30,0.64707368,10:32:08,2025-10-06
2025-10-06 10:32:09+05:30,0.64833404,10:32:09,2025-10-06
2025-10-06 10:32:10+05:30,0.72412270,10:32:10,2025-10-06
2025-10-06 10:32:11+05:30,0.67739751,10:32:11,2025-10-06
2025-10-06 10:32:12+05:30,0.65693640,10:32:12,2025-10-06
2025-10-06 10:32:13+05:30,0.73094410,10:32:13,2025-10-06
2025-10-06 10:32:14+05:30,0.72105758,10:32:14,2025-10-06
2025-10-06 10:32:15+05:30,0.69796240,10:32:15,2025-10-06
2025-10-06 10:32:16+05:30,0.71933383,10:32:16,2025-10-06
2025-10-06 10:32:17+05:30,0.67456045,10:32:17,2025-10-06
2025-10-06 10:32:18+05:30,0.68050276,10:32:18,2025-10-06
2025-10-06 10:32:19+05:30,0.65626423,10:32:19,2025-10-06
2025-10-06 10:32:20+05:30,0.72583390,10:32:20,2025-10-06
2025-10-06 10:32:21+05:30,0.64692806,10:32:21,2025-10-06
2025-10-06 10:32:22+05:30,0.73009817,10:32:22,2025-10-06
2025-10-06 10:32:24+05:30,0.66153253,10:32:24,2025-10-06
2025-10-06 10:32:25+05:30,0.66735440,10:32:25,2025-10-06
2025-10-06 10:32:26+05:30,0.71641452,10:32:26,2025-10-06
2025-10-06 10:32:27+05:30,0.70047991,10:32:27,2025-10-06
2025-10-06 10:32:28+05:30,0.66103442,10:32:28,2025-10-06
2025-10-06 10:32:29+05:30,0.68993082,10:32:29,2025-10-06
2025-10-06 10:32:30+05:30,0.69579703,10:32:30,2025-10-06
2025-10-06 10:32:31+05:30,0.66331070,10:32:31,2025-10-06
2025-10-06 10:32:32+05:30,0.65189080,10:32:32,2025-10-06
2025-10-06 10:32:33+05:30,0.72637808,10:32:33,2025-10-06
2025-10-06 10:32:35+05:30,0.71399711,10:32:35,2025-10-06
2025-10-06 10:32:36+05:30,0.68313770,10:32:36,2025-10-06
2025-10-06 10:32:37+05:30,0.72897038,10:32:37,2025-10-06
2025-10-06 10:32:38+05:30,0.69885397,10:32:38,2025-10-06
2025-10-06 10:32:39+05:30,0.64921983,10:32:39,2025-10-06
2025-10-06 10:32:40+05:30,0.64986303,10:32:40,2025-10-06
2025-10-06 10:32:42+05:30,0.65206886,10:32:42,2025-10-06
2025-10-06 10:32:43+05:30,0.68330156,10:32:43,2025-10-06
2025-10-06 10:32:44+05:30,0.71576184,10:32:44,2025-10-06
2025-10-06 10:32:45+05:30,0.68029164,10:32:45,2025-10-06
2025-10-06 10:32:46+05:30,0.70679347,10:32:46,2025-10-06
2025-10-06 10:32:47+05:30,0.67563177,10:32:47,2025-10-06
2025-10-06 10:32:48+05:30,0.64171974,10:32:48,2025-10-06
2025-10-06 10:32:50+05:30,0.67822939,10:32:50,2025-10-06
2025-10-06 10:32:51+05:30,0.70495208,10:32:51,2025-10-06
2025-10-06 10:32:52+05:30,0.64803278,10:32:52,2025-10-06
2025-10-06 10:32:53+05:30,0.70120129,10:32:53,2025-10-06
2025-10-06 10:32:54+05:30,0.67246722,10:32:54,2025-10-06
2025-10-06 10:32:55+05:30,0.64023550,10:32:55,2025-10-06
2025-10-06 10:32:56+05:30,0.63908532,10:32:56,2025-10-06
2025-10-06 10:32:57+05:30,0.64407394,10:32:57,2025-10-06
2025-10-06 10:32:58+05:30,0.64546638,10:32:58,2025-10-06
2025-10-06 10:32:59+05:30,0.68587629,10:32:59,2025-10-06
2025-10-06 10:33:00+05:30,0.67704605,10:33:00,2025-10-06
2025-10-06 10:33:01+05:30,0.69258100,10:33:01,2025-10-06
2025-10-06 10:33:02+05:30,0.69902082,10:33:02,2025-10-06
2025-10-06 10:33:03+05:30,0.64237328,10:33:03,2025-10-06
2025-10-06 10:33:05+05:30,0.66585185,10:33:05,2025-10-06
2025-10-06 10:33:06+05:30,0.69331245,10:33:06,2025-10-06
2025-10-06 10:33:07+05:30,0.67274811,10:33:07,2025-10-06
2025-10-06 10:33:08+05:30,0.69747604,10:33:08,2025-10-06
2025-10-06 10:33:09+05:30,0.67986516,10:33:09,2025-10-06
2025-10-06 10:33:10+05:30,0.68925021,10:33:10,2025-10-06
2025-10-06 10:33:11+05:30,0.68109138,10:33:11,2025-10-06
2025-10-06 10:33:12+05:30,0.68644826,10:33:12,2025-10-06
2025-10-06 10:33:13+05:30,0.63697801,10:33:13,2025-10-06
2025-10-06 10:33:14+05:30,0.63266750,10:33:14,2025-10-06
2025-10-06 10:33:15+05:30,0.68682727,10:33:15,2025-10-06
2025-10-06 10:33:16+05:30,0.71169777,10:33:16,2025-10-06
2025-10-06 10:33:17+05:30,0.66693789,10:33:17,2025-10-06
2025-10-06 10:33:18+05:30,0.70847411,10:33:18,2025-10-06
2025-10-06 10:33:19+05:30,0.67625050,10:33:19,2025-10-06
2025-10-06 10:33:21+05:30,0.71284505,10:33:21,2025-10-06
2025-10-06 10:33:22+05:30,0.72898552,10:33:22,2025-10-06
2025-10-06 10:33:23+05:30,0.63876921,10:33:23,2025-10-06
2025-10-06 10:33:24+05:30,0.65934661,10:33:24,2025-10-06
2025-10-06 10:33:25+05:30,0.66352862,10:33:25,2025-10-06
2025-10-06 10:33:26+05:30,0.69868066,10:33:26,2025-10-06
2025-10-06 10:33:27+05:30,0.65900454,10:33:27,2025-10-06
2025-10-06 10:33:28+05:30,0.70487499,10:33:28,2025-10-06
2025-10-06 10:33:29+05:30,0.67769227,10:33:29,2025-10-06
2025-10-06 10:33:30+05:30,0.65510013,10:33:30,2025-10-06
2025-10-06 10:33:31+05:30,0.66903152,10:33:31,2025-10-06
2025-10-06 10:33:32+05:30,0.69058954,10:33:32,2025-10-06
2025-10-06 10:33:33+05:30,0.70724460,10:33:33,2025-10-06
2025-10-06 10:33:34+05:30,0.70174665,10:33:34,2025-10-06
2025-10-06 10:33:35+05:30,0.69840739,10:33:35,2025-10-06
2025-10-06 10:33:37+05:30,0.64136800,10:33:37,2025-10-06
2025-10-06 10:33:38+05:30,0.67347173,10:33:38,2025-10-06
2025-10-06 10:33:39+05:30,0.65872919,10:33:39,2025-10-06
2025-10-06 10:33:40+05:30,0.64955979,10:33:40,2025-10-06
2025-10-06 10:33:41+05:30,0.67055579,10:33:41,2025-10-06
2025-10-06 10:33:42+05:30,0.72479856,10:33:42,2025-10-06
2025-10-06 10:33:43+05:30,0.70201601,10:33:43,2025-10-06
2025-10-06 10:33:44+05:30,0.68872914,10:33:44,2025-10-06
2025-10-06 10:33:45+05:30,0.71849448,10:33:45,2025-10-06
2025-10-06 10:33:46+05:30,0.64350434,10:33:46,2025-10-06
2025-10-06 10:33:47+05:30,0.71534687,10:33:47,2025-10-06
2025-10-06 10:33:48+05:30,0.67844368,10:33:48,2025-10-06
2025-10-06 10:33:49+05:30,0.69979762,10:33:49,2025-10-06
2025-10-06 10:33:50+05:30,0.66472192,10:33:50,2025-10-06
2025-10-06 10:33:51+05:30,0.69563960,10:33:51,2025-10-06
2025-10-06 10:33:52+05:30,0.72757522,10:33:52,2025-10-06
2025-10-06 10:33:53+05:30,0.73022738,10:33:53,2025-10-06
2025-10-06 10:33:55+05:30,0.67128961,10:33:55,2025-10-06
2025-10-06 10:33:56+05:30,0.65609906,10:33:56,2025-10-06
2025-10-06 10:33:57+05:30,0.72051920,10:33:57,2025-10-06
2025-10-06 10:33:58+05:30,0.64243802,10:33:58,2025-10-06
2025-10-06 10:33:59+05:30,0.66795495,10:33:59,2025-10-06
2025-10-06 10:34:00+05:30,0.71574676,10:34:00,2025-10-06
2025-10-06 10:34:01+05:30,0.64500053,10:34:01,2025-10-06
2025-10-06 10:34:02+05:30,0.70247271,10:34:02,2025-10-06
2025-10-06 10:34:03+05:30,0.65296143,10:34:03,2025-10-06
2025-10-06 10:34:04+05:30,0.65132225,10:34:04,2025-10-06
2025-10-06 10:34:05+05:30,0.65236617,10:34:05,2025-10-06
2025-10-06 10:34:06+05:30,0.66644740,10:34:06,2025-10-06
2025-10-06 10:34:07+05:30,0.63869998,10:34:07,2025-10-06
2025-10-06 10:34:09+05:30,0.71021601,10:34:09,2025-10-06
2025-10-06 10:34:10+05:30,0.65442528,10:34:10,2025-10-06
2025-10-06 10:34:11+05:30,0.67223679,10:34:11,2025-10-06
2025-10-06 10:34:12+05:30,0.67255602,10:34:12,2025-10-06
2025-10-06 10:34:13+05:30,0.72617948,10:34:13,2025-10-06
2025-10-06 10:34:14+05:30,0.66244388,10:34:14,2025-10-06
2025-10-06 10:34:15+05:30,0.70084801,10:34:15,2025-10-06
2025-10-06 10:34:16+05:30,0.68911308,10:34:16,2025-10-06
2025-10-06 10:34:17+05:30,0.71224822,10:34:17,2025-10-06
2025-10-06 10:34:18+05:30,0.64371827,10:34:18,2025-10-06
2025-10-06 10:34:19+05:30,0.64233926,10:34:19,2025-10-06
2025-10-06 10:34:20+05:30,0.66065024,10:34:20,2025-10-06
2025-10-06 10:34:21+05:30,0.68154740,10:34:21,2025-10-06
2025-10-06 10:34:22+05:30,0.69080949,10:34:22,2025-10-06
2025-10-06 10:34:23+05:30,0.66159802,10:34:23,2025-10-06
2025-10-06 10:34:25+05:30,0.65081022,10:34:25,2025-10-06
2025-10-06 10:34:26+05:30,0.69426782,10:34:26,2025-10-06
2025-10-06 10:34:27+05:30,0.65427457,10:34:27,2025-10-06
2025-10-06 10:34:28+05:30,0.63399002,10:34:28,2025-10-06
2025-10-06 10:34:29+05:30,0.67526894,10:34:29,2025-10-06
2025-10-06 10:34:30+05:30,0.66340716,10:34:30,2025-10-06
2025-10-06 10:34:31+05:30,0.70133338,10:34:31,2025-10-06
2025-10-06 10:34:32+05:30,0.68896913,10:34:32,2025-10-06
2025-10-06 10:34:33+05:30,0.68964645,10:34:33,2025-10-06
2025-10-06 10:34:34+05:30,0.67542388,10:34:34,2025-10-06
2025-10-06 10:34:35+05:30,0.63911374,10:34:35,2025-10-06
2025-10-06 10:34:36+05:30,0.72474519,10:34:36,2025-10-06
2025-10-06 10:34:37+05:30,0.67124371,10:34:37,2025-10-06
2025-10-06 10:34:38+05:30,0.64692712,10:34:38,2025-10-06
2025-10-06 10:34:39+05:30,0.64316103,10:34:39,2025-10-06
2025-10-06 10:34:41+05:30,0.68282103,10:34:41,2025-10-06
2025-10-06 10:34:42+05:30,0.72007443,10:34:42,2025-10-06
2025-10-06 10:34:43+05:30,0.70869465,10:34:43,2025-10-06
2025-10-06 10:34:44+05:30,0.68315607,10:34:44,2025-10-06
2025-10-06 10:34:45+05:30,0.65930810,10:34:45,2025-10-06
2025-10-06 10:34:46+05:30,0.66534914,10:34:46,2025-10-06
2025-10-06 10:34:47+05:30,0.70034247,10:34:47,2025-10-06
2025-10-06 10:34:48+05:30,0.65322716,10:34:48,2025-10-06
2025-10-06 10:34:49+05:30,0.66548851,10:34:49,2025-10-06
2025-10-06 10:34:50+05:30,0.64845761,10:34:50,2025-10-06
2025-10-06 10:34:51+05:30,0.66182061,10:34:51,2025-10-06
2025-10-06 10:34:52+05:30,0.70413579,10:34:52,2025-10-06
2025-10-06 10:34:53+05:30,0.69793791,10:34:53,2025-10-06
2025-10-06 10:34:54+05:30,0.66844910,10:34:54,2025-10-06
2025-10-06 10:34:55+05:30,0.72462379,10:34:55,2025-10-06
2025-10-06 10:34:56+05:30,0.68542433,10:34:56,2025-10-06
2025-10-06 10:34:58+05:30,0.70163957,10:34:58,2025-10-06
2025-10-06 10:34:59+05:30,0.63402242,10:34:59,2025-10-06
2025-10-06 10:35:00+05:30,0.66179255,10:35:00,2025-10-06
2025-10-06 10:35:01+05:30,0.70235839,10:35:01,2025-10-06
2025-10-06 10:35:02+05:30,0.72137247,10:35:02,2025-10-06
2025-10-06 10:35:03+05:30,0.68083000,10:35:03,2025-10-06
2025-10-06 10:35:04+05:30,0.72967540,10:35:04,2025-10-06
2025-10-06 10:35:05+05:30,0.68868864,10:35:05,2025-10-06
2025-10-06 10:35:06+05:30,0.65099595,10:35:06,2025-10-06
2025-10-06 10:35:07+05:30,0.67682693,10:35:07,2025-10-06
2025-10-06 10:35:08+05:30,0.64724531,10:35:08,2025-10-06
2025-10-06 10:35:09+05:30,0.64840042,10:35:09,2025-10-06
2025-10-06 10:35:10+05:30,0.67046421,10:35:10,2025-10-06
2025-10-06 10:35:11+05:30,0.71295400,10:35:11,2025-10-06
2025-10-06 10:35:12+05:30,0.70132351,10:35:12,2025-10-06
2025-10-06 10:35:14+05:30,0.72187064,10:35:14,2025-10-06
2025-10-06 10:35:15+05:30,0.72192314,10:35:15,2025-10-06
2025-10-06 10:35:16+05:30,0.64141714,10:35:16,2025-10-06
2025-10-06 10:35:17+05:30,0.64756463,10:35:17,2025-10-06
2025-10-06 10:35:18+05:30,0.64873702,10:35:18,2025-10-06
2025-10-06 10:35:19+05:30,0.68192533,10:35:19,2025-10-06
2025-10-06 10:35:20+05:30,0.66111018,10:35:20,2025-10-06
2025-10-06 10:35:21+05:30,0.69712109,10:35:21,2025-10-06
2025-10-06 10:35:22+05:30,0.72088844,10:35:22,2025-10-06
2025-10-06 10:35:23+05:30,0.64153589,10:35:23,2025-10-06
2025-10-06 10:35:24+05:30,0.64486981,10:35:24,2025-10-06
2025-10-06 10:35:26+05:30,0.63792495,10:35:26,2025-10-06
2025-10-06 10:35:27+05:30,0.67653647,10:35:27,2025-10-06
2025-10-06 10:35:28+05:30,0.69994780,10:35:28,2025-10-06
2025-10-06 10:35:29+05:30,0.70673258,10:35:29,2025-10-06
2025-10-06 10:35:30+05:30,0.64629012,10:35:30,2025-10-06
2025-10-06 10:35:31+05:30,0.66473357,10:35:31,2025-10-06
2025-10-06 10:35:32+05:30,0.72317499,10:35:32,2025-10-06
2025-10-06 10:35:33+05:30,0.70701008,10:35:33,2025-10-06
2025-10-06 10:35:34+05:30,0.70863548,10:35:34,2025-10-06
2025-10-06 10:35:35+05:30,0.68526541,10:35:35,2025-10-06
2025-10-06 10:35:37+05:30,0.69078075,10:35:37,2025-10-06
2025-10-06 10:35:38+05:30,0.64431229,10:35:38,2025-10-06
2025-10-06 10:35:39+05:30,0.63033632,10:35:39,2025-10-06
2025-10-06 10:35:40+05:30,0.66535369,10:35:40,2025-10-06
2025-10-06 10:35:41+05:30,0.64015433,10:35:41,2025-10-06
2025-10-06 10:35:42+05:30,0.64302269,10:35:42,2025-10-06
2025-10-06 10:35:44+05:30,0.68535840,10:35:44,2025-10-06
2025-10-06 10:35:45+05:30,0.68483320,10:35:45,2025-10-06
2025-10-06 10:35:46+05:30,0.65500078,10:35:46,2025-10-06
2025-10-06 10:35:47+05:30,0.63097841,10:35:47,2025-10-06
2025-10-06 10:35:48+05:30,0.67823678,10:35:48,2025-10-06
2025-10-06 10:35:49+05:30,0.63102709,10:35:49,2025-10-06
2025-10-06 10:35:50+05:30,0.65771196,10:35:50,2025-10-06
2025-10-06 10:35:51+05:30,0.63135674,10:35:51,2025-10-06
2025-10-06 10:35:52+05:30,0.68890747,10:35:52,2025-10-06
2025-10-06 10:35:53+05:30,0.72558503,10:35:53,2025-10-06
2025-10-06 10:35:54+05:30,0.72176185,10:35:54,2025-10-06
2025-10-06 10:35:55+05:30,0.71757620,10:35:55,2025-10-06
2025-10-06 10:35:56+05:30,0.70657986,10:35:56,2025-10-06
2025-10-06 10:35:57+05:30,0.70556910,10:35:57,2025-10-06
2025-10-06 10:35:58+05:30,0.64723290,10:35:58,2025-10-06
2025-10-06 10:35:59+05:30,0.72742291,10:35:59,2025-10-06
2025-10-06 10:36:01+05:30,0.69194312,10:36:01,2025-10-06
2025-10-06 10:36:02+05:30,0.70782400,10:36:02,2025-10-06
2025-10-06 10:36:03+05:30,0.67968818,10:36:03,2025-10-06
2025-10-06 10:36:04+05:30,0.64488854,10:36:04,2025-10-06
2025-10-06 10:36:05+05:30,0.70575444,10:36:05,2025-10-06
2025-10-06 10:36:06+05:30,0.65583191,10:36:06,2025-10-06
2025-10-06 10:36:07+05:30,0.70941140,10:36:07,2025-10-06
2025-10-06 10:36:08+05:30,0.67749217,10:36:08,2025-10-06
2025-10-06 10:36:09+05:30,0.65130127,10:36:09,2025-10-06
2025-10-06 10:36:10+05:30,0.69298179,10:36:10,2025-10-06
2025-10-06 10:36:11+05:30,0.72262998,10:36:11,2025-10-06
2025-10-06 10:36:12+05:30,0.67348069,10:36:12,2025-10-06
2025-10-06 10:36:13+05:30,0.67739325,10:36:13,2025-10-06
