x,y,time,date
2025-10-06 10:29:14+05:30,0.66577010,10:29:14,2025-10-06
2025-10-06 10:29:15+05:30,0.73862839,10:29:15,2025-10-06
2025-10-06 10:29:16+05:30,0.74138310,10:29:16,2025-10-06
2025-10-06 10:29:17+05:30,0.66179303,10:29:17,2025-10-06
2025-10-06 10:29:18+05:30,0.66784942,10:29:18,2025-10-06
2025-10-06 10:29:20+05:30,0.66200082,10:29:20,2025-10-06
2025-10-06 10:29:21+05:30,0.75679378,10:29:21,2025-10-06
2025-10-06 10:29:22+05:30,0.67173523,10:29:22,2025-10-06
2025-10-06 10:29:23+05:30,0.71488677,10:29:23,2025-10-06
2025-10-06 10:29:24+05:30,0.68731654,10:29:24,2025-10-06
2025-10-06 10:29:25+05:30,0.71825717,10:29:25,2025-10-06
2025-10-06 10:29:26+05:30,0.71434115,10:29:26,2025-10-06
2025-10-06 10:29:27+05:30,0.72816316,10:29:27,2025-10-06
2025-10-06 10:29:28+05:30,0.75682579,10:29:28,2025-10-06
2025-10-06 10:29:29+05:30,0.74646821,10:29:29,2025-10-06
2025-10-06 10:29:30+05:30,0.73840414,10:29:30,2025-10-06
2025-10-06 10:29:31+05:30,0.66332630,10:29:31,2025-10-06
2025-10-06 10:29:32+05:30,0.73771843,10:29:32,2025-10-06
2025-10-06 10:29:33+05:30,0.73988233,10:29:33,2025-10-06
2025-10-06 10:29:34+05:30,0.70382385,10:29:34,2025-10-06
2025-10-06 10:29:35+05:30,0.67856655,10:29:35,2025-10-06
2025-10-06 10:29:37+05:30,0.74779253,10:29:37,2025-10-06
2025-10-06 10:29:38+05:30,0.72523198,10:29:38,2025-10-06
2025-10-06 10:29:39+05:30,0.73847618,10:29:39,2025-10-06
2025-10-06 10:29:40+05:30,0.66606478,10:29:40,2025-10-06
2025-10-06 10:29:41+05:30,0.70404001,10:29:41,2025-10-06
2025-10-06 10:29:42+05:30,0.70042455,10:29:42,2025-10-06
2025-10-06 10:29:43+05:30,0.74799597,10:29:43,2025-10-06
2025-10-06 10:29:44+05:30,0.72057081,10:29:44,2025-10-06
2025-10-06 10:29:45+05:30,0.70242202,10:29:45,2025-10-06
2025-10-06 10:29:46+05:30,0.66751856,10:29:46,2025-10-06
2025-10-06 10:29:47+05:30,0.70991186,10:29:47,2025-10-06
2025-10-06 10:29:48+05:30,0.72832248,10:29:48,2025-10-06
2025-10-06 10:29:49+05:30,0.69333080,10:29:49,2025-10-06
2025-10-06 10:29:50+05:30,0.69485612,10:29:50,2025-10-06
2025-10-06 10:29:52+05:30,0.66395275,10:29:52,2025-10-06
2025-10-06 10:29:53+05:30,0.75480391,10:29:53,2025-10-06
2025-10-06 10:29:54+05:30,0.75919121,10:29:54,2025-10-06
2025-10-06 10:29:55+05:30,0.74391173,10:29:55,2025-10-06
2025-10-06 10:29:56+05:30,0.66128398,10:29:56,2025-10-06
2025-10-06 10:29:57+05:30,0.69663044,10:29:57,2025-10-06
2025-10-06 10:29:58+05:30,0.74166588,10:29:58,2025-10-06
2025-10-06 10:29:59+05:30,0.74335608,10:29:59,2025-10-06
2025-10-06 10:30:00+05:30,0.70008019,10:30:00,2025-10-06
2025-10-06 10:30:01+05:30,0.69946916,10:30:01,2025-10-06
2025-10-06 10:30:02+05:30,0.68422652,10:30:02,2025-10-06
2025-10-06 10:30:03+05:30,0.68021715,10:30:03,2025-10-06
2025-10-06 10:30:05+05:30,0.70889609,10:30:05,2025-10-06
2025-10-06 10:30:06+05:30,0.69371940,10:30:06,2025-10-06
2025-10-06 10:30:07+05:30,0.69690076,10:30:07,2025-10-06
2025-10-06 10:30:08+05:30,0.67021584,10:30:08,2025-10-06
2025-10-06 10:30:09+05:30,0.71983806,10:30:09,2025-10-06
2025-10-06 10:30:10+05:30,0.74860469,10:30:10,2025-10-06
2025-10-06 10:30:11+05:30,0.74611410,10:30:11,2025-10-06
2025-10-06 10:30:12+05:30,0.74544592,10:30:12,2025-10-06
2025-10-06 10:30:13+05:30,0.74239197,10:30:13,2025-10-06
2025-10-06 10:30:14+05:30,0.75731870,10:30:14,2025-10-06
2025-10-06 10:30:15+05:30,0.75622171,10:30:15,2025-10-06
2025-10-06 10:30:16+05:30,0.75555911,10:30:16,2025-10-06
2025-10-06 10:30:17+05:30,0.71633332,10:30:17,2025-10-06
2025-10-06 10:30:19+05:30,0.71956519,10:30:19,2025-10-06
2025-10-06 10:30:20+05:30,0.70431337,10:30:20,2025-10-06
2025-10-06 10:30:21+05:30,0.75876199,10:30:21,2025-10-06
2025-10-06 10:30:22+05:30,0.74166077,10:30:22,2025-10-06
2025-10-06 10:30:23+05:30,0.73934731,10:30:23,2025-10-06
2025-10-06 10:30:24+05:30,0.70343935,10:30:24,2025-10-06
2025-10-06 10:30:25+05:30,0.66516123,10:30:25,2025-10-06
2025-10-06 10:30:26+05:30,0.72262316,10:30:26,2025-10-06
2025-10-06 10:30:27+05:30,0.71775833,10:30:27,2025-10-06
2025-10-06 10:30:28+05:30,0.68380406,10:30:28,2025-10-06
2025-10-06 10:30:30+05:30,0.75993529,10:30:30,2025-10-06
2025-10-06 10:30:31+05:30,0.69014077,10:30:31,2025-10-06
2025-10-06 10:30:32+05:30,0.73696908,10:30:32,2025-10-06
2025-10-06 10:30:33+05:30,0.70057583,10:30:33,2025-10-06
2025-10-06 10:30:34+05:30,0.73049725,10:30:34,2025-10-06
2025-10-06 10:30:35+05:30,0.70467253,10:30:35,2025-10-06
2025-10-06 10:30:36+05:30,0.69966967,10:30:36,2025-10-06
2025-10-06 10:30:37+05:30,0.72459530,10:30:37,2025-10-06
2025-10-06 10:30:39+05:30,0.68889923,10:30:39,2025-10-06
2025-10-06 10:30:40+05:30,0.66395271,10:30:40,2025-10-06
2025-10-06 10:30:41+05:30,0.71770949,10:30:41,2025-10-06
2025-10-06 10:30:42+05:30,0.74173273,10:30:42,2025-10-06
2025-10-06 10:30:43+05:30,0.70760668,10:30:43,2025-10-06
2025-10-06 10:30:44+05:30,0.68827897,10:30:44,2025-10-06
2025-10-06 10:30:45+05:30,0.68665136,10:30:45,2025-10-06
2025-10-06 10:30:47+05:30,0.66616234,10:30:47,2025-10-06
2025-10-06 10:30:48+05:30,0.68177520,10:30:48,2025-10-06
2025-10-06 10:30:49+05:30,0.75080639,10:30:49,2025-10-06
2025-10-06 10:30:50+05:30,0.73228117,10:30:50,2025-10-06
2025-10-06 10:30:51+05:30,0.71798859,10:30:51,2025-10-06
2025-10-06 10:30:52+05:30,0.73365118,10:30:52,2025-10-06
2025-10-06 10:30:53+05:30,0.68410451,10:30:53,2025-10-06
2025-10-06 10:30:54+05:30,0.71111541,10:30:54,2025-10-06
2025-10-06 10:30:55+05:30,0.71460878,10:30:55,2025-10-06
2025-10-06 10:30:57+05:30,0.67790007,10:30:57,2025-10-06
2025-10-06 10:30:58+05:30,0.75779962,10:30:58,2025-10-06
2025-10-06 10:30:59+05:30,0.66392290,10:30:59,2025-10-06
2025-10-06 10:31:00+05:30,0.75643990,10:31:00,2025-10-06
2025-10-06 10:31:01+05:30,0.75444062,10:31:01,2025-10-06
2025-10-06 10:31:02+05:30,0.69196318,10:31:02,2025-10-06
2025-10-06 10:31:03+05:30,0.69055214,10:31:03,2025-10-06
2025-10-06 10:31:04+05:30,0.73738112,10:31:04,2025-10-06
2025-10-06 10:31:05+05:30,0.72606886,10:31:05,2025-10-06
2025-10-06 10:31:06+05:30,0.73038580,10:31:06,2025-10-06
2025-10-06 10:31:08+05:30,0.70145934,10:31:08,2025-10-06
2025-10-06 10:31:09+05:30,0.71196468,10:31:09,2025-10-06
2025-10-06 10:31:10+05:30,0.74149999,10:31:10,2025-10-06
2025-10-06 10:31:11+05:30,0.70575866,10:31:11,2025-10-06
2025-10-06 10:31:12+05:30,0.75298604,10:31:12,2025-10-06
2025-10-06 10:31:13+05:30,0.66659876,10:31:13,2025-10-06
2025-10-06 10:31:14+05:30,0.67043703,10:31:14,2025-10-06
2025-10-06 10:31:16+05:30,0.70468406,10:31:16,2025-10-06
2025-10-06 10:31:17+05:30,0.66081660,10:31:17,2025-10-06
2025-10-06 10:31:18+05:30,0.74937434,10:31:18,2025-10-06
2025-10-06 10:31:19+05:30,0.73460265,10:31:19,2025-10-06
2025-10-06 10:31:20+05:30,0.67611054,10:31:20,2025-10-06
2025-10-06 10:31:21+05:30,0.73903551,10:31:21,2025-10-06
2025-10-06 10:31:22+05:30,0.67434466,10:31:22,2025-10-06
2025-10-06 10:31:23+05:30,0.68704022,10:31:23,2025-10-06
2025-10-06 10:31:24+05:30,0.66091979,10:31:24,2025-10-06
2025-10-06 10:31:26+05:30,0.71111825,10:31:26,2025-10-06
2025-10-06 10:31:27+05:30,0.75757863,10:31:27,2025-10-06
2025-10-06 10:31:28+05:30,0.74303492,10:31:28,2025-10-06
2025-10-06 10:31:29+05:30,0.67759909,10:31:29,2025-10-06
2025-10-06 10:31:30+05:30,0.71590535,10:31:30,2025-10-06
2025-10-06 10:31:31+05:30,0.69803813,10:31:31,2025-10-06
2025-10-06 10:31:32+05:30,0.68750069,10:31:32,2025-10-06
2025-10-06 10:31:33+05:30,0.70675925,10:31:33,2025-10-06
2025-10-06 10:31:34+05:30,0.67782748,10:31:34,2025-10-06
2025-10-06 10:31:35+05:30,0.71573185,10:31:35,2025-10-06
2025-10-06 10:31:36+05:30,0.75861034,10:31:36,2025-10-06
2025-10-06 10:31:37+05:30,0.67724285,10:31:37,2025-10-06
2025-10-06 10:31:39+05:30,0.69458494,10:31:39,2025-10-06
2025-10-06 10:31:40+05:30,0.69212533,10:31:40,2025-10-06
2025-10-06 10:31:41+05:30,0.66552056,10:31:41,2025-10-06
2025-10-06 10:31:42+05:30,0.66241920,10:31:42,2025-10-06
2025-10-06 10:31:43+05:30,0.68648931,10:31:43,2025-10-06
2025-10-06 10:31:44+05:30,0.71585483,10:31:44,2025-10-06
2025-10-06 10:31:45+05:30,0.71136765,10:31:45,2025-10-06
2025-10-06 10:31:46+05:30,0.73604471,10:31:46,2025-10-06
2025-10-06 10:31:47+05:30,0.75197257,10:31:47,2025-10-06
2025-10-06 10:31:48+05:30,0.73498541,10:31:48,2025-10-06
2025-10-06 10:31:49+05:30,0.73262692,10:31:49,2025-10-06
2025-10-06 10:31:50+05:30,0.74665216,10:31:50,2025-10-06
2025-10-06 10:31:51+05:30,0.73946764,10:31:51,2025-10-06
2025-10-06 10:31:53+05:30,0.69110700,10:31:53,2025-10-06
2025-10-06 10:31:54+05:30,0.73221727,10:31:54,2025-10-06
2025-10-06 10:31:55+05:30,0.68445101,10:31:55,2025-10-06
2025-10-06 10:31:56+05:30,0.68251057,10:31:56,2025-10-06
2025-10-06 10:31:57+05:30,0.66438111,10:31:57,2025-10-06
2025-10-06 10:31:58+05:30,0.74562215,10:31:58,2025-10-06
2025-10-06 10:31:59+05:30,0.71132873,10:31:59,2025-10-06
2025-10-06 10:32:00+05:30,0.68886074,10:32:00,2025-10-06
2025-10-06 10:32:01+05:30,0.71342689,10:32:01,2025-10-06
2025-10-06 10:32:02+05:30,0.74034445,10:32:02,2025-10-06
2025-10-06 10:32:03+05:30,0.66209166,10:32:03,2025-10-06
2025-10-06 10:32:04+05:30,0.67850622,10:32:04,2025-10-06
2025-10-06 10:32:05+05:30,0.66767036,10:32:05,2025-10-06
2025-10-06 10:32:06+05:30,0.73285629,10:32:06,2025-10-06
2025-10-06 10:32:08+05:30,0.75445975,10:32:08,2025-10-06
2025-10-06 10:32:09+05:30,0.68343558,10:32:09,2025-10-06
2025-10-06 10:32:10+05:30,0.75150248,10:32:10,2025-10-06
2025-10-06 10:32:11+05:30,0.71238032,10:32:11,2025-10-06
2025-10-06 10:32:12+05:30,0.67722611,10:32:12,2025-10-06
2025-10-06 10:32:13+05:30,0.72503318,10:32:13,2025-10-06
2025-10-06 10:32:14+05:30,0.73094956,10:32:14,2025-10-06
2025-10-06 10:32:15+05:30,0.68042295,10:32:15,2025-10-06
2025-10-06 10:32:16+05:30,0.67887214,10:32:16,2025-10-06
2025-10-06 10:32:17+05:30,0.67104904,10:32:17,2025-10-06
2025-10-06 10:32:18+05:30,0.73686953,10:32:18,2025-10-06
2025-10-06 10:32:19+05:30,0.68984526,10:32:19,2025-10-06
2025-10-06 10:32:20+05:30,0.75561671,10:32:20,2025-10-06
2025-10-06 10:32:21+05:30,0.74563779,10:32:21,2025-10-06
2025-10-06 10:32:22+05:30,0.69682830,10:32:22,2025-10-06
2025-10-06 10:32:24+05:30,0.71183586,10:32:24,2025-10-06
2025-10-06 10:32:25+05:30,0.75744931,10:32:25,2025-10-06
2025-10-06 10:32:26+05:30,0.74362352,10:32:26,2025-10-06
2025-10-06 10:32:27+05:30,0.70504191,10:32:27,2025-10-06
2025-10-06 10:32:28+05:30,0.66801627,10:32:28,2025-10-06
2025-10-06 10:32:29+05:30,0.68841274,10:32:29,2025-10-06
2025-10-06 10:32:30+05:30,0.74647464,10:32:30,2025-10-06
2025-10-06 10:32:31+05:30,0.73842445,10:32:31,2025-10-06
2025-10-06 10:32:32+05:30,0.70083877,10:32:32,2025-10-06
2025-10-06 10:32:33+05:30,0.70659071,10:32:33,2025-10-06
2025-10-06 10:32:35+05:30,0.66818972,10:32:35,2025-10-06
2025-10-06 10:32:36+05:30,0.71848605,10:32:36,2025-10-06
2025-10-06 10:32:37+05:30,0.67985988,10:32:37,2025-10-06
2025-10-06 10:32:38+05:30,0.74033437,10:32:38,2025-10-06
2025-10-06 10:32:39+05:30,0.71592159,10:32:39,2025-10-06
2025-10-06 10:32:40+05:30,0.74593656,10:32:40,2025-10-06
2025-10-06 10:32:42+05:30,0.73041841,10:32:42,2025-10-06
2025-10-06 10:32:43+05:30,0.72759675,10:32:43,2025-10-06
2025-10-06 10:32:44+05:30,0.66841250,10:32:44,2025-10-06
2025-10-06 10:32:45+05:30,0.65807099,10:32:45,2025-10-06
2025-10-06 10:32:46+05:30,0.67734864,10:32:46,2025-10-06
2025-10-06 10:32:47+05:30,0.68862793,10:32:47,2025-10-06
2025-10-06 10:32:48+05:30,0.69767237,10:32:48,2025-10-06
2025-10-06 10:32:50+05:30,0.73348735,10:32:50,2025-10-06
2025-10-06 10:32:51+05:30,0.69310546,10:32:51,2025-10-06
2025-10-06 10:32:52+05:30,0.68421666,10:32:52,2025-10-06
2025-10-06 10:32:53+05:30,0.72230860,10:32:53,2025-10-06
2025-10-06 10:32:54+05:30,0.68862889,10:32:54,2025-10-06
2025-10-06 10:32:55+05:30,0.74490567,10:32:55,2025-10-06
2025-10-06 10:32:56+05:30,0.72444403,10:32:56,2025-10-06
2025-10-06 10:32:57+05:30,0.66856602,10:32:57,2025-10-06
2025-10-06 10:32:58+05:30,0.68562769,10:32:58,2025-10-06
2025-10-06 10:32:59+05:30,0.73319556,10:32:59,2025-10-06
2025-10-06 10:33:00+05:30,0.73039319,10:33:00,2025-10-06
2025-10-06 10:33:01+05:30,0.71163832,10:33:01,2025-10-06
2025-10-06 10:33:02+05:30,0.73024304,10:33:02,2025-10-06
2025-10-06 10:33:03+05:30,0.67507513,10:33:03,2025-10-06
2025-10-06 10:33:05+05:30,0.71804527,10:33:05,2025-10-06
2025-10-06 10:33:06+05:30,0.70307765,10:33:06,2025-10-06
2025-10-06 10:33:07+05:30,0.72120998,10:33:07,2025-10-06
2025-10-06 10:33:08+05:30,0.69651548,10:33:08,2025-10-06
2025-10-06 10:33:09+05:30,0.74006868,10:33:09,2025-10-06
2025-10-06 10:33:10+05:30,0.66090220,10:33:10,2025-10-06
2025-10-06 10:33:11+05:30,0.73656757,10:33:11,2025-10-06
2025-10-06 10:33:12+05:30,0.70352630,10:33:12,2025-10-06
2025-10-06 10:33:13+05:30,0.67735325,10:33:13,2025-10-06
2025-10-06 10:33:14+05:30,0.69017309,10:33:14,2025-10-06
2025-10-06 10:33:15+05:30,0.74347704,10:33:15,2025-10-06
2025-10-06 10:33:16+05:30,0.75676354,10:33:16,2025-10-06
2025-10-06 10:33:17+05:30,0.68529407,10:33:17,2025-10-06
2025-10-06 10:33:18+05:30,0.74364723,10:33:18,2025-10-06
2025-10-06 10:33:19+05:30,0.70904839,10:33:19,2025-10-06
2025-10-06 10:33:21+05:30,0.70171665,10:33:21,2025-10-06
2025-10-06 10:33:22+05:30,0.69638040,10:33:22,2025-10-06
2025-10-06 10:33:23+05:30,0.71423330,10:33:23,2025-10-06
2025-10-06 10:33:24+05:30,0.67223193,10:33:24,2025-10-06
2025-10-06 10:33:25+05:30,0.69132555,10:33:25,2025-10-06
2025-10-06 10:33:26+05:30,0.69936186,10:33:26,2025-10-06
2025-10-06 10:33:27+05:30,0.71289056,10:33:27,2025-10-06
2025-10-06 10:33:28+05:30,0.72200213,10:33:28,2025-10-06
2025-10-06 10:33:29+05:30,0.73647402,10:33:29,2025-10-06
2025-10-06 10:33:30+05:30,0.73064436,10:33:30,2025-10-06
2025-10-06 10:33:31+05:30,0.68051647,10:33:31,2025-10-06
2025-10-06 10:33:32+05:30,0.72850760,10:33:32,2025-10-06
2025-10-06 10:33:33+05:30,0.72075634,10:33:33,2025-10-06
2025-10-06 10:33:34+05:30,0.70887989,10:33:34,2025-10-06
2025-10-06 10:33:35+05:30,0.70060798,10:33:35,2025-10-06
2025-10-06 10:33:37+05:30,0.68220704,10:33:37,2025-10-06
2025-10-06 10:33:38+05:30,0.71540445,10:33:38,2025-10-06
2025-10-06 10:33:39+05:30,0.69785286,10:33:39,2025-10-06
2025-10-06 10:33:40+05:30,0.73529733,10:33:40,2025-10-06
2025-10-06 10:33:41+05:30,0.73102011,10:33:41,2025-10-06
2025-10-06 10:33:42+05:30,0.73110456,10:33:42,2025-10-06
2025-10-06 10:33:43+05:30,0.70408533,10:33:43,2025-10-06
2025-10-06 10:33:44+05:30,0.70225431,10:33:44,2025-10-06
2025-10-06 10:33:45+05:30,0.69708000,10:33:45,2025-10-06
2025-10-06 10:33:46+05:30,0.71177557,10:33:46,2025-10-06
2025-10-06 10:33:47+05:30,0.71854225,10:33:47,2025-10-06
2025-10-06 10:33:48+05:30,0.67459441,10:33:48,2025-10-06
2025-10-06 10:33:49+05:30,0.68059559,10:33:49,2025-10-06
2025-10-06 10:33:50+05:30,0.68020469,10:33:50,2025-10-06
2025-10-06 10:33:51+05:30,0.68500137,10:33:51,2025-10-06
2025-10-06 10:33:52+05:30,0.70633459,10:33:52,2025-10-06
2025-10-06 10:33:53+05:30,0.74974902,10:33:53,2025-10-06
2025-10-06 10:33:55+05:30,0.71907670,10:33:55,2025-10-06
2025-10-06 10:33:56+05:30,0.73426704,10:33:56,2025-10-06
2025-10-06 10:33:57+05:30,0.74411455,10:33:57,2025-10-06
2025-10-06 10:33:58+05:30,0.65665988,10:33:58,2025-10-06
2025-10-06 10:33:59+05:30,0.72740665,10:33:59,2025-10-06
2025-10-06 10:34:00+05:30,0.67366441,10:34:00,2025-10-06
2025-10-06 10:34:01+05:30,0.68159826,10:34:01,2025-10-06
2025-10-06 10:34:02+05:30,0.71062594,10:34:02,2025-10-06
2025-10-06 10:34:03+05:30,0.73490395,10:34:03,2025-10-06
2025-10-06 10:34:04+05:30,0.73920364,10:34:04,2025-10-06
2025-10-06 10:34:05+05:30,0.71955924,10:34:05,2025-10-06
2025-10-06 10:34:06+05:30,0.67563071,10:34:06,2025-10-06
2025-10-06 10:34:07+05:30,0.72550903,10:34:07,2025-10-06
2025-10-06 10:34:09+05:30,0.73019492,10:34:09,2025-10-06
2025-10-06 10:34:10+05:30,0.67754547,10:34:10,2025-10-06
2025-10-06 10:34:11+05:30,0.69212176,10:34:11,2025-10-06
2025-10-06 10:34:12+05:30,0.65842435,10:34:12,2025-10-06
2025-10-06 10:34:13+05:30,0.73458647,10:34:13,2025-10-06
2025-10-06 10:34:14+05:30,0.69101200,10:34:14,2025-10-06
2025-10-06 10:34:15+05:30,0.69916284,10:34:15,2025-10-06
2025-10-06 10:34:16+05:30,0.74670608,10:34:16,2025-10-06
2025-10-06 10:34:17+05:30,0.72243687,10:34:17,2025-10-06
2025-10-06 10:34:18+05:30,0.69440481,10:34:18,2025-10-06
2025-10-06 10:34:19+05:30,0.66619639,10:34:19,2025-10-06
2025-10-06 10:34:20+05:30,0.69517934,10:34:20,2025-10-06
2025-10-06 10:34:21+05:30,0.75318569,10:34:21,2025-10-06
2025-10-06 10:34:22+05:30,0.67380833,10:34:22,2025-10-06
2025-10-06 10:34:23+05:30,0.70010083,10:34:23,2025-10-06
2025-10-06 10:34:25+05:30,0.67032622,10:34:25,2025-10-06
2025-10-06 10:34:26+05:30,0.72276475,10:34:26,2025-10-06
2025-10-06 10:34:27+05:30,0.72823863,10:34:27,2025-10-06
2025-10-06 10:34:28+05:30,0.69837225,10:34:28,2025-10-06
2025-10-06 10:34:29+05:30,0.66478237,10:34:29,2025-10-06
2025-10-06 10:34:30+05:30,0.66459926,10:34:30,2025-10-06
2025-10-06 10:34:31+05:30,0.66988611,10:34:31,2025-10-06
2025-10-06 10:34:32+05:30,0.72087381,10:34:32,2025-10-06
2025-10-06 10:34:33+05:30,0.71731167,10:34:33,2025-10-06
2025-10-06 10:34:34+05:30,0.65658506,10:34:34,2025-10-06
2025-10-06 10:34:35+05:30,0.67878411,10:34:35,2025-10-06
2025-10-06 10:34:36+05:30,0.67510019,10:34:36,2025-10-06
2025-10-06 10:34:37+05:30,0.67415695,10:34:37,2025-10-06
2025-10-06 10:34:38+05:30,0.71760272,10:34:38,2025-10-06
2025-10-06 10:34:39+05:30,0.72751123,10:34:39,2025-10-06
2025-10-06 10:34:41+05:30,0.73922003,10:34:41,2025-10-06
2025-10-06 10:34:42+05:30,0.69640663,10:34:42,2025-10-06
2025-10-06 10:34:43+05:30,0.72130977,10:34:43,2025-10-06
2025-10-06 10:34:44+05:30,0.71148624,10:34:44,2025-10-06
2025-10-06 10:34:45+05:30,0.67892318,10:34:45,2025-10-06
2025-10-06 10:34:46+05:30,0.72947035,10:34:46,2025-10-06
2025-10-06 10:34:47+05:30,0.66419724,10:34:47,2025-10-06
2025-10-06 10:34:48+05:30,0.66904577,10:34:48,2025-10-06
2025-10-06 10:34:49+05:30,0.67012285,10:34:49,2025-10-06
2025-10-06 10:34:50+05:30,0.67055915,10:34:50,2025-10-06
2025-10-06 10:34:51+05:30,0.73896139,10:34:51,2025-10-06
2025-10-06 10:34:52+05:30,0.71260189,10:34:52,2025-10-06
2025-10-06 10:34:53+05:30,0.73043864,10:34:53,2025-10-06
2025-10-06 10:34:54+05:30,0.73624214,10:34:54,2025-10-06
2025-10-06 10:34:55+05:30,0.74707480,10:34:55,2025-10-06
2025-10-06 10:34:56+05:30,0.73603109,10:34:56,2025-10-06
2025-10-06 10:34:58+05:30,0.67735354,10:34:58,2025-10-06
2025-10-06 10:34:59+05:30,0.73312794,10:34:59,2025-10-06
2025-10-06 10:35:00+05:30,0.70173828,10:35:00,2025-10-06
2025-10-06 10:35:01+05:30,0.74889061,10:35:01,2025-10-06
2025-10-06 10:35:02+05:30,0.68786484,10:35:02,2025-10-06
2025-10-06 10:35:03+05:30,0.73273634,10:35:03,2025-10-06
2025-10-06 10:35:04+05:30,0.69764349,10:35:04,2025-10-06
2025-10-06 10:35:05+05:30,0.73032482,10:35:05,2025-10-06
2025-10-06 10:35:06+05:30,0.67071453,10:35:06,2025-10-06
2025-10-06 10:35:07+05:30,0.71660569,10:35:07,2025-10-06
2025-10-06 10:35:08+05:30,0.68755535,10:35:08,2025-10-06
2025-10-06 10:35:09+05:30,0.65967535,10:35:09,2025-10-06
2025-10-06 10:35:10+05:30,0.74697894,10:35:10,2025-10-06
2025-10-06 10:35:11+05:30,0.75393398,10:35:11,2025-10-06
2025-10-06 10:35:12+05:30,0.70278467,10:35:12,2025-10-06
2025-10-06 10:35:14+05:30,0.66327983,10:35:14,2025-10-06
2025-10-06 10:35:15+05:30,0.70636007,10:35:15,2025-10-06
2025-10-06 10:35:16+05:30,0.73249146,10:35:16,2025-10-06
2025-10-06 10:35:17+05:30,0.74591751,10:35:17,2025-10-06
2025-10-06 10:35:18+05:30,0.67270901,10:35:18,2025-10-06
2025-10-06 10:35:19+05:30,0.69357093,10:35:19,2025-10-06
2025-10-06 10:35:20+05:30,0.71724768,10:35:20,2025-10-06
2025-10-06 10:35:21+05:30,0.71420178,10:35:21,2025-10-06
2025-10-06 10:35:22+05:30,0.74149493,10:35:22,2025-10-06
2025-10-06 10:35:23+05:30,0.72356093,10:35:23,2025-10-06
2025-10-06 10:35:24+05:30,0.66774510,10:35:24,2025-10-06
2025-10-06 10:35:26+05:30,0.71989935,10:35:26,2025-10-06
2025-10-06 10:35:27+05:30,0.72739794,10:35:27,2025-10-06
2025-10-06 10:35:28+05:30,0.73529539,10:35:28,2025-10-06
2025-10-06 10:35:29+05:30,0.67890521,10:35:29,2025-10-06
2025-10-06 10:35:30+05:30,0.67028471,10:35:30,2025-10-06
2025-10-06 10:35:31+05:30,0.66067334,10:35:31,2025-10-06
2025-10-06 10:35:32+05:30,0.72344871,10:35:32,2025-10-06
2025-10-06 10:35:33+05:30,0.75216479,10:35:33,2025-10-06
2025-10-06 10:35:34+05:30,0.68113429,10:35:34,2025-10-06
2025-10-06 10:35:35+05:30,0.73676255,10:35:35,2025-10-06
2025-10-06 10:35:37+05:30,0.72395568,10:35:37,2025-10-06
2025-10-06 10:35:38+05:30,0.71831024,10:35:38,2025-10-06
2025-10-06 10:35:39+05:30,0.73865711,10:35:39,2025-10-06
2025-10-06 10:35:40+05:30,0.75021578,10:35:40,2025-10-06
2025-10-06 10:35:41+05:30,0.67046880,10:35:41,2025-10-06
2025-10-06 10:35:42+05:30,0.73957642,10:35:42,2025-10-06
2025-10-06 10:35:44+05:30,0.70183056,10:35:44,2025-10-06
2025-10-06 10:35:45+05:30,0.73559685,10:35:45,2025-10-06
2025-10-06 10:35:46+05:30,0.69532119,10:35:46,2025-10-06
2025-10-06 10:35:47+05:30,0.68361619,10:35:47,2025-10-06
2025-10-06 10:35:48+05:30,0.71878173,10:35:48,2025-10-06
2025-10-06 10:35:49+05:30,0.66536739,10:35:49,2025-10-06
2025-10-06 10:35:50+05:30,0.67938375,10:35:50,2025-10-06
2025-10-06 10:35:51+05:30,0.69283654,10:35:51,2025-10-06
2025-10-06 10:35:52+05:30,0.69686539,10:35:52,2025-10-06
2025-10-06 10:35:53+05:30,0.74883032,10:35:53,2025-10-06
2025-10-06 10:35:54+05:30,0.74596106,10:35:54,2025-10-06
2025-10-06 10:35:55+05:30,0.66981764,10:35:55,2025-10-06
2025-10-06 10:35:56+05:30,0.75347048,10:35:56,2025-10-06
2025-10-06 10:35:57+05:30,0.68220697,10:35:57,2025-10-06
2025-10-06 10:35:58+05:30,0.66639676,10:35:58,2025-10-06
2025-10-06 10:35:59+05:30,0.72433406,10:35:59,2025-10-06
2025-10-06 10:36:01+05:30,0.66030639,10:36:01,2025-10-06
2025-10-06 10:36:02+05:30,0.74563046,10:36:02,2025-10-06
2025-10-06 10:36:03+05:30,0.67709418,10:36:03,2025-10-06
2025-10-06 10:36:04+05:30,0.69607712,10:36:04,2025-10-06
2025-10-06 10:36:05+05:30,0.75029592,10:36:05,2025-10-06
2025-10-06 10:36:06+05:30,0.68516268,10:36:06,2025-10-06
2025-10-06 10:36:07+05:30,0.68742104,10:36:07,2025-10-06
2025-10-06 10:36:08+05:30,0.69318423,10:36:08,2025-10-06
2025-10-06 10:36:09+05:30,0.73608066,10:36:09,2025-10-06
2025-10-06 10:36:10+05:30,0.74836965,10:36:10,2025-10-06
2025-10-06 10:36:11+05:30,0.69837655,10:36:11,2025-10-06
2025-10-06 10:36:12+05:30,0.68210379,10:36:12,2025-10-06
2025-10-06 10:36:13+05:30,0.70394288,10:36:13,2025-10-06
