x,y,time,date
2025-10-06 10:29:14+05:30,0.32111754,10:29:14,2025-10-06
2025-10-06 10:29:15+05:30,0.25251637,10:29:15,2025-10-06
2025-10-06 10:29:16+05:30,0.29978702,10:29:16,2025-10-06
2025-10-06 10:29:17+05:30,0.24809276,10:29:17,2025-10-06
2025-10-06 10:29:18+05:30,0.26229430,10:29:18,2025-10-06
2025-10-06 10:29:20+05:30,0.29960550,10:29:20,2025-10-06
2025-10-06 10:29:21+05:30,0.25775601,10:29:21,2025-10-06
2025-10-06 10:29:22+05:30,0.26365157,10:29:22,2025-10-06
2025-10-06 10:29:23+05:30,0.26458944,10:29:23,2025-10-06
2025-10-06 10:29:24+05:30,0.30138988,10:29:24,2025-10-06
2025-10-06 10:29:25+05:30,0.26772084,10:29:25,2025-10-06
2025-10-06 10:29:26+05:30,0.32090135,10:29:26,2025-10-06
2025-10-06 10:29:27+05:30,0.26722861,10:29:27,2025-10-06
2025-10-06 10:29:28+05:30,0.24833692,10:29:28,2025-10-06
2025-10-06 10:29:29+05:30,0.28998007,10:29:29,2025-10-06
2025-10-06 10:29:30+05:30,0.28879428,10:29:30,2025-10-06
2025-10-06 10:29:31+05:30,0.27411325,10:29:31,2025-10-06
2025-10-06 10:29:32+05:30,0.27262894,10:29:32,2025-10-06
2025-10-06 10:29:33+05:30,0.31705940,10:29:33,2025-10-06
2025-10-06 10:29:34+05:30,0.30323351,10:29:34,2025-10-06
2025-10-06 10:29:35+05:30,0.27443064,10:29:35,2025-10-06
2025-10-06 10:29:37+05:30,0.30106663,10:29:37,2025-10-06
2025-10-06 10:29:38+05:30,0.24986080,10:29:38,2025-10-06
2025-10-06 10:29:39+05:30,0.25484837,10:29:39,2025-10-06
2025-10-06 10:29:40+05:30,0.32302035,10:29:40,2025-10-06
2025-10-06 10:29:41+05:30,0.29315355,10:29:41,2025-10-06
2025-10-06 10:29:42+05:30,0.31430172,10:29:42,2025-10-06
2025-10-06 10:29:43+05:30,0.31506013,10:29:43,2025-10-06
2025-10-06 10:29:44+05:30,0.32268110,10:29:44,2025-10-06
2025-10-06 10:29:45+05:30,0.26339071,10:29:45,2025-10-06
2025-10-06 10:29:46+05:30,0.30304435,10:29:46,2025-10-06
2025-10-06 10:29:47+05:30,0.28698308,10:29:47,2025-10-06
2025-10-06 10:29:48+05:30,0.26600093,10:29:48,2025-10-06
2025-10-06 10:29:49+05:30,0.27862372,10:29:49,2025-10-06
2025-10-06 10:29:50+05:30,0.27821370,10:29:50,2025-10-06
2025-10-06 10:29:52+05:30,0.29878577,10:29:52,2025-10-06
2025-10-06 10:29:53+05:30,0.28609974,10:29:53,2025-10-06
2025-10-06 10:29:54+05:30,0.31051854,10:29:54,2025-10-06
2025-10-06 10:29:55+05:30,0.28243982,10:29:55,2025-10-06
2025-10-06 10:29:56+05:30,0.28936252,10:29:56,2025-10-06
2025-10-06 10:29:57+05:30,0.29726943,10:29:57,2025-10-06
2025-10-06 10:29:58+05:30,0.31206443,10:29:58,2025-10-06
2025-10-06 10:29:59+05:30,0.25802639,10:29:59,2025-10-06
2025-10-06 10:30:00+05:30,0.27125425,10:30:00,2025-10-06
2025-10-06 10:30:01+05:30,0.33418526,10:30:01,2025-10-06
2025-10-06 10:30:02+05:30,0.27219964,10:30:02,2025-10-06
2025-10-06 10:30:03+05:30,0.31826754,10:30:03,2025-10-06
2025-10-06 10:30:05+05:30,0.31814688,10:30:05,2025-10-06
2025-10-06 10:30:06+05:30,0.26822183,10:30:06,2025-10-06
2025-10-06 10:30:07+05:30,0.26480871,10:30:07,2025-10-06
2025-10-06 10:30:08+05:30,0.32207295,10:30:08,2025-10-06
2025-10-06 10:30:09+05:30,0.30575708,10:30:09,2025-10-06
2025-10-06 10:30:10+05:30,0.31913115,10:30:10,2025-10-06
2025-10-06 10:30:11+05:30,0.26238845,10:30:11,2025-10-06
2025-10-06 10:30:12+05:30,0.26243302,10:30:12,2025-10-06
2025-10-06 10:30:13+05:30,0.33086303,10:30:13,2025-10-06
2025-10-06 10:30:14+05:30,0.29535749,10:30:14,2025-10-06
2025-10-06 10:30:15+05:30,0.31329488,10:30:15,2025-10-06
2025-10-06 10:30:16+05:30,0.27540419,10:30:16,2025-10-06
2025-10-06 10:30:17+05:30,0.28560193,10:30:17,2025-10-06
2025-10-06 10:30:19+05:30,0.26130127,10:30:19,2025-10-06
2025-10-06 10:30:20+05:30,0.33024986,10:30:20,2025-10-06
2025-10-06 10:30:21+05:30,0.28136479,10:30:21,2025-10-06
2025-10-06 10:30:22+05:30,0.33921226,10:30:22,2025-10-06
2025-10-06 10:30:23+05:30,0.30931305,10:30:23,2025-10-06
2025-10-06 10:30:24+05:30,0.29732650,10:30:24,2025-10-06
2025-10-06 10:30:25+05:30,0.29007943,10:30:25,2025-10-06
2025-10-06 10:30:26+05:30,0.31178342,10:30:26,2025-10-06
2025-10-06 10:30:27+05:30,0.32289703,10:30:27,2025-10-06
2025-10-06 10:30:28+05:30,0.32283082,10:30:28,2025-10-06
2025-10-06 10:30:30+05:30,0.26785062,10:30:30,2025-10-06
2025-10-06 10:30:31+05:30,0.28379950,10:30:31,2025-10-06
2025-10-06 10:30:32+05:30,0.28197191,10:30:32,2025-10-06
2025-10-06 10:30:33+05:30,0.32768918,10:30:33,2025-10-06
2025-10-06 10:30:34+05:30,0.29632825,10:30:34,2025-10-06
2025-10-06 10:30:35+05:30,0.33007069,10:30:35,2025-10-06
2025-10-06 10:30:36+05:30,0.30925928,10:30:36,2025-10-06
2025-10-06 10:30:37+05:30,0.29593170,10:30:37,2025-10-06
2025-10-06 10:30:39+05:30,0.33032306,10:30:39,2025-10-06
2025-10-06 10:30:40+05:30,0.30974610,10:30:40,2025-10-06
2025-10-06 10:30:41+05:30,0.33531315,10:30:41,2025-10-06
2025-10-06 10:30:42+05:30,0.27090956,10:30:42,2025-10-06
2025-10-06 10:30:43+05:30,0.27200348,10:30:43,2025-10-06
2025-10-06 10:30:44+05:30,0.29533957,10:30:44,2025-10-06
2025-10-06 10:30:45+05:30,0.28699867,10:30:45,2025-10-06
2025-10-06 10:30:47+05:30,0.31854100,10:30:47,2025-10-06
2025-10-06 10:30:48+05:30,0.29427548,10:30:48,2025-10-06
2025-10-06 10:30:49+05:30,0.30342728,10:30:49,2025-10-06
2025-10-06 10:30:50+05:30,0.33619037,10:30:50,2025-10-06
2025-10-06 10:30:51+05:30,0.28732245,10:30:51,2025-10-06
2025-10-06 10:30:52+05:30,0.33980186,10:30:52,2025-10-06
2025-10-06 10:30:53+05:30,0.27981489,10:30:53,2025-10-06
2025-10-06 10:30:54+05:30,0.32246419,10:30:54,2025-10-06
2025-10-06 10:30:55+05:30,0.27267482,10:30:55,2025-10-06
2025-10-06 10:30:57+05:30,0.27821316,10:30:57,2025-10-06
2025-10-06 10:30:58+05:30,0.33444701,10:30:58,2025-10-06
2025-10-06 10:30:59+05:30,0.28743777,10:30:59,2025-10-06
2025-10-06 10:31:00+05:30,0.28263083,10:31:00,2025-10-06
2025-10-06 10:31:01+05:30,0.30737478,10:31:01,2025-10-06
2025-10-06 10:31:02+05:30,0.28600811,10:31:02,2025-10-06
2025-10-06 10:31:03+05:30,0.28790662,10:31:03,2025-10-06
2025-10-06 10:31:04+05:30,0.27838802,10:31:04,2025-10-06
2025-10-06 10:31:05+05:30,0.28349593,10:31:05,2025-10-06
2025-10-06 10:31:06+05:30,0.34156168,10:31:06,2025-10-06
2025-10-06 10:31:08+05:30,0.32837574,10:31:08,2025-10-06
2025-10-06 10:31:09+05:30,0.29108892,10:31:09,2025-10-06
2025-10-06 10:31:10+05:30,0.33115432,10:31:10,2025-10-06
2025-10-06 10:31:11+05:30,0.29870101,10:31:11,2025-10-06
2025-10-06 10:31:12+05:30,0.35253015,10:31:12,2025-10-06
2025-10-06 10:31:13+05:30,0.31620211,10:31:13,2025-10-06
2025-10-06 10:31:14+05:30,0.32456198,10:31:14,2025-10-06
2025-10-06 10:31:16+05:30,0.30108672,10:31:16,2025-10-06
2025-10-06 10:31:17+05:30,0.33388152,10:31:17,2025-10-06
2025-10-06 10:31:18+05:30,0.33667626,10:31:18,2025-10-06
2025-10-06 10:31:19+05:30,0.29268836,10:31:19,2025-10-06
2025-10-06 10:31:20+05:30,0.30101282,10:31:20,2025-10-06
2025-10-06 10:31:21+05:30,0.29649750,10:31:21,2025-10-06
2025-10-06 10:31:22+05:30,0.32521943,10:31:22,2025-10-06
2025-10-06 10:31:23+05:30,0.32944246,10:31:23,2025-10-06
2025-10-06 10:31:24+05:30,0.33587508,10:31:24,2025-10-06
2025-10-06 10:31:26+05:30,0.31903223,10:31:26,2025-10-06
2025-10-06 10:31:27+05:30,0.35468992,10:31:27,2025-10-06
2025-10-06 10:31:28+05:30,0.30612356,10:31:28,2025-10-06
2025-10-06 10:31:29+05:30,0.29112566,10:31:29,2025-10-06
2025-10-06 10:31:30+05:30,0.29253081,10:31:30,2025-10-06
2025-10-06 10:31:31+05:30,0.34084137,10:31:31,2025-10-06
2025-10-06 10:31:32+05:30,0.28357036,10:31:32,2025-10-06
2025-10-06 10:31:33+05:30,0.29917520,10:31:33,2025-10-06
2025-10-06 10:31:34+05:30,0.32721549,10:31:34,2025-10-06
2025-10-06 10:31:35+05:30,0.35933964,10:31:35,2025-10-06
2025-10-06 10:31:36+05:30,0.28602747,10:31:36,2025-10-06
2025-10-06 10:31:37+05:30,0.35777809,10:31:37,2025-10-06
2025-10-06 10:31:39+05:30,0.29946920,10:31:39,2025-10-06
2025-10-06 10:31:40+05:30,0.36316436,10:31:40,2025-10-06
2025-10-06 10:31:41+05:30,0.29691435,10:31:41,2025-10-06
2025-10-06 10:31:42+05:30,0.31024261,10:31:42,2025-10-06
2025-10-06 10:31:43+05:30,0.32444693,10:31:43,2025-10-06
2025-10-06 10:31:44+05:30,0.29565318,10:31:44,2025-10-06
2025-10-06 10:31:45+05:30,0.33694435,10:31:45,2025-10-06
2025-10-06 10:31:46+05:30,0.28992714,10:31:46,2025-10-06
2025-10-06 10:31:47+05:30,0.33980254,10:31:47,2025-10-06
2025-10-06 10:31:48+05:30,0.36328188,10:31:48,2025-10-06
2025-10-06 10:31:49+05:30,0.32015782,10:31:49,2025-10-06
2025-10-06 10:31:50+05:30,0.34322021,10:31:50,2025-10-06
2025-10-06 10:31:51+05:30,0.28725818,10:31:51,2025-10-06
2025-10-06 10:31:53+05:30,0.32837464,10:31:53,2025-10-06
2025-10-06 10:31:54+05:30,0.33950024,10:31:54,2025-10-06
2025-10-06 10:31:55+05:30,0.32438896,10:31:55,2025-10-06
2025-10-06 10:31:56+05:30,0.29486538,10:31:56,2025-10-06
2025-10-06 10:31:57+05:30,0.29300536,10:31:57,2025-10-06
2025-10-06 10:31:58+05:30,0.32660640,10:31:58,2025-10-06
2025-10-06 10:31:59+05:30,0.32336132,10:31:59,2025-10-06
2025-10-06 10:32:00+05:30,0.35740625,10:32:00,2025-10-06
2025-10-06 10:32:01+05:30,0.29092182,10:32:01,2025-10-06
2025-10-06 10:32:02+05:30,0.33607181,10:32:02,2025-10-06
2025-10-06 10:32:03+05:30,0.33402769,10:32:03,2025-10-06
2025-10-06 10:32:04+05:30,0.31204547,10:32:04,2025-10-06
2025-10-06 10:32:05+05:30,0.34045028,10:32:05,2025-10-06
2025-10-06 10:32:06+05:30,0.29776747,10:32:06,2025-10-06
2025-10-06 10:32:08+05:30,0.37146443,10:32:08,2025-10-06
2025-10-06 10:32:09+05:30,0.32819096,10:32:09,2025-10-06
2025-10-06 10:32:10+05:30,0.29354851,10:32:10,2025-10-06
2025-10-06 10:32:11+05:30,0.32215104,10:32:11,2025-10-06
2025-10-06 10:32:12+05:30,0.32950717,10:32:12,2025-10-06
2025-10-06 10:32:13+05:30,0.32316107,10:32:13,2025-10-06
2025-10-06 10:32:14+05:30,0.31074944,10:32:14,2025-10-06
2025-10-06 10:32:15+05:30,0.30533843,10:32:15,2025-10-06
2025-10-06 10:32:16+05:30,0.32286283,10:32:16,2025-10-06
2025-10-06 10:32:17+05:30,0.32357026,10:32:17,2025-10-06
2025-10-06 10:32:18+05:30,0.32468870,10:32:18,2025-10-06
2025-10-06 10:32:19+05:30,0.30127285,10:32:19,2025-10-06
2025-10-06 10:32:20+05:30,0.30822897,10:32:20,2025-10-06
2025-10-06 10:32:21+05:30,0.35258263,10:32:21,2025-10-06
2025-10-06 10:32:22+05:30,0.31528240,10:32:22,2025-10-06
2025-10-06 10:32:24+05:30,0.32015968,10:32:24,2025-10-06
2025-10-06 10:32:25+05:30,0.37327069,10:32:25,2025-10-06
2025-10-06 10:32:26+05:30,0.30447773,10:32:26,2025-10-06
2025-10-06 10:32:27+05:30,0.36272409,10:32:27,2025-10-06
2025-10-06 10:32:28+05:30,0.31300217,10:32:28,2025-10-06
2025-10-06 10:32:29+05:30,0.32831278,10:32:29,2025-10-06
2025-10-06 10:32:30+05:30,0.29898825,10:32:30,2025-10-06
2025-10-06 10:32:31+05:30,0.31230977,10:32:31,2025-10-06
2025-10-06 10:32:32+05:30,0.32485834,10:32:32,2025-10-06
2025-10-06 10:32:33+05:30,0.31161728,10:32:33,2025-10-06
2025-10-06 10:32:35+05:30,0.34190020,10:32:35,2025-10-06
2025-10-06 10:32:36+05:30,0.35729855,10:32:36,2025-10-06
2025-10-06 10:32:37+05:30,0.34828948,10:32:37,2025-10-06
2025-10-06 10:32:38+05:30,0.35406651,10:32:38,2025-10-06
2025-10-06 10:32:39+05:30,0.33960523,10:32:39,2025-10-06
2025-10-06 10:32:40+05:30,0.31850408,10:32:40,2025-10-06
2025-10-06 10:32:42+05:30,0.37766023,10:32:42,2025-10-06
2025-10-06 10:32:43+05:30,0.37176369,10:32:43,2025-10-06
2025-10-06 10:32:44+05:30,0.37245139,10:32:44,2025-10-06
2025-10-06 10:32:45+05:30,0.32100110,10:32:45,2025-10-06
2025-10-06 10:32:46+05:30,0.32656842,10:32:46,2025-10-06
2025-10-06 10:32:47+05:30,0.37483059,10:32:47,2025-10-06
2025-10-06 10:32:48+05:30,0.34120430,10:32:48,2025-10-06
2025-10-06 10:32:50+05:30,0.35705572,10:32:50,2025-10-06
2025-10-06 10:32:51+05:30,0.32628027,10:32:51,2025-10-06
2025-10-06 10:32:52+05:30,0.36217360,10:32:52,2025-10-06
2025-10-06 10:32:53+05:30,0.37880930,10:32:53,2025-10-06
2025-10-06 10:32:54+05:30,0.36767309,10:32:54,2025-10-06
2025-10-06 10:32:55+05:30,0.38073676,10:32:55,2025-10-06
2025-10-06 10:32:56+05:30,0.31519443,10:32:56,2025-10-06
2025-10-06 10:32:57+05:30,0.30916231,10:32:57,2025-10-06
2025-10-06 10:32:58+05:30,0.37810274,10:32:58,2025-10-06
2025-10-06 10:32:59+05:30,0.33606488,10:32:59,2025-10-06
2025-10-06 10:33:00+05:30,0.31077056,10:33:00,2025-10-06
2025-10-06 10:33:01+05:30,0.35746978,10:33:01,2025-10-06
2025-10-06 10:33:02+05:30,0.33314345,10:33:02,2025-10-06
2025-10-06 10:33:03+05:30,0.34303802,10:33:03,2025-10-06
2025-10-06 10:33:05+05:30,0.35012386,10:33:05,2025-10-06
2025-10-06 10:33:06+05:30,0.31585656,10:33:06,2025-10-06
2025-10-06 10:33:07+05:30,0.35291144,10:33:07,2025-10-06
2025-10-06 10:33:08+05:30,0.32843350,10:33:08,2025-10-06
2025-10-06 10:33:09+05:30,0.37509414,10:33:09,2025-10-06
2025-10-06 10:33:10+05:30,0.38696262,10:33:10,2025-10-06
2025-10-06 10:33:11+05:30,0.38863013,10:33:11,2025-10-06
2025-10-06 10:33:12+05:30,0.34812985,10:33:12,2025-10-06
2025-10-06 10:33:13+05:30,0.36209043,10:33:13,2025-10-06
2025-10-06 10:33:14+05:30,0.31469113,10:33:14,2025-10-06
2025-10-06 10:33:15+05:30,0.32928241,10:33:15,2025-10-06
2025-10-06 10:33:16+05:30,0.33053202,10:33:16,2025-10-06
2025-10-06 10:33:17+05:30,0.38625894,10:33:17,2025-10-06
2025-10-06 10:33:18+05:30,0.37367615,10:33:18,2025-10-06
2025-10-06 10:33:19+05:30,0.31903263,10:33:19,2025-10-06
2025-10-06 10:33:21+05:30,0.33725411,10:33:21,2025-10-06
2025-10-06 10:33:22+05:30,0.34181514,10:33:22,2025-10-06
2025-10-06 10:33:23+05:30,0.33799948,10:33:23,2025-10-06
2025-10-06 10:33:24+05:30,0.32539529,10:33:24,2025-10-06
2025-10-06 10:33:25+05:30,0.36610105,10:33:25,2025-10-06
2025-10-06 10:33:26+05:30,0.33088474,10:33:26,2025-10-06
2025-10-06 10:33:27+05:30,0.36263112,10:33:27,2025-10-06
2025-10-06 10:33:28+05:30,0.34954497,10:33:28,2025-10-06
2025-10-06 10:33:29+05:30,0.35607594,10:33:29,2025-10-06
2025-10-06 10:33:30+05:30,0.36583470,10:33:30,2025-10-06
2025-10-06 10:33:31+05:30,0.35530262,10:33:31,2025-10-06
2025-10-06 10:33:32+05:30,0.35637911,10:33:32,2025-10-06
2025-10-06 10:33:33+05:30,0.33906486,10:33:33,2025-10-06
2025-10-06 10:33:34+05:30,0.36931506,10:33:34,2025-10-06
2025-10-06 10:33:35+05:30,0.37446860,10:33:35,2025-10-06
2025-10-06 10:33:37+05:30,0.38652591,10:33:37,2025-10-06
2025-10-06 10:33:38+05:30,0.35705907,10:33:38,2025-10-06
2025-10-06 10:33:39+05:30,0.32953835,10:33:39,2025-10-06
2025-10-06 10:33:40+05:30,0.38660199,10:33:40,2025-10-06
2025-10-06 10:33:41+05:30,0.33107243,10:33:41,2025-10-06
2025-10-06 10:33:42+05:30,0.36349752,10:33:42,2025-10-06
2025-10-06 10:33:43+05:30,0.38455453,10:33:43,2025-10-06
2025-10-06 10:33:44+05:30,0.35200748,10:33:44,2025-10-06
2025-10-06 10:33:45+05:30,0.32597536,10:33:45,2025-10-06
2025-10-06 10:33:46+05:30,0.37669900,10:33:46,2025-10-06
2025-10-06 10:33:47+05:30,0.39923645,10:33:47,2025-10-06
2025-10-06 10:33:48+05:30,0.32076311,10:33:48,2025-10-06
2025-10-06 10:33:49+05:30,0.33852455,10:33:49,2025-10-06
2025-10-06 10:33:50+05:30,0.37872272,10:33:50,2025-10-06
2025-10-06 10:33:51+05:30,0.37342657,10:33:51,2025-10-06
2025-10-06 10:33:52+05:30,0.32827555,10:33:52,2025-10-06
2025-10-06 10:33:53+05:30,0.36754955,10:33:53,2025-10-06
2025-10-06 10:33:55+05:30,0.34776802,10:33:55,2025-10-06
2025-10-06 10:33:56+05:30,0.37078535,10:33:56,2025-10-06
2025-10-06 10:33:57+05:30,0.36859005,10:33:57,2025-10-06
2025-10-06 10:33:58+05:30,0.32592703,10:33:58,2025-10-06
2025-10-06 10:33:59+05:30,0.35693622,10:33:59,2025-10-06
2025-10-06 10:34:00+05:30,0.36497418,10:34:00,2025-10-06
2025-10-06 10:34:01+05:30,0.37483694,10:34:01,2025-10-06
2025-10-06 10:34:02+05:30,0.36185389,10:34:02,2025-10-06
2025-10-06 10:34:03+05:30,0.34173591,10:34:03,2025-10-06
2025-10-06 10:34:04+05:30,0.33532188,10:34:04,2025-10-06
2025-10-06 10:34:05+05:30,0.36213044,10:34:05,2025-10-06
2025-10-06 10:34:06+05:30,0.36628660,10:34:06,2025-10-06
2025-10-06 10:34:07+05:30,0.40321033,10:34:07,2025-10-06
2025-10-06 10:34:09+05:30,0.33563364,10:34:09,2025-10-06
2025-10-06 10:34:10+05:30,0.38913428,10:34:10,2025-10-06
2025-10-06 10:34:11+05:30,0.37252001,10:34:11,2025-10-06
2025-10-06 10:34:12+05:30,0.37830326,10:34:12,2025-10-06
2025-10-06 10:34:13+05:30,0.39782634,10:34:13,2025-10-06
2025-10-06 10:34:14+05:30,0.39562828,10:34:14,2025-10-06
2025-10-06 10:34:15+05:30,0.36257785,10:34:15,2025-10-06
2025-10-06 10:34:16+05:30,0.36840120,10:34:16,2025-10-06
2025-10-06 10:34:17+05:30,0.35112136,10:34:17,2025-10-06
2025-10-06 10:34:18+05:30,0.39747157,10:34:18,2025-10-06
2025-10-06 10:34:19+05:30,0.33346121,10:34:19,2025-10-06
2025-10-06 10:34:20+05:30,0.36762590,10:34:20,2025-10-06
2025-10-06 10:34:21+05:30,0.34080365,10:34:21,2025-10-06
2025-10-06 10:34:22+05:30,0.40076159,10:34:22,2025-10-06
2025-10-06 10:34:23+05:30,0.36050176,10:34:23,2025-10-06
2025-10-06 10:34:25+05:30,0.39259018,10:34:25,2025-10-06
2025-10-06 10:34:26+05:30,0.37139742,10:34:26,2025-10-06
2025-10-06 10:34:27+05:30,0.33305021,10:34:27,2025-10-06
2025-10-06 10:34:28+05:30,0.37612081,10:34:28,2025-10-06
2025-10-06 10:34:29+05:30,0.38922160,10:34:29,2025-10-06
2025-10-06 10:34:30+05:30,0.39022308,10:34:30,2025-10-06
2025-10-06 10:34:31+05:30,0.38792913,10:34:31,2025-10-06
2025-10-06 10:34:32+05:30,0.35896466,10:34:32,2025-10-06
2025-10-06 10:34:33+05:30,0.35959489,10:34:33,2025-10-06
2025-10-06 10:34:34+05:30,0.36822708,10:34:34,2025-10-06
2025-10-06 10:34:35+05:30,0.34631284,10:34:35,2025-10-06
2025-10-06 10:34:36+05:30,0.37061894,10:34:36,2025-10-06
2025-10-06 10:34:37+05:30,0.38449404,10:34:37,2025-10-06
2025-10-06 10:34:38+05:30,0.39628264,10:34:38,2025-10-06
2025-10-06 10:34:39+05:30,0.34569391,10:34:39,2025-10-06
2025-10-06 10:34:41+05:30,0.36100245,10:34:41,2025-10-06
2025-10-06 10:34:42+05:30,0.39388179,10:34:42,2025-10-06
2025-10-06 10:34:43+05:30,0.34021846,10:34:43,2025-10-06
2025-10-06 10:34:44+05:30,0.36961959,10:34:44,2025-10-06
2025-10-06 10:34:45+05:30,0.35667176,10:34:45,2025-10-06
2025-10-06 10:34:46+05:30,0.36715439,10:34:46,2025-10-06
2025-10-06 10:34:47+05:30,0.35750908,10:34:47,2025-10-06
2025-10-06 10:34:48+05:30,0.37634918,10:34:48,2025-10-06
2025-10-06 10:34:49+05:30,0.40167758,10:34:49,2025-10-06
2025-10-06 10:34:50+05:30,0.35930231,10:34:50,2025-10-06
2025-10-06 10:34:51+05:30,0.39103110,10:34:51,2025-10-06
2025-10-06 10:34:52+05:30,0.38702546,10:34:52,2025-10-06
2025-10-06 10:34:53+05:30,0.36848066,10:34:53,2025-10-06
2025-10-06 10:34:54+05:30,0.36537829,10:34:54,2025-10-06
2025-10-06 10:34:55+05:30,0.40226447,10:34:55,2025-10-06
2025-10-06 10:34:56+05:30,0.38236116,10:34:56,2025-10-06
2025-10-06 10:34:58+05:30,0.34019181,10:34:58,2025-10-06
2025-10-06 10:34:59+05:30,0.34914485,10:34:59,2025-10-06
2025-10-06 10:35:00+05:30,0.38056032,10:35:00,2025-10-06
2025-10-06 10:35:01+05:30,0.37157204,10:35:01,2025-10-06
2025-10-06 10:35:02+05:30,0.41334624,10:35:02,2025-10-06
2025-10-06 10:35:03+05:30,0.39357191,10:35:03,2025-10-06
2025-10-06 10:35:04+05:30,0.35912694,10:35:04,2025-10-06
2025-10-06 10:35:05+05:30,0.36977243,10:35:05,2025-10-06
2025-10-06 10:35:06+05:30,0.41316752,10:35:06,2025-10-06
2025-10-06 10:35:07+05:30,0.36200203,10:35:07,2025-10-06
2025-10-06 10:35:08+05:30,0.35925186,10:35:08,2025-10-06
2025-10-06 10:35:09+05:30,0.38792305,10:35:09,2025-10-06
2025-10-06 10:35:10+05:30,0.39005711,10:35:10,2025-10-06
2025-10-06 10:35:11+05:30,0.41908017,10:35:11,2025-10-06
2025-10-06 10:35:12+05:30,0.39586757,10:35:12,2025-10-06
2025-10-06 10:35:14+05:30,0.35403254,10:35:14,2025-10-06
2025-10-06 10:35:15+05:30,0.38107118,10:35:15,2025-10-06
2025-10-06 10:35:16+05:30,0.39845380,10:35:16,2025-10-06
2025-10-06 10:35:17+05:30,0.35752952,10:35:17,2025-10-06
2025-10-06 10:35:18+05:30,0.35791024,10:35:18,2025-10-06
2025-10-06 10:35:19+05:30,0.41203472,10:35:19,2025-10-06
2025-10-06 10:35:20+05:30,0.39090363,10:35:20,2025-10-06
2025-10-06 10:35:21+05:30,0.35662630,10:35:21,2025-10-06
2025-10-06 10:35:22+05:30,0.40521193,10:35:22,2025-10-06
2025-10-06 10:35:23+05:30,0.35821638,10:35:23,2025-10-06
2025-10-06 10:35:24+05:30,0.40614447,10:35:24,2025-10-06
2025-10-06 10:35:26+05:30,0.42018247,10:35:26,2025-10-06
2025-10-06 10:35:27+05:30,0.41283678,10:35:27,2025-10-06
2025-10-06 10:35:28+05:30,0.35831567,10:35:28,2025-10-06
2025-10-06 10:35:29+05:30,0.42290395,10:35:29,2025-10-06
2025-10-06 10:35:30+05:30,0.37668993,10:35:30,2025-10-06
2025-10-06 10:35:31+05:30,0.41231456,10:35:31,2025-10-06
2025-10-06 10:35:32+05:30,0.40188318,10:35:32,2025-10-06
2025-10-06 10:35:33+05:30,0.40719275,10:35:33,2025-10-06
2025-10-06 10:35:34+05:30,0.40233514,10:35:34,2025-10-06
2025-10-06 10:35:35+05:30,0.38621670,10:35:35,2025-10-06
2025-10-06 10:35:37+05:30,0.39634138,10:35:37,2025-10-06
2025-10-06 10:35:38+05:30,0.38991009,10:35:38,2025-10-06
2025-10-06 10:35:39+05:30,0.37512163,10:35:39,2025-10-06
2025-10-06 10:35:40+05:30,0.38412481,10:35:40,2025-10-06
2025-10-06 10:35:41+05:30,0.40078645,10:35:41,2025-10-06
2025-10-06 10:35:42+05:30,0.37513848,10:35:42,2025-10-06
2025-10-06 10:35:44+05:30,0.41206056,10:35:44,2025-10-06
2025-10-06 10:35:45+05:30,0.42348801,10:35:45,2025-10-06
2025-10-06 10:35:46+05:30,0.38060328,10:35:46,2025-10-06
2025-10-06 10:35:47+05:30,0.37702540,10:35:47,2025-10-06
2025-10-06 10:35:48+05:30,0.43033199,10:35:48,2025-10-06
2025-10-06 10:35:49+05:30,0.35837595,10:35:49,2025-10-06
2025-10-06 10:35:50+05:30,0.36261843,10:35:50,2025-10-06
2025-10-06 10:35:51+05:30,0.37549977,10:35:51,2025-10-06
2025-10-06 10:35:52+05:30,0.39237615,10:35:52,2025-10-06
2025-10-06 10:35:53+05:30,0.35718118,10:35:53,2025-10-06
2025-10-06 10:35:54+05:30,0.38616442,10:35:54,2025-10-06
2025-10-06 10:35:55+05:30,0.41045913,10:35:55,2025-10-06
2025-10-06 10:35:56+05:30,0.35687741,10:35:56,2025-10-06
2025-10-06 10:35:57+05:30,0.37897739,10:35:57,2025-10-06
2025-10-06 10:35:58+05:30,0.43424171,10:35:58,2025-10-06
2025-10-06 10:35:59+05:30,0.40795505,10:35:59,2025-10-06
2025-10-06 10:36:01+05:30,0.41408745,10:36:01,2025-10-06
2025-10-06 10:36:02+05:30,0.37062954,10:36:02,2025-10-06
2025-10-06 10:36:03+05:30,0.39258190,10:36:03,2025-10-06
2025-10-06 10:36:04+05:30,0.37399689,10:36:04,2025-10-06
2025-10-06 10:36:05+05:30,0.39153581,10:36:05,2025-10-06
2025-10-06 10:36:06+05:30,0.37930606,10:36:06,2025-10-06
2025-10-06 10:36:07+05:30,0.40110800,10:36:07,2025-10-06
2025-10-06 10:36:08+05:30,0.40203952,10:36:08,2025-10-06
2025-10-06 10:36:09+05:30,0.39435545,10:36:09,2025-10-06
2025-10-06 10:36:10+05:30,0.38000865,10:36:10,2025-10-06
2025-10-06 10:36:11+05:30,0.42802962,10:36:11,2025-10-06
2025-10-06 10:36:12+05:30,0.41852436,10:36:12,2025-10-06
2025-10-06 10:36:13+05:30,0.38341613,10:36:13,2025-10-06
