x,y,time,date
2025-10-06 10:29:14+05:30,0.26870190,10:29:14,2025-10-06
2025-10-06 10:29:15+05:30,0.28467169,10:29:15,2025-10-06
2025-10-06 10:29:16+05:30,0.30216828,10:29:16,2025-10-06
2025-10-06 10:29:17+05:30,0.27891614,10:29:17,2025-10-06
2025-10-06 10:29:18+05:30,0.28126668,10:29:18,2025-10-06
2025-10-06 10:29:20+05:30,0.33495599,10:29:20,2025-10-06
2025-10-06 10:29:21+05:30,0.30068588,10:29:21,2025-10-06
2025-10-06 10:29:22+05:30,0.29260931,10:29:22,2025-10-06
2025-10-06 10:29:23+05:30,0.29458316,10:29:23,2025-10-06
2025-10-06 10:29:24+05:30,0.31448363,10:29:24,2025-10-06
2025-10-06 10:29:25+05:30,0.33465126,10:29:25,2025-10-06
2025-10-06 10:29:26+05:30,0.31709373,10:29:26,2025-10-06
2025-10-06 10:29:27+05:30,0.31741374,10:29:27,2025-10-06
2025-10-06 10:29:28+05:30,0.26716229,10:29:28,2025-10-06
2025-10-06 10:29:29+05:30,0.27607203,10:29:29,2025-10-06
2025-10-06 10:29:30+05:30,0.32145804,10:29:30,2025-10-06
2025-10-06 10:29:31+05:30,0.26882382,10:29:31,2025-10-06
2025-10-06 10:29:32+05:30,0.28948664,10:29:32,2025-10-06
2025-10-06 10:29:33+05:30,0.30345134,10:29:33,2025-10-06
2025-10-06 10:29:34+05:30,0.33978077,10:29:34,2025-10-06
2025-10-06 10:29:35+05:30,0.32217586,10:29:35,2025-10-06
2025-10-06 10:29:37+05:30,0.29609808,10:29:37,2025-10-06
2025-10-06 10:29:38+05:30,0.28800279,10:29:38,2025-10-06
2025-10-06 10:29:39+05:30,0.33631189,10:29:39,2025-10-06
2025-10-06 10:29:40+05:30,0.28583228,10:29:40,2025-10-06
2025-10-06 10:29:41+05:30,0.31406827,10:29:41,2025-10-06
2025-10-06 10:29:42+05:30,0.32038238,10:29:42,2025-10-06
2025-10-06 10:29:43+05:30,0.29902055,10:29:43,2025-10-06
2025-10-06 10:29:44+05:30,0.31788545,10:29:44,2025-10-06
2025-10-06 10:29:45+05:30,0.28500011,10:29:45,2025-10-06
2025-10-06 10:29:46+05:30,0.30289084,10:29:46,2025-10-06
2025-10-06 10:29:47+05:30,0.29319563,10:29:47,2025-10-06
2025-10-06 10:29:48+05:30,0.26911925,10:29:48,2025-10-06
2025-10-06 10:29:49+05:30,0.32967491,10:29:49,2025-10-06
2025-10-06 10:29:50+05:30,0.32265638,10:29:50,2025-10-06
2025-10-06 10:29:52+05:30,0.27864200,10:29:52,2025-10-06
2025-10-06 10:29:53+05:30,0.27526776,10:29:53,2025-10-06
2025-10-06 10:29:54+05:30,0.30141805,10:29:54,2025-10-06
2025-10-06 10:29:55+05:30,0.27087245,10:29:55,2025-10-06
2025-10-06 10:29:56+05:30,0.32156787,10:29:56,2025-10-06
2025-10-06 10:29:57+05:30,0.30400246,10:29:57,2025-10-06
2025-10-06 10:29:58+05:30,0.27167776,10:29:58,2025-10-06
2025-10-06 10:29:59+05:30,0.28741188,10:29:59,2025-10-06
2025-10-06 10:30:00+05:30,0.32993896,10:30:00,2025-10-06
2025-10-06 10:30:01+05:30,0.27865299,10:30:01,2025-10-06
2025-10-06 10:30:02+05:30,0.33630040,10:30:02,2025-10-06
2025-10-06 10:30:03+05:30,0.28546800,10:30:03,2025-10-06
2025-10-06 10:30:05+05:30,0.34154504,10:30:05,2025-10-06
2025-10-06 10:30:06+05:30,0.29848016,10:30:06,2025-10-06
2025-10-06 10:30:07+05:30,0.29790370,10:30:07,2025-10-06
2025-10-06 10:30:08+05:30,0.29580484,10:30:08,2025-10-06
2025-10-06 10:30:09+05:30,0.29617028,10:30:09,2025-10-06
2025-10-06 10:30:10+05:30,0.31060095,10:30:10,2025-10-06
2025-10-06 10:30:11+05:30,0.29783296,10:30:11,2025-10-06
2025-10-06 10:30:12+05:30,0.31710394,10:30:12,2025-10-06
2025-10-06 10:30:13+05:30,0.31560536,10:30:13,2025-10-06
2025-10-06 10:30:14+05:30,0.33427706,10:30:14,2025-10-06
2025-10-06 10:30:15+05:30,0.30585062,10:30:15,2025-10-06
2025-10-06 10:30:16+05:30,0.28389778,10:30:16,2025-10-06
2025-10-06 10:30:17+05:30,0.32923607,10:30:17,2025-10-06
2025-10-06 10:30:19+05:30,0.32270001,10:30:19,2025-10-06
2025-10-06 10:30:20+05:30,0.27980334,10:30:20,2025-10-06
2025-10-06 10:30:21+05:30,0.30009210,10:30:21,2025-10-06
2025-10-06 10:30:22+05:30,0.34226135,10:30:22,2025-10-06
2025-10-06 10:30:23+05:30,0.31792794,10:30:23,2025-10-06
2025-10-06 10:30:24+05:30,0.31687095,10:30:24,2025-10-06
2025-10-06 10:30:25+05:30,0.31853664,10:30:25,2025-10-06
2025-10-06 10:30:26+05:30,0.30229215,10:30:26,2025-10-06
2025-10-06 10:30:27+05:30,0.29872150,10:30:27,2025-10-06
2025-10-06 10:30:28+05:30,0.29559223,10:30:28,2025-10-06
2025-10-06 10:30:30+05:30,0.32035274,10:30:30,2025-10-06
2025-10-06 10:30:31+05:30,0.28933671,10:30:31,2025-10-06
2025-10-06 10:30:32+05:30,0.34903729,10:30:32,2025-10-06
2025-10-06 10:30:33+05:30,0.31069943,10:30:33,2025-10-06
2025-10-06 10:30:34+05:30,0.29019300,10:30:34,2025-10-06
2025-10-06 10:30:35+05:30,0.32665955,10:30:35,2025-10-06
2025-10-06 10:30:36+05:30,0.35750169,10:30:36,2025-10-06
2025-10-06 10:30:37+05:30,0.29945084,10:30:37,2025-10-06
2025-10-06 10:30:39+05:30,0.32463139,10:30:39,2025-10-06
2025-10-06 10:30:40+05:30,0.30179074,10:30:40,2025-10-06
2025-10-06 10:30:41+05:30,0.29980342,10:30:41,2025-10-06
2025-10-06 10:30:42+05:30,0.34318968,10:30:42,2025-10-06
2025-10-06 10:30:43+05:30,0.34468822,10:30:43,2025-10-06
2025-10-06 10:30:44+05:30,0.31872710,10:30:44,2025-10-06
2025-10-06 10:30:45+05:30,0.33693534,10:30:45,2025-10-06
2025-10-06 10:30:47+05:30,0.30898231,10:30:47,2025-10-06
2025-10-06 10:30:48+05:30,0.34029332,10:30:48,2025-10-06
2025-10-06 10:30:49+05:30,0.30908751,10:30:49,2025-10-06
2025-10-06 10:30:50+05:30,0.35032573,10:30:50,2025-10-06
2025-10-06 10:30:51+05:30,0.32831880,10:30:51,2025-10-06
2025-10-06 10:30:52+05:30,0.35564005,10:30:52,2025-10-06
2025-10-06 10:30:53+05:30,0.34896041,10:30:53,2025-10-06
2025-10-06 10:30:54+05:30,0.29192979,10:30:54,2025-10-06
2025-10-06 10:30:55+05:30,0.30705178,10:30:55,2025-10-06
2025-10-06 10:30:57+05:30,0.32193862,10:30:57,2025-10-06
2025-10-06 10:30:58+05:30,0.28905301,10:30:58,2025-10-06
2025-10-06 10:30:59+05:30,0.35091687,10:30:59,2025-10-06
2025-10-06 10:31:00+05:30,0.33911856,10:31:00,2025-10-06
2025-10-06 10:31:01+05:30,0.33450395,10:31:01,2025-10-06
2025-10-06 10:31:02+05:30,0.32014425,10:31:02,2025-10-06
2025-10-06 10:31:03+05:30,0.28616875,10:31:03,2025-10-06
2025-10-06 10:31:04+05:30,0.35483005,10:31:04,2025-10-06
2025-10-06 10:31:05+05:30,0.28745380,10:31:05,2025-10-06
2025-10-06 10:31:06+05:30,0.29304157,10:31:06,2025-10-06
2025-10-06 10:31:08+05:30,0.29463129,10:31:08,2025-10-06
2025-10-06 10:31:09+05:30,0.29448310,10:31:09,2025-10-06
2025-10-06 10:31:10+05:30,0.36024014,10:31:10,2025-10-06
2025-10-06 10:31:11+05:30,0.29855726,10:31:11,2025-10-06
2025-10-06 10:31:12+05:30,0.35007803,10:31:12,2025-10-06
2025-10-06 10:31:13+05:30,0.31021806,10:31:13,2025-10-06
2025-10-06 10:31:14+05:30,0.30673464,10:31:14,2025-10-06
2025-10-06 10:31:16+05:30,0.29921759,10:31:16,2025-10-06
2025-10-06 10:31:17+05:30,0.34216433,10:31:17,2025-10-06
2025-10-06 10:31:18+05:30,0.29050753,10:31:18,2025-10-06
2025-10-06 10:31:19+05:30,0.33197017,10:31:19,2025-10-06
2025-10-06 10:31:20+05:30,0.35817016,10:31:20,2025-10-06
2025-10-06 10:31:21+05:30,0.34995638,10:31:21,2025-10-06
2025-10-06 10:31:22+05:30,0.31876982,10:31:22,2025-10-06
2025-10-06 10:31:23+05:30,0.29446571,10:31:23,2025-10-06
2025-10-06 10:31:24+05:30,0.32230800,10:31:24,2025-10-06
2025-10-06 10:31:26+05:30,0.30253795,10:31:26,2025-10-06
2025-10-06 10:31:27+05:30,0.35377914,10:31:27,2025-10-06
2025-10-06 10:31:28+05:30,0.34283202,10:31:28,2025-10-06
2025-10-06 10:31:29+05:30,0.33767750,10:31:29,2025-10-06
2025-10-06 10:31:30+05:30,0.31131490,10:31:30,2025-10-06
2025-10-06 10:31:31+05:30,0.35574825,10:31:31,2025-10-06
2025-10-06 10:31:32+05:30,0.30901286,10:31:32,2025-10-06
2025-10-06 10:31:33+05:30,0.32442246,10:31:33,2025-10-06
2025-10-06 10:31:34+05:30,0.32441433,10:31:34,2025-10-06
2025-10-06 10:31:35+05:30,0.35563564,10:31:35,2025-10-06
2025-10-06 10:31:36+05:30,0.32298449,10:31:36,2025-10-06
2025-10-06 10:31:37+05:30,0.30572984,10:31:37,2025-10-06
2025-10-06 10:31:39+05:30,0.33045051,10:31:39,2025-10-06
2025-10-06 10:31:40+05:30,0.31429026,10:31:40,2025-10-06
2025-10-06 10:31:41+05:30,0.33249565,10:31:41,2025-10-06
2025-10-06 10:31:42+05:30,0.36143200,10:31:42,2025-10-06
2025-10-06 10:31:43+05:30,0.34656392,10:31:43,2025-10-06
2025-10-06 10:31:44+05:30,0.34568610,10:31:44,2025-10-06
2025-10-06 10:31:45+05:30,0.31942841,10:31:45,2025-10-06
2025-10-06 10:31:46+05:30,0.36604559,10:31:46,2025-10-06
2025-10-06 10:31:47+05:30,0.37646491,10:31:47,2025-10-06
2025-10-06 10:31:48+05:30,0.36555785,10:31:48,2025-10-06
2025-10-06 10:31:49+05:30,0.31855310,10:31:49,2025-10-06
2025-10-06 10:31:50+05:30,0.30416503,10:31:50,2025-10-06
2025-10-06 10:31:51+05:30,0.34706438,10:31:51,2025-10-06
2025-10-06 10:31:53+05:30,0.31973720,10:31:53,2025-10-06
2025-10-06 10:31:54+05:30,0.32007878,10:31:54,2025-10-06
2025-10-06 10:31:55+05:30,0.30428337,10:31:55,2025-10-06
2025-10-06 10:31:56+05:30,0.32322768,10:31:56,2025-10-06
2025-10-06 10:31:57+05:30,0.32284298,10:31:57,2025-10-06
2025-10-06 10:31:58+05:30,0.36455282,10:31:58,2025-10-06
2025-10-06 10:31:59+05:30,0.35373862,10:31:59,2025-10-06
2025-10-06 10:32:00+05:30,0.35447136,10:32:00,2025-10-06
2025-10-06 10:32:01+05:30,0.30397866,10:32:01,2025-10-06
2025-10-06 10:32:02+05:30,0.36449155,10:32:02,2025-10-06
2025-10-06 10:32:03+05:30,0.36956319,10:32:03,2025-10-06
2025-10-06 10:32:04+05:30,0.30888541,10:32:04,2025-10-06
2025-10-06 10:32:05+05:30,0.36290251,10:32:05,2025-10-06
2025-10-06 10:32:06+05:30,0.31281170,10:32:06,2025-10-06
2025-10-06 10:32:08+05:30,0.32564592,10:32:08,2025-10-06
2025-10-06 10:32:09+05:30,0.36798352,10:32:09,2025-10-06
2025-10-06 10:32:10+05:30,0.35498223,10:32:10,2025-10-06
2025-10-06 10:32:11+05:30,0.35404508,10:32:11,2025-10-06
2025-10-06 10:32:12+05:30,0.35977907,10:32:12,2025-10-06
2025-10-06 10:32:13+05:30,0.34121812,10:32:13,2025-10-06
2025-10-06 10:32:14+05:30,0.31180637,10:32:14,2025-10-06
2025-10-06 10:32:15+05:30,0.38522015,10:32:15,2025-10-06
2025-10-06 10:32:16+05:30,0.31507984,10:32:16,2025-10-06
2025-10-06 10:32:17+05:30,0.33884943,10:32:17,2025-10-06
2025-10-06 10:32:18+05:30,0.32778891,10:32:18,2025-10-06
2025-10-06 10:32:19+05:30,0.35184896,10:32:19,2025-10-06
2025-10-06 10:32:20+05:30,0.32229887,10:32:20,2025-10-06
2025-10-06 10:32:21+05:30,0.34651916,10:32:21,2025-10-06
2025-10-06 10:32:22+05:30,0.32682881,10:32:22,2025-10-06
2025-10-06 10:32:24+05:30,0.36125109,10:32:24,2025-10-06
2025-10-06 10:32:25+05:30,0.34236847,10:32:25,2025-10-06
2025-10-06 10:32:26+05:30,0.34772957,10:32:26,2025-10-06
2025-10-06 10:32:27+05:30,0.31066644,10:32:27,2025-10-06
2025-10-06 10:32:28+05:30,0.34782295,10:32:28,2025-10-06
2025-10-06 10:32:29+05:30,0.32161741,10:32:29,2025-10-06
2025-10-06 10:32:30+05:30,0.32357104,10:32:30,2025-10-06
2025-10-06 10:32:31+05:30,0.33160961,10:32:31,2025-10-06
2025-10-06 10:32:32+05:30,0.31351577,10:32:32,2025-10-06
2025-10-06 10:32:33+05:30,0.36348795,10:32:33,2025-10-06
2025-10-06 10:32:35+05:30,0.37168827,10:32:35,2025-10-06
2025-10-06 10:32:36+05:30,0.36090748,10:32:36,2025-10-06
2025-10-06 10:32:37+05:30,0.36781783,10:32:37,2025-10-06
2025-10-06 10:32:38+05:30,0.36581797,10:32:38,2025-10-06
2025-10-06 10:32:39+05:30,0.38837703,10:32:39,2025-10-06
2025-10-06 10:32:40+05:30,0.38817558,10:32:40,2025-10-06
2025-10-06 10:32:42+05:30,0.38861834,10:32:42,2025-10-06
2025-10-06 10:32:43+05:30,0.39090657,10:32:43,2025-10-06
2025-10-06 10:32:44+05:30,0.35530707,10:32:44,2025-10-06
2025-10-06 10:32:45+05:30,0.34278551,10:32:45,2025-10-06
2025-10-06 10:32:46+05:30,0.35214512,10:32:46,2025-10-06
2025-10-06 10:32:47+05:30,0.39468143,10:32:47,2025-10-06
2025-10-06 10:32:48+05:30,0.32870261,10:32:48,2025-10-06
2025-10-06 10:32:50+05:30,0.39033291,10:32:50,2025-10-06
2025-10-06 10:32:51+05:30,0.38081331,10:32:51,2025-10-06
2025-10-06 10:32:52+05:30,0.39614066,10:32:52,2025-10-06
2025-10-06 10:32:53+05:30,0.34754741,10:32:53,2025-10-06
2025-10-06 10:32:54+05:30,0.32972796,10:32:54,2025-10-06
2025-10-06 10:32:55+05:30,0.32675140,10:32:55,2025-10-06
2025-10-06 10:32:56+05:30,0.34733460,10:32:56,2025-10-06
2025-10-06 10:32:57+05:30,0.36616079,10:32:57,2025-10-06
2025-10-06 10:32:58+05:30,0.33658160,10:32:58,2025-10-06
2025-10-06 10:32:59+05:30,0.32583908,10:32:59,2025-10-06
2025-10-06 10:33:00+05:30,0.38078303,10:33:00,2025-10-06
2025-10-06 10:33:01+05:30,0.37980922,10:33:01,2025-10-06
2025-10-06 10:33:02+05:30,0.35360685,10:33:02,2025-10-06
2025-10-06 10:33:03+05:30,0.36960768,10:33:03,2025-10-06
2025-10-06 10:33:05+05:30,0.37514407,10:33:05,2025-10-06
2025-10-06 10:33:06+05:30,0.37643666,10:33:06,2025-10-06
2025-10-06 10:33:07+05:30,0.39590151,10:33:07,2025-10-06
2025-10-06 10:33:08+05:30,0.36965196,10:33:08,2025-10-06
2025-10-06 10:33:09+05:30,0.34937785,10:33:09,2025-10-06
2025-10-06 10:33:10+05:30,0.33272857,10:33:10,2025-10-06
2025-10-06 10:33:11+05:30,0.38960849,10:33:11,2025-10-06
2025-10-06 10:33:12+05:30,0.33182838,10:33:12,2025-10-06
2025-10-06 10:33:13+05:30,0.39832752,10:33:13,2025-10-06
2025-10-06 10:33:14+05:30,0.37022889,10:33:14,2025-10-06
2025-10-06 10:33:15+05:30,0.32502699,10:33:15,2025-10-06
2025-10-06 10:33:16+05:30,0.35625788,10:33:16,2025-10-06
2025-10-06 10:33:17+05:30,0.38703143,10:33:17,2025-10-06
2025-10-06 10:33:18+05:30,0.38351278,10:33:18,2025-10-06
2025-10-06 10:33:19+05:30,0.36621663,10:33:19,2025-10-06
2025-10-06 10:33:21+05:30,0.36104338,10:33:21,2025-10-06
2025-10-06 10:33:22+05:30,0.40459558,10:33:22,2025-10-06
2025-10-06 10:33:23+05:30,0.33627597,10:33:23,2025-10-06
2025-10-06 10:33:24+05:30,0.35971354,10:33:24,2025-10-06
2025-10-06 10:33:25+05:30,0.36163751,10:33:25,2025-10-06
2025-10-06 10:33:26+05:30,0.33813300,10:33:26,2025-10-06
2025-10-06 10:33:27+05:30,0.37433473,10:33:27,2025-10-06
2025-10-06 10:33:28+05:30,0.36051296,10:33:28,2025-10-06
2025-10-06 10:33:29+05:30,0.33588022,10:33:29,2025-10-06
2025-10-06 10:33:30+05:30,0.35677627,10:33:30,2025-10-06
2025-10-06 10:33:31+05:30,0.36407128,10:33:31,2025-10-06
2025-10-06 10:33:32+05:30,0.33888665,10:33:32,2025-10-06
2025-10-06 10:33:33+05:30,0.40754785,10:33:33,2025-10-06
2025-10-06 10:33:34+05:30,0.38954368,10:33:34,2025-10-06
2025-10-06 10:33:35+05:30,0.40343055,10:33:35,2025-10-06
2025-10-06 10:33:37+05:30,0.40774139,10:33:37,2025-10-06
2025-10-06 10:33:38+05:30,0.33603438,10:33:38,2025-10-06
2025-10-06 10:33:39+05:30,0.39057196,10:33:39,2025-10-06
2025-10-06 10:33:40+05:30,0.36307870,10:33:40,2025-10-06
2025-10-06 10:33:41+05:30,0.34907450,10:33:41,2025-10-06
2025-10-06 10:33:42+05:30,0.34540667,10:33:42,2025-10-06
2025-10-06 10:33:43+05:30,0.33225827,10:33:43,2025-10-06
2025-10-06 10:33:44+05:30,0.40013451,10:33:44,2025-10-06
2025-10-06 10:33:45+05:30,0.39217445,10:33:45,2025-10-06
2025-10-06 10:33:46+05:30,0.37879176,10:33:46,2025-10-06
2025-10-06 10:33:47+05:30,0.37659743,10:33:47,2025-10-06
2025-10-06 10:33:48+05:30,0.38421621,10:33:48,2025-10-06
2025-10-06 10:33:49+05:30,0.39327094,10:33:49,2025-10-06
2025-10-06 10:33:50+05:30,0.35681911,10:33:50,2025-10-06
2025-10-06 10:33:51+05:30,0.36713735,10:33:51,2025-10-06
2025-10-06 10:33:52+05:30,0.39736121,10:33:52,2025-10-06
2025-10-06 10:33:53+05:30,0.38373166,10:33:53,2025-10-06
2025-10-06 10:33:55+05:30,0.36135891,10:33:55,2025-10-06
2025-10-06 10:33:56+05:30,0.35348054,10:33:56,2025-10-06
2025-10-06 10:33:57+05:30,0.37580325,10:33:57,2025-10-06
2025-10-06 10:33:58+05:30,0.36635967,10:33:58,2025-10-06
2025-10-06 10:33:59+05:30,0.34323391,10:33:59,2025-10-06
2025-10-06 10:34:00+05:30,0.41651824,10:34:00,2025-10-06
2025-10-06 10:34:01+05:30,0.37882657,10:34:01,2025-10-06
2025-10-06 10:34:02+05:30,0.33893029,10:34:02,2025-10-06
2025-10-06 10:34:03+05:30,0.34977891,10:34:03,2025-10-06
2025-10-06 10:34:04+05:30,0.38634689,10:34:04,2025-10-06
2025-10-06 10:34:05+05:30,0.39942922,10:34:05,2025-10-06
2025-10-06 10:34:06+05:30,0.37311614,10:34:06,2025-10-06
2025-10-06 10:34:07+05:30,0.41829364,10:34:07,2025-10-06
2025-10-06 10:34:09+05:30,0.38260001,10:34:09,2025-10-06
2025-10-06 10:34:10+05:30,0.41075308,10:34:10,2025-10-06
2025-10-06 10:34:11+05:30,0.38980155,10:34:11,2025-10-06
2025-10-06 10:34:12+05:30,0.35021256,10:34:12,2025-10-06
2025-10-06 10:34:13+05:30,0.35746192,10:34:13,2025-10-06
2025-10-06 10:34:14+05:30,0.34708724,10:34:14,2025-10-06
2025-10-06 10:34:15+05:30,0.38482175,10:34:15,2025-10-06
2025-10-06 10:34:16+05:30,0.34199274,10:34:16,2025-10-06
2025-10-06 10:34:17+05:30,0.39354232,10:34:17,2025-10-06
2025-10-06 10:34:18+05:30,0.40060569,10:34:18,2025-10-06
2025-10-06 10:34:19+05:30,0.37349783,10:34:19,2025-10-06
2025-10-06 10:34:20+05:30,0.38532447,10:34:20,2025-10-06
2025-10-06 10:34:21+05:30,0.38882414,10:34:21,2025-10-06
2025-10-06 10:34:22+05:30,0.41901096,10:34:22,2025-10-06
2025-10-06 10:34:23+05:30,0.42269164,10:34:23,2025-10-06
2025-10-06 10:34:25+05:30,0.38642789,10:34:25,2025-10-06
2025-10-06 10:34:26+05:30,0.40138243,10:34:26,2025-10-06
2025-10-06 10:34:27+05:30,0.41094686,10:34:27,2025-10-06
2025-10-06 10:34:28+05:30,0.35113590,10:34:28,2025-10-06
2025-10-06 10:34:29+05:30,0.41027156,10:34:29,2025-10-06
2025-10-06 10:34:30+05:30,0.35221108,10:34:30,2025-10-06
2025-10-06 10:34:31+05:30,0.35573083,10:34:31,2025-10-06
2025-10-06 10:34:32+05:30,0.41310389,10:34:32,2025-10-06
2025-10-06 10:34:33+05:30,0.40107738,10:34:33,2025-10-06
2025-10-06 10:34:34+05:30,0.40730176,10:34:34,2025-10-06
2025-10-06 10:34:35+05:30,0.38220244,10:34:35,2025-10-06
2025-10-06 10:34:36+05:30,0.40608999,10:34:36,2025-10-06
2025-10-06 10:34:37+05:30,0.39645505,10:34:37,2025-10-06
2025-10-06 10:34:38+05:30,0.36860280,10:34:38,2025-10-06
2025-10-06 10:34:39+05:30,0.36421747,10:34:39,2025-10-06
2025-10-06 10:34:41+05:30,0.40609507,10:34:41,2025-10-06
2025-10-06 10:34:42+05:30,0.41598105,10:34:42,2025-10-06
2025-10-06 10:34:43+05:30,0.38726353,10:34:43,2025-10-06
2025-10-06 10:34:44+05:30,0.36066954,10:34:44,2025-10-06
2025-10-06 10:34:45+05:30,0.41530063,10:34:45,2025-10-06
2025-10-06 10:34:46+05:30,0.41973945,10:34:46,2025-10-06
2025-10-06 10:34:47+05:30,0.41281140,10:34:47,2025-10-06
2025-10-06 10:34:48+05:30,0.35903483,10:34:48,2025-10-06
2025-10-06 10:34:49+05:30,0.42774962,10:34:49,2025-10-06
2025-10-06 10:34:50+05:30,0.39911287,10:34:50,2025-10-06
2025-10-06 10:34:51+05:30,0.38360330,10:34:51,2025-10-06
2025-10-06 10:34:52+05:30,0.40182852,10:34:52,2025-10-06
2025-10-06 10:34:53+05:30,0.41126345,10:34:53,2025-10-06
2025-10-06 10:34:54+05:30,0.35965472,10:34:54,2025-10-06
2025-10-06 10:34:55+05:30,0.37967909,10:34:55,2025-10-06
2025-10-06 10:34:56+05:30,0.40459616,10:34:56,2025-10-06
2025-10-06 10:34:58+05:30,0.38307409,10:34:58,2025-10-06
2025-10-06 10:34:59+05:30,0.42719251,10:34:59,2025-10-06
2025-10-06 10:35:00+05:30,0.36066961,10:35:00,2025-10-06
2025-10-06 10:35:01+05:30,0.37097641,10:35:01,2025-10-06
2025-10-06 10:35:02+05:30,0.36434159,10:35:02,2025-10-06
2025-10-06 10:35:03+05:30,0.39055086,10:35:03,2025-10-06
2025-10-06 10:35:04+05:30,0.38344585,10:35:04,2025-10-06
2025-10-06 10:35:05+05:30,0.36791288,10:35:05,2025-10-06
2025-10-06 10:35:06+05:30,0.36574473,10:35:06,2025-10-06
2025-10-06 10:35:07+05:30,0.42689204,10:35:07,2025-10-06
2025-10-06 10:35:08+05:30,0.36721039,10:35:08,2025-10-06
2025-10-06 10:35:09+05:30,0.40078443,10:35:09,2025-10-06
2025-10-06 10:35:10+05:30,0.35714803,10:35:10,2025-10-06
2025-10-06 10:35:11+05:30,0.36445317,10:35:11,2025-10-06
2025-10-06 10:35:12+05:30,0.37588415,10:35:12,2025-10-06
2025-10-06 10:35:14+05:30,0.37449698,10:35:14,2025-10-06
2025-10-06 10:35:15+05:30,0.38742151,10:35:15,2025-10-06
2025-10-06 10:35:16+05:30,0.42048674,10:35:16,2025-10-06
2025-10-06 10:35:17+05:30,0.39877616,10:35:17,2025-10-06
2025-10-06 10:35:18+05:30,0.36878418,10:35:18,2025-10-06
2025-10-06 10:35:19+05:30,0.36408834,10:35:19,2025-10-06
2025-10-06 10:35:20+05:30,0.39814594,10:35:20,2025-10-06
2025-10-06 10:35:21+05:30,0.38553299,10:35:21,2025-10-06
2025-10-06 10:35:22+05:30,0.41347999,10:35:22,2025-10-06
2025-10-06 10:35:23+05:30,0.41059139,10:35:23,2025-10-06
2025-10-06 10:35:24+05:30,0.43868515,10:35:24,2025-10-06
2025-10-06 10:35:26+05:30,0.42383599,10:35:26,2025-10-06
2025-10-06 10:35:27+05:30,0.42005014,10:35:27,2025-10-06
2025-10-06 10:35:28+05:30,0.39415607,10:35:28,2025-10-06
2025-10-06 10:35:29+05:30,0.41872060,10:35:29,2025-10-06
2025-10-06 10:35:30+05:30,0.44105219,10:35:30,2025-10-06
2025-10-06 10:35:31+05:30,0.42840836,10:35:31,2025-10-06
2025-10-06 10:35:32+05:30,0.38839298,10:35:32,2025-10-06
2025-10-06 10:35:33+05:30,0.39603747,10:35:33,2025-10-06
2025-10-06 10:35:34+05:30,0.39456988,10:35:34,2025-10-06
2025-10-06 10:35:35+05:30,0.43551686,10:35:35,2025-10-06
2025-10-06 10:35:37+05:30,0.42070473,10:35:37,2025-10-06
2025-10-06 10:35:38+05:30,0.39682280,10:35:38,2025-10-06
2025-10-06 10:35:39+05:30,0.39059399,10:35:39,2025-10-06
2025-10-06 10:35:40+05:30,0.41160255,10:35:40,2025-10-06
2025-10-06 10:35:41+05:30,0.40987888,10:35:41,2025-10-06
2025-10-06 10:35:42+05:30,0.40090838,10:35:42,2025-10-06
2025-10-06 10:35:44+05:30,0.38627092,10:35:44,2025-10-06
2025-10-06 10:35:45+05:30,0.39511101,10:35:45,2025-10-06
2025-10-06 10:35:46+05:30,0.38940793,10:35:46,2025-10-06
2025-10-06 10:35:47+05:30,0.44147402,10:35:47,2025-10-06
2025-10-06 10:35:48+05:30,0.38348870,10:35:48,2025-10-06
2025-10-06 10:35:49+05:30,0.43648384,10:35:49,2025-10-06
2025-10-06 10:35:50+05:30,0.44181197,10:35:50,2025-10-06
2025-10-06 10:35:51+05:30,0.41090738,10:35:51,2025-10-06
2025-10-06 10:35:52+05:30,0.40798191,10:35:52,2025-10-06
2025-10-06 10:35:53+05:30,0.38805705,10:35:53,2025-10-06
2025-10-06 10:35:54+05:30,0.44763504,10:35:54,2025-10-06
2025-10-06 10:35:55+05:30,0.37864418,10:35:55,2025-10-06
2025-10-06 10:35:56+05:30,0.40944947,10:35:56,2025-10-06
2025-10-06 10:35:57+05:30,0.36886204,10:35:57,2025-10-06
2025-10-06 10:35:58+05:30,0.43429220,10:35:58,2025-10-06
2025-10-06 10:35:59+05:30,0.43790455,10:35:59,2025-10-06
2025-10-06 10:36:01+05:30,0.42244847,10:36:01,2025-10-06
2025-10-06 10:36:02+05:30,0.43996506,10:36:02,2025-10-06
2025-10-06 10:36:03+05:30,0.38462946,10:36:03,2025-10-06
2025-10-06 10:36:04+05:30,0.39148154,10:36:04,2025-10-06
2025-10-06 10:36:05+05:30,0.42530745,10:36:05,2025-10-06
2025-10-06 10:36:06+05:30,0.38897193,10:36:06,2025-10-06
2025-10-06 10:36:07+05:30,0.38858796,10:36:07,2025-10-06
2025-10-06 10:36:08+05:30,0.42817538,10:36:08,2025-10-06
2025-10-06 10:36:09+05:30,0.37943560,10:36:09,2025-10-06
2025-10-06 10:36:10+05:30,0.41500364,10:36:10,2025-10-06
2025-10-06 10:36:11+05:30,0.38566679,10:36:11,2025-10-06
2025-10-06 10:36:12+05:30,0.43943222,10:36:12,2025-10-06
2025-10-06 10:36:13+05:30,0.37621920,10:36:13,2025-10-06
