x,y,time,date
2025-10-06 10:29:14+05:30,0.28132150,10:29:14,2025-10-06
2025-10-06 10:29:15+05:30,0.29595036,10:29:15,2025-10-06
2025-10-06 10:29:16+05:30,0.28563096,10:29:16,2025-10-06
2025-10-06 10:29:17+05:30,0.27865869,10:29:17,2025-10-06
2025-10-06 10:29:18+05:30,0.25346561,10:29:18,2025-10-06
2025-10-06 10:29:20+05:30,0.26245278,10:29:20,2025-10-06
2025-10-06 10:29:21+05:30,0.25501771,10:29:21,2025-10-06
2025-10-06 10:29:22+05:30,0.28690693,10:29:22,2025-10-06
2025-10-06 10:29:23+05:30,0.30280889,10:29:23,2025-10-06
2025-10-06 10:29:24+05:30,0.25356206,10:29:24,2025-10-06
2025-10-06 10:29:25+05:30,0.29552571,10:29:25,2025-10-06
2025-10-06 10:29:26+05:30,0.30163939,10:29:26,2025-10-06
2025-10-06 10:29:27+05:30,0.26883419,10:29:27,2025-10-06
2025-10-06 10:29:28+05:30,0.32607863,10:29:28,2025-10-06
2025-10-06 10:29:29+05:30,0.29027172,10:29:29,2025-10-06
2025-10-06 10:29:30+05:30,0.26741239,10:29:30,2025-10-06
2025-10-06 10:29:31+05:30,0.32246745,10:29:31,2025-10-06
2025-10-06 10:29:32+05:30,0.27689075,10:29:32,2025-10-06
2025-10-06 10:29:33+05:30,0.31358143,10:29:33,2025-10-06
2025-10-06 10:29:34+05:30,0.31405323,10:29:34,2025-10-06
2025-10-06 10:29:35+05:30,0.26191262,10:29:35,2025-10-06
2025-10-06 10:29:37+05:30,0.25956360,10:29:37,2025-10-06
2025-10-06 10:29:38+05:30,0.29057679,10:29:38,2025-10-06
2025-10-06 10:29:39+05:30,0.32181320,10:29:39,2025-10-06
2025-10-06 10:29:40+05:30,0.32296446,10:29:40,2025-10-06
2025-10-06 10:29:41+05:30,0.31775813,10:29:41,2025-10-06
2025-10-06 10:29:42+05:30,0.26296041,10:29:42,2025-10-06
2025-10-06 10:29:43+05:30,0.29544797,10:29:43,2025-10-06
2025-10-06 10:29:44+05:30,0.27291715,10:29:44,2025-10-06
2025-10-06 10:29:45+05:30,0.28554133,10:29:45,2025-10-06
2025-10-06 10:29:46+05:30,0.28067151,10:29:46,2025-10-06
2025-10-06 10:29:47+05:30,0.31641704,10:29:47,2025-10-06
2025-10-06 10:29:48+05:30,0.27628934,10:29:48,2025-10-06
2025-10-06 10:29:49+05:30,0.26417049,10:29:49,2025-10-06
2025-10-06 10:29:50+05:30,0.28079396,10:29:50,2025-10-06
2025-10-06 10:29:52+05:30,0.26207621,10:29:52,2025-10-06
2025-10-06 10:29:53+05:30,0.33371553,10:29:53,2025-10-06
2025-10-06 10:29:54+05:30,0.33108377,10:29:54,2025-10-06
2025-10-06 10:29:55+05:30,0.32285857,10:29:55,2025-10-06
2025-10-06 10:29:56+05:30,0.26437853,10:29:56,2025-10-06
2025-10-06 10:29:57+05:30,0.26199014,10:29:57,2025-10-06
2025-10-06 10:29:58+05:30,0.27216964,10:29:58,2025-10-06
2025-10-06 10:29:59+05:30,0.30822298,10:29:59,2025-10-06
2025-10-06 10:30:00+05:30,0.29063754,10:30:00,2025-10-06
2025-10-06 10:30:01+05:30,0.27151691,10:30:01,2025-10-06
2025-10-06 10:30:02+05:30,0.33925021,10:30:02,2025-10-06
2025-10-06 10:30:03+05:30,0.32304367,10:30:03,2025-10-06
2025-10-06 10:30:05+05:30,0.32413618,10:30:05,2025-10-06
2025-10-06 10:30:06+05:30,0.30595707,10:30:06,2025-10-06
2025-10-06 10:30:07+05:30,0.29785372,10:30:07,2025-10-06
2025-10-06 10:30:08+05:30,0.33407571,10:30:08,2025-10-06
2025-10-06 10:30:09+05:30,0.29535606,10:30:09,2025-10-06
2025-10-06 10:30:10+05:30,0.34045648,10:30:10,2025-10-06
2025-10-06 10:30:11+05:30,0.31689884,10:30:11,2025-10-06
2025-10-06 10:30:12+05:30,0.30439963,10:30:12,2025-10-06
2025-10-06 10:30:13+05:30,0.31693200,10:30:13,2025-10-06
2025-10-06 10:30:14+05:30,0.27062866,10:30:14,2025-10-06
2025-10-06 10:30:15+05:30,0.34250020,10:30:15,2025-10-06
2025-10-06 10:30:16+05:30,0.32300512,10:30:16,2025-10-06
2025-10-06 10:30:17+05:30,0.30481293,10:30:17,2025-10-06
2025-10-06 10:30:19+05:30,0.33755382,10:30:19,2025-10-06
2025-10-06 10:30:20+05:30,0.31527252,10:30:20,2025-10-06
2025-10-06 10:30:21+05:30,0.34356866,10:30:21,2025-10-06
2025-10-06 10:30:22+05:30,0.32516426,10:30:22,2025-10-06
2025-10-06 10:30:23+05:30,0.33294593,10:30:23,2025-10-06
2025-10-06 10:30:24+05:30,0.28803790,10:30:24,2025-10-06
2025-10-06 10:30:25+05:30,0.32699328,10:30:25,2025-10-06
2025-10-06 10:30:26+05:30,0.30438779,10:30:26,2025-10-06
2025-10-06 10:30:27+05:30,0.29313500,10:30:27,2025-10-06
2025-10-06 10:30:28+05:30,0.30064752,10:30:28,2025-10-06
2025-10-06 10:30:30+05:30,0.30577874,10:30:30,2025-10-06
2025-10-06 10:30:31+05:30,0.29008403,10:30:31,2025-10-06
2025-10-06 10:30:32+05:30,0.33315119,10:30:32,2025-10-06
2025-10-06 10:30:33+05:30,0.29490326,10:30:33,2025-10-06
2025-10-06 10:30:34+05:30,0.30559768,10:30:34,2025-10-06
2025-10-06 10:30:35+05:30,0.27269628,10:30:35,2025-10-06
2025-10-06 10:30:36+05:30,0.33902926,10:30:36,2025-10-06
2025-10-06 10:30:37+05:30,0.29267153,10:30:37,2025-10-06
2025-10-06 10:30:39+05:30,0.32428946,10:30:39,2025-10-06
2025-10-06 10:30:40+05:30,0.27647879,10:30:40,2025-10-06
2025-10-06 10:30:41+05:30,0.29931627,10:30:41,2025-10-06
2025-10-06 10:30:42+05:30,0.34181521,10:30:42,2025-10-06
2025-10-06 10:30:43+05:30,0.29797180,10:30:43,2025-10-06
2025-10-06 10:30:44+05:30,0.32216482,10:30:44,2025-10-06
2025-10-06 10:30:45+05:30,0.32711950,10:30:45,2025-10-06
2025-10-06 10:30:47+05:30,0.29627290,10:30:47,2025-10-06
2025-10-06 10:30:48+05:30,0.28660831,10:30:48,2025-10-06
2025-10-06 10:30:49+05:30,0.34588830,10:30:49,2025-10-06
2025-10-06 10:30:50+05:30,0.33769586,10:30:50,2025-10-06
2025-10-06 10:30:51+05:30,0.33888520,10:30:51,2025-10-06
2025-10-06 10:30:52+05:30,0.30421952,10:30:52,2025-10-06
2025-10-06 10:30:53+05:30,0.29613384,10:30:53,2025-10-06
2025-10-06 10:30:54+05:30,0.28525753,10:30:54,2025-10-06
2025-10-06 10:30:55+05:30,0.27857055,10:30:55,2025-10-06
2025-10-06 10:30:57+05:30,0.29084251,10:30:57,2025-10-06
2025-10-06 10:30:58+05:30,0.29138351,10:30:58,2025-10-06
2025-10-06 10:30:59+05:30,0.30367269,10:30:59,2025-10-06
2025-10-06 10:31:00+05:30,0.30762688,10:31:00,2025-10-06
2025-10-06 10:31:01+05:30,0.31373581,10:31:01,2025-10-06
2025-10-06 10:31:02+05:30,0.28099934,10:31:02,2025-10-06
2025-10-06 10:31:03+05:30,0.28861758,10:31:03,2025-10-06
2025-10-06 10:31:04+05:30,0.28528411,10:31:04,2025-10-06
2025-10-06 10:31:05+05:30,0.28655049,10:31:05,2025-10-06
2025-10-06 10:31:06+05:30,0.30287038,10:31:06,2025-10-06
2025-10-06 10:31:08+05:30,0.29210398,10:31:08,2025-10-06
2025-10-06 10:31:09+05:30,0.28229226,10:31:09,2025-10-06
2025-10-06 10:31:10+05:30,0.34456139,10:31:10,2025-10-06
2025-10-06 10:31:11+05:30,0.29284430,10:31:11,2025-10-06
2025-10-06 10:31:12+05:30,0.29174313,10:31:12,2025-10-06
2025-10-06 10:31:13+05:30,0.32386352,10:31:13,2025-10-06
2025-10-06 10:31:14+05:30,0.35631838,10:31:14,2025-10-06
2025-10-06 10:31:16+05:30,0.30458646,10:31:16,2025-10-06
2025-10-06 10:31:17+05:30,0.32984624,10:31:17,2025-10-06
2025-10-06 10:31:18+05:30,0.28593150,10:31:18,2025-10-06
2025-10-06 10:31:19+05:30,0.30884382,10:31:19,2025-10-06
2025-10-06 10:31:20+05:30,0.31917120,10:31:20,2025-10-06
2025-10-06 10:31:21+05:30,0.32029138,10:31:21,2025-10-06
2025-10-06 10:31:22+05:30,0.30840811,10:31:22,2025-10-06
2025-10-06 10:31:23+05:30,0.34195581,10:31:23,2025-10-06
2025-10-06 10:31:24+05:30,0.29840365,10:31:24,2025-10-06
2025-10-06 10:31:26+05:30,0.35460840,10:31:26,2025-10-06
2025-10-06 10:31:27+05:30,0.34079093,10:31:27,2025-10-06
2025-10-06 10:31:28+05:30,0.32458106,10:31:28,2025-10-06
2025-10-06 10:31:29+05:30,0.31047955,10:31:29,2025-10-06
2025-10-06 10:31:30+05:30,0.34900594,10:31:30,2025-10-06
2025-10-06 10:31:31+05:30,0.35222021,10:31:31,2025-10-06
2025-10-06 10:31:32+05:30,0.35944773,10:31:32,2025-10-06
2025-10-06 10:31:33+05:30,0.33642391,10:31:33,2025-10-06
2025-10-06 10:31:34+05:30,0.31264596,10:31:34,2025-10-06
2025-10-06 10:31:35+05:30,0.31151292,10:31:35,2025-10-06
2025-10-06 10:31:36+05:30,0.33252969,10:31:36,2025-10-06
2025-10-06 10:31:37+05:30,0.29038192,10:31:37,2025-10-06
2025-10-06 10:31:39+05:30,0.30657215,10:31:39,2025-10-06
2025-10-06 10:31:40+05:30,0.33500082,10:31:40,2025-10-06
2025-10-06 10:31:41+05:30,0.36839240,10:31:41,2025-10-06
2025-10-06 10:31:42+05:30,0.32471982,10:31:42,2025-10-06
2025-10-06 10:31:43+05:30,0.31029073,10:31:43,2025-10-06
2025-10-06 10:31:44+05:30,0.34550496,10:31:44,2025-10-06
2025-10-06 10:31:45+05:30,0.32442441,10:31:45,2025-10-06
2025-10-06 10:31:46+05:30,0.29837352,10:31:46,2025-10-06
2025-10-06 10:31:47+05:30,0.30443292,10:31:47,2025-10-06
2025-10-06 10:31:48+05:30,0.31391831,10:31:48,2025-10-06
2025-10-06 10:31:49+05:30,0.35536388,10:31:49,2025-10-06
2025-10-06 10:31:50+05:30,0.31139321,10:31:50,2025-10-06
2025-10-06 10:31:51+05:30,0.36593324,10:31:51,2025-10-06
2025-10-06 10:31:53+05:30,0.31492938,10:31:53,2025-10-06
2025-10-06 10:31:54+05:30,0.36291505,10:31:54,2025-10-06
2025-10-06 10:31:55+05:30,0.32891639,10:31:55,2025-10-06
2025-10-06 10:31:56+05:30,0.34934103,10:31:56,2025-10-06
2025-10-06 10:31:57+05:30,0.36403248,10:31:57,2025-10-06
2025-10-06 10:31:58+05:30,0.30992483,10:31:58,2025-10-06
2025-10-06 10:31:59+05:30,0.35729619,10:31:59,2025-10-06
2025-10-06 10:32:00+05:30,0.35594986,10:32:00,2025-10-06
2025-10-06 10:32:01+05:30,0.31986039,10:32:01,2025-10-06
2025-10-06 10:32:02+05:30,0.35043111,10:32:02,2025-10-06
2025-10-06 10:32:03+05:30,0.36973433,10:32:03,2025-10-06
2025-10-06 10:32:04+05:30,0.35232939,10:32:04,2025-10-06
2025-10-06 10:32:05+05:30,0.36284497,10:32:05,2025-10-06
2025-10-06 10:32:06+05:30,0.32906802,10:32:06,2025-10-06
2025-10-06 10:32:08+05:30,0.31285590,10:32:08,2025-10-06
2025-10-06 10:32:09+05:30,0.33728311,10:32:09,2025-10-06
2025-10-06 10:32:10+05:30,0.32268925,10:32:10,2025-10-06
2025-10-06 10:32:11+05:30,0.34566666,10:32:11,2025-10-06
2025-10-06 10:32:12+05:30,0.34086741,10:32:12,2025-10-06
2025-10-06 10:32:13+05:30,0.33284075,10:32:13,2025-10-06
2025-10-06 10:32:14+05:30,0.34428231,10:32:14,2025-10-06
2025-10-06 10:32:15+05:30,0.32689044,10:32:15,2025-10-06
2025-10-06 10:32:16+05:30,0.36907423,10:32:16,2025-10-06
2025-10-06 10:32:17+05:30,0.33240658,10:32:17,2025-10-06
2025-10-06 10:32:18+05:30,0.36263720,10:32:18,2025-10-06
2025-10-06 10:32:19+05:30,0.36081433,10:32:19,2025-10-06
2025-10-06 10:32:20+05:30,0.37935988,10:32:20,2025-10-06
2025-10-06 10:32:21+05:30,0.33270766,10:32:21,2025-10-06
2025-10-06 10:32:22+05:30,0.35150043,10:32:22,2025-10-06
2025-10-06 10:32:24+05:30,0.33078384,10:32:24,2025-10-06
2025-10-06 10:32:25+05:30,0.37907201,10:32:25,2025-10-06
2025-10-06 10:32:26+05:30,0.37608575,10:32:26,2025-10-06
2025-10-06 10:32:27+05:30,0.35326584,10:32:27,2025-10-06
2025-10-06 10:32:28+05:30,0.31878217,10:32:28,2025-10-06
2025-10-06 10:32:29+05:30,0.37088217,10:32:29,2025-10-06
2025-10-06 10:32:30+05:30,0.36833494,10:32:30,2025-10-06
2025-10-06 10:32:31+05:30,0.37573410,10:32:31,2025-10-06
2025-10-06 10:32:32+05:30,0.38316225,10:32:32,2025-10-06
2025-10-06 10:32:33+05:30,0.33382159,10:32:33,2025-10-06
2025-10-06 10:32:35+05:30,0.37291723,10:32:35,2025-10-06
2025-10-06 10:32:36+05:30,0.35092779,10:32:36,2025-10-06
2025-10-06 10:32:37+05:30,0.34343000,10:32:37,2025-10-06
2025-10-06 10:32:38+05:30,0.37764696,10:32:38,2025-10-06
2025-10-06 10:32:39+05:30,0.35638352,10:32:39,2025-10-06
2025-10-06 10:32:40+05:30,0.37791655,10:32:40,2025-10-06
2025-10-06 10:32:42+05:30,0.31712083,10:32:42,2025-10-06
2025-10-06 10:32:43+05:30,0.33180598,10:32:43,2025-10-06
2025-10-06 10:32:44+05:30,0.32638713,10:32:44,2025-10-06
2025-10-06 10:32:45+05:30,0.37716449,10:32:45,2025-10-06
2025-10-06 10:32:46+05:30,0.34276858,10:32:46,2025-10-06
2025-10-06 10:32:47+05:30,0.32616907,10:32:47,2025-10-06
2025-10-06 10:32:48+05:30,0.32629394,10:32:48,2025-10-06
2025-10-06 10:32:50+05:30,0.37092012,10:32:50,2025-10-06
2025-10-06 10:32:51+05:30,0.38216373,10:32:51,2025-10-06
2025-10-06 10:32:52+05:30,0.36504859,10:32:52,2025-10-06
2025-10-06 10:32:53+05:30,0.37966184,10:32:53,2025-10-06
2025-10-06 10:32:54+05:30,0.31194463,10:32:54,2025-10-06
2025-10-06 10:32:55+05:30,0.33325032,10:32:55,2025-10-06
2025-10-06 10:32:56+05:30,0.34561856,10:32:56,2025-10-06
2025-10-06 10:32:57+05:30,0.35376852,10:32:57,2025-10-06
2025-10-06 10:32:58+05:30,0.33930065,10:32:58,2025-10-06
2025-10-06 10:32:59+05:30,0.34386473,10:32:59,2025-10-06
2025-10-06 10:33:00+05:30,0.35077343,10:33:00,2025-10-06
2025-10-06 10:33:01+05:30,0.35764404,10:33:01,2025-10-06
2025-10-06 10:33:02+05:30,0.33048927,10:33:02,2025-10-06
2025-10-06 10:33:03+05:30,0.32910373,10:33:03,2025-10-06
2025-10-06 10:33:05+05:30,0.35091733,10:33:05,2025-10-06
2025-10-06 10:33:06+05:30,0.31813906,10:33:06,2025-10-06
2025-10-06 10:33:07+05:30,0.38130113,10:33:07,2025-10-06
2025-10-06 10:33:08+05:30,0.36020396,10:33:08,2025-10-06
2025-10-06 10:33:09+05:30,0.36459602,10:33:09,2025-10-06
2025-10-06 10:33:10+05:30,0.38479746,10:33:10,2025-10-06
2025-10-06 10:33:11+05:30,0.34573422,10:33:11,2025-10-06
2025-10-06 10:33:12+05:30,0.36433313,10:33:12,2025-10-06
2025-10-06 10:33:13+05:30,0.35356699,10:33:13,2025-10-06
2025-10-06 10:33:14+05:30,0.32332520,10:33:14,2025-10-06
2025-10-06 10:33:15+05:30,0.36548949,10:33:15,2025-10-06
2025-10-06 10:33:16+05:30,0.34891909,10:33:16,2025-10-06
2025-10-06 10:33:17+05:30,0.33962963,10:33:17,2025-10-06
2025-10-06 10:33:18+05:30,0.33141988,10:33:18,2025-10-06
2025-10-06 10:33:19+05:30,0.36174596,10:33:19,2025-10-06
2025-10-06 10:33:21+05:30,0.37235517,10:33:21,2025-10-06
2025-10-06 10:33:22+05:30,0.39217123,10:33:22,2025-10-06
2025-10-06 10:33:23+05:30,0.37973319,10:33:23,2025-10-06
2025-10-06 10:33:24+05:30,0.35313848,10:33:24,2025-10-06
2025-10-06 10:33:25+05:30,0.35164713,10:33:25,2025-10-06
2025-10-06 10:33:26+05:30,0.35544863,10:33:26,2025-10-06
2025-10-06 10:33:27+05:30,0.36698890,10:33:27,2025-10-06
2025-10-06 10:33:28+05:30,0.36818426,10:33:28,2025-10-06
2025-10-06 10:33:29+05:30,0.37009735,10:33:29,2025-10-06
2025-10-06 10:33:30+05:30,0.32913048,10:33:30,2025-10-06
2025-10-06 10:33:31+05:30,0.36752758,10:33:31,2025-10-06
2025-10-06 10:33:32+05:30,0.38283718,10:33:32,2025-10-06
2025-10-06 10:33:33+05:30,0.36381164,10:33:33,2025-10-06
2025-10-06 10:33:34+05:30,0.33338157,10:33:34,2025-10-06
2025-10-06 10:33:35+05:30,0.34095204,10:33:35,2025-10-06
2025-10-06 10:33:37+05:30,0.39080096,10:33:37,2025-10-06
2025-10-06 10:33:38+05:30,0.36491431,10:33:38,2025-10-06
2025-10-06 10:33:39+05:30,0.39177786,10:33:39,2025-10-06
2025-10-06 10:33:40+05:30,0.39375057,10:33:40,2025-10-06
2025-10-06 10:33:41+05:30,0.37366828,10:33:41,2025-10-06
2025-10-06 10:33:42+05:30,0.35431022,10:33:42,2025-10-06
2025-10-06 10:33:43+05:30,0.35126689,10:33:43,2025-10-06
2025-10-06 10:33:44+05:30,0.34261781,10:33:44,2025-10-06
2025-10-06 10:33:45+05:30,0.33813427,10:33:45,2025-10-06
2025-10-06 10:33:46+05:30,0.33471537,10:33:46,2025-10-06
2025-10-06 10:33:47+05:30,0.35420826,10:33:47,2025-10-06
2025-10-06 10:33:48+05:30,0.36827647,10:33:48,2025-10-06
2025-10-06 10:33:49+05:30,0.38169753,10:33:49,2025-10-06
2025-10-06 10:33:50+05:30,0.36990337,10:33:50,2025-10-06
2025-10-06 10:33:51+05:30,0.36472888,10:33:51,2025-10-06
2025-10-06 10:33:52+05:30,0.35543706,10:33:52,2025-10-06
2025-10-06 10:33:53+05:30,0.39600107,10:33:53,2025-10-06
2025-10-06 10:33:55+05:30,0.36137899,10:33:55,2025-10-06
2025-10-06 10:33:56+05:30,0.33422296,10:33:56,2025-10-06
2025-10-06 10:33:57+05:30,0.35745873,10:33:57,2025-10-06
2025-10-06 10:33:58+05:30,0.34744481,10:33:58,2025-10-06
2025-10-06 10:33:59+05:30,0.33243376,10:33:59,2025-10-06
2025-10-06 10:34:00+05:30,0.34629984,10:34:00,2025-10-06
2025-10-06 10:34:01+05:30,0.38735881,10:34:01,2025-10-06
2025-10-06 10:34:02+05:30,0.37578056,10:34:02,2025-10-06
2025-10-06 10:34:03+05:30,0.37191925,10:34:03,2025-10-06
2025-10-06 10:34:04+05:30,0.34048939,10:34:04,2025-10-06
2025-10-06 10:34:05+05:30,0.35242847,10:34:05,2025-10-06
2025-10-06 10:34:06+05:30,0.39515468,10:34:06,2025-10-06
2025-10-06 10:34:07+05:30,0.33360924,10:34:07,2025-10-06
2025-10-06 10:34:09+05:30,0.37728986,10:34:09,2025-10-06
2025-10-06 10:34:10+05:30,0.34377633,10:34:10,2025-10-06
2025-10-06 10:34:11+05:30,0.36345732,10:34:11,2025-10-06
2025-10-06 10:34:12+05:30,0.39853411,10:34:12,2025-10-06
2025-10-06 10:34:13+05:30,0.40920569,10:34:13,2025-10-06
2025-10-06 10:34:14+05:30,0.39571277,10:34:14,2025-10-06
2025-10-06 10:34:15+05:30,0.33625572,10:34:15,2025-10-06
2025-10-06 10:34:16+05:30,0.34184476,10:34:16,2025-10-06
2025-10-06 10:34:17+05:30,0.36040431,10:34:17,2025-10-06
2025-10-06 10:34:18+05:30,0.34202366,10:34:18,2025-10-06
2025-10-06 10:34:19+05:30,0.36795272,10:34:19,2025-10-06
2025-10-06 10:34:20+05:30,0.39601557,10:34:20,2025-10-06
2025-10-06 10:34:21+05:30,0.38897209,10:34:21,2025-10-06
2025-10-06 10:34:22+05:30,0.41284652,10:34:22,2025-10-06
2025-10-06 10:34:23+05:30,0.35961154,10:34:23,2025-10-06
2025-10-06 10:34:25+05:30,0.35210010,10:34:25,2025-10-06
2025-10-06 10:34:26+05:30,0.37961720,10:34:26,2025-10-06
2025-10-06 10:34:27+05:30,0.41226246,10:34:27,2025-10-06
2025-10-06 10:34:28+05:30,0.39016808,10:34:28,2025-10-06
2025-10-06 10:34:29+05:30,0.39037308,10:34:29,2025-10-06
2025-10-06 10:34:30+05:30,0.37880197,10:34:30,2025-10-06
2025-10-06 10:34:31+05:30,0.35180360,10:34:31,2025-10-06
2025-10-06 10:34:32+05:30,0.35655512,10:34:32,2025-10-06
2025-10-06 10:34:33+05:30,0.41432290,10:34:33,2025-10-06
2025-10-06 10:34:34+05:30,0.38148741,10:34:34,2025-10-06
2025-10-06 10:34:35+05:30,0.39726569,10:34:35,2025-10-06
2025-10-06 10:34:36+05:30,0.39607684,10:34:36,2025-10-06
2025-10-06 10:34:37+05:30,0.36555819,10:34:37,2025-10-06
2025-10-06 10:34:38+05:30,0.36766305,10:34:38,2025-10-06
2025-10-06 10:34:39+05:30,0.38476088,10:34:39,2025-10-06
2025-10-06 10:34:41+05:30,0.38511878,10:34:41,2025-10-06
2025-10-06 10:34:42+05:30,0.41297999,10:34:42,2025-10-06
2025-10-06 10:34:43+05:30,0.39404708,10:34:43,2025-10-06
2025-10-06 10:34:44+05:30,0.35770258,10:34:44,2025-10-06
2025-10-06 10:34:45+05:30,0.37409108,10:34:45,2025-10-06
2025-10-06 10:34:46+05:30,0.39803759,10:34:46,2025-10-06
2025-10-06 10:34:47+05:30,0.37415422,10:34:47,2025-10-06
2025-10-06 10:34:48+05:30,0.41891024,10:34:48,2025-10-06
2025-10-06 10:34:49+05:30,0.36472007,10:34:49,2025-10-06
2025-10-06 10:34:50+05:30,0.39138141,10:34:50,2025-10-06
2025-10-06 10:34:51+05:30,0.35408792,10:34:51,2025-10-06
2025-10-06 10:34:52+05:30,0.39944917,10:34:52,2025-10-06
2025-10-06 10:34:53+05:30,0.35417947,10:34:53,2025-10-06
2025-10-06 10:34:54+05:30,0.39644676,10:34:54,2025-10-06
2025-10-06 10:34:55+05:30,0.40248113,10:34:55,2025-10-06
2025-10-06 10:34:56+05:30,0.40685853,10:34:56,2025-10-06
2025-10-06 10:34:58+05:30,0.37499507,10:34:58,2025-10-06
2025-10-06 10:34:59+05:30,0.40214731,10:34:59,2025-10-06
2025-10-06 10:35:00+05:30,0.35849028,10:35:00,2025-10-06
2025-10-06 10:35:01+05:30,0.37475774,10:35:01,2025-10-06
2025-10-06 10:35:02+05:30,0.35701211,10:35:02,2025-10-06
2025-10-06 10:35:03+05:30,0.38858774,10:35:03,2025-10-06
2025-10-06 10:35:04+05:30,0.34865389,10:35:04,2025-10-06
2025-10-06 10:35:05+05:30,0.35908498,10:35:05,2025-10-06
2025-10-06 10:35:06+05:30,0.41492402,10:35:06,2025-10-06
2025-10-06 10:35:07+05:30,0.39847723,10:35:07,2025-10-06
2025-10-06 10:35:08+05:30,0.41617068,10:35:08,2025-10-06
2025-10-06 10:35:09+05:30,0.41922057,10:35:09,2025-10-06
2025-10-06 10:35:10+05:30,0.35359319,10:35:10,2025-10-06
2025-10-06 10:35:11+05:30,0.40473193,10:35:11,2025-10-06
2025-10-06 10:35:12+05:30,0.38422928,10:35:12,2025-10-06
2025-10-06 10:35:14+05:30,0.41304856,10:35:14,2025-10-06
2025-10-06 10:35:15+05:30,0.42074985,10:35:15,2025-10-06
2025-10-06 10:35:16+05:30,0.37818242,10:35:16,2025-10-06
2025-10-06 10:35:17+05:30,0.37325265,10:35:17,2025-10-06
2025-10-06 10:35:18+05:30,0.42659434,10:35:18,2025-10-06
2025-10-06 10:35:19+05:30,0.37992808,10:35:19,2025-10-06
2025-10-06 10:35:20+05:30,0.39539432,10:35:20,2025-10-06
2025-10-06 10:35:21+05:30,0.37057485,10:35:21,2025-10-06
2025-10-06 10:35:22+05:30,0.38098901,10:35:22,2025-10-06
2025-10-06 10:35:23+05:30,0.41749907,10:35:23,2025-10-06
2025-10-06 10:35:24+05:30,0.41658327,10:35:24,2025-10-06
2025-10-06 10:35:26+05:30,0.43088033,10:35:26,2025-10-06
2025-10-06 10:35:27+05:30,0.37847961,10:35:27,2025-10-06
2025-10-06 10:35:28+05:30,0.42841002,10:35:28,2025-10-06
2025-10-06 10:35:29+05:30,0.36930365,10:35:29,2025-10-06
2025-10-06 10:35:30+05:30,0.37267012,10:35:30,2025-10-06
2025-10-06 10:35:31+05:30,0.42802834,10:35:31,2025-10-06
2025-10-06 10:35:32+05:30,0.40156382,10:35:32,2025-10-06
2025-10-06 10:35:33+05:30,0.39289132,10:35:33,2025-10-06
2025-10-06 10:35:34+05:30,0.40866332,10:35:34,2025-10-06
2025-10-06 10:35:35+05:30,0.35716715,10:35:35,2025-10-06
2025-10-06 10:35:37+05:30,0.43368724,10:35:37,2025-10-06
2025-10-06 10:35:38+05:30,0.38607082,10:35:38,2025-10-06
2025-10-06 10:35:39+05:30,0.38136115,10:35:39,2025-10-06
2025-10-06 10:35:40+05:30,0.42218583,10:35:40,2025-10-06
2025-10-06 10:35:41+05:30,0.36195837,10:35:41,2025-10-06
2025-10-06 10:35:42+05:30,0.41073514,10:35:42,2025-10-06
2025-10-06 10:35:44+05:30,0.38593219,10:35:44,2025-10-06
2025-10-06 10:35:45+05:30,0.38182598,10:35:45,2025-10-06
2025-10-06 10:35:46+05:30,0.42770798,10:35:46,2025-10-06
2025-10-06 10:35:47+05:30,0.42893379,10:35:47,2025-10-06
2025-10-06 10:35:48+05:30,0.43720127,10:35:48,2025-10-06
2025-10-06 10:35:49+05:30,0.42610922,10:35:49,2025-10-06
2025-10-06 10:35:50+05:30,0.37749129,10:35:50,2025-10-06
2025-10-06 10:35:51+05:30,0.36844343,10:35:51,2025-10-06
2025-10-06 10:35:52+05:30,0.41704320,10:35:52,2025-10-06
2025-10-06 10:35:53+05:30,0.40150833,10:35:53,2025-10-06
2025-10-06 10:35:54+05:30,0.43568874,10:35:54,2025-10-06
2025-10-06 10:35:55+05:30,0.38291840,10:35:55,2025-10-06
2025-10-06 10:35:56+05:30,0.44115970,10:35:56,2025-10-06
2025-10-06 10:35:57+05:30,0.43230274,10:35:57,2025-10-06
2025-10-06 10:35:58+05:30,0.42091301,10:35:58,2025-10-06
2025-10-06 10:35:59+05:30,0.42251245,10:35:59,2025-10-06
2025-10-06 10:36:01+05:30,0.40149111,10:36:01,2025-10-06
2025-10-06 10:36:02+05:30,0.41223009,10:36:02,2025-10-06
2025-10-06 10:36:03+05:30,0.38155642,10:36:03,2025-10-06
2025-10-06 10:36:04+05:30,0.38717860,10:36:04,2025-10-06
2025-10-06 10:36:05+05:30,0.37417987,10:36:05,2025-10-06
2025-10-06 10:36:06+05:30,0.36534343,10:36:06,2025-10-06
2025-10-06 10:36:07+05:30,0.36666605,10:36:07,2025-10-06
2025-10-06 10:36:08+05:30,0.38332973,10:36:08,2025-10-06
2025-10-06 10:36:09+05:30,0.40446191,10:36:09,2025-10-06
2025-10-06 10:36:10+05:30,0.43341851,10:36:10,2025-10-06
2025-10-06 10:36:11+05:30,0.41366311,10:36:11,2025-10-06
2025-10-06 10:36:12+05:30,0.44009392,10:36:12,2025-10-06
2025-10-06 10:36:13+05:30,0.39604321,10:36:13,2025-10-06
