x,y,time,date
2025-10-06 10:29:14+05:30,0.30227934,10:29:14,2025-10-06
2025-10-06 10:29:15+05:30,0.29988678,10:29:15,2025-10-06
2025-10-06 10:29:16+05:30,0.28132358,10:29:16,2025-10-06
2025-10-06 10:29:17+05:30,0.26206145,10:29:17,2025-10-06
2025-10-06 10:29:18+05:30,0.27367240,10:29:18,2025-10-06
2025-10-06 10:29:20+05:30,0.26011337,10:29:20,2025-10-06
2025-10-06 10:29:21+05:30,0.28167988,10:29:21,2025-10-06
2025-10-06 10:29:22+05:30,0.25562573,10:29:22,2025-10-06
2025-10-06 10:29:23+05:30,0.26910724,10:29:23,2025-10-06
2025-10-06 10:29:24+05:30,0.26237549,10:29:24,2025-10-06
2025-10-06 10:29:25+05:30,0.31413219,10:29:25,2025-10-06
2025-10-06 10:29:26+05:30,0.26326318,10:29:26,2025-10-06
2025-10-06 10:29:27+05:30,0.30558956,10:29:27,2025-10-06
2025-10-06 10:29:28+05:30,0.29710328,10:29:28,2025-10-06
2025-10-06 10:29:29+05:30,0.31182038,10:29:29,2025-10-06
2025-10-06 10:29:30+05:30,0.32092896,10:29:30,2025-10-06
2025-10-06 10:29:31+05:30,0.31929683,10:29:31,2025-10-06
2025-10-06 10:29:32+05:30,0.26367165,10:29:32,2025-10-06
2025-10-06 10:29:33+05:30,0.32968135,10:29:33,2025-10-06
2025-10-06 10:29:34+05:30,0.26032617,10:29:34,2025-10-06
2025-10-06 10:29:35+05:30,0.30500459,10:29:35,2025-10-06
2025-10-06 10:29:37+05:30,0.33220471,10:29:37,2025-10-06
2025-10-06 10:29:38+05:30,0.28161086,10:29:38,2025-10-06
2025-10-06 10:29:39+05:30,0.30906501,10:29:39,2025-10-06
2025-10-06 10:29:40+05:30,0.29527029,10:29:40,2025-10-06
2025-10-06 10:29:41+05:30,0.27391344,10:29:41,2025-10-06
2025-10-06 10:29:42+05:30,0.32416700,10:29:42,2025-10-06
2025-10-06 10:29:43+05:30,0.28115617,10:29:43,2025-10-06
2025-10-06 10:29:44+05:30,0.31044221,10:29:44,2025-10-06
2025-10-06 10:29:45+05:30,0.29622338,10:29:45,2025-10-06
2025-10-06 10:29:46+05:30,0.26469019,10:29:46,2025-10-06
2025-10-06 10:29:47+05:30,0.30169136,10:29:47,2025-10-06
2025-10-06 10:29:48+05:30,0.33833609,10:29:48,2025-10-06
2025-10-06 10:29:49+05:30,0.34101982,10:29:49,2025-10-06
2025-10-06 10:29:50+05:30,0.32191951,10:29:50,2025-10-06
2025-10-06 10:29:52+05:30,0.30598037,10:29:52,2025-10-06
2025-10-06 10:29:53+05:30,0.29204387,10:29:53,2025-10-06
2025-10-06 10:29:54+05:30,0.28690006,10:29:54,2025-10-06
2025-10-06 10:29:55+05:30,0.29035281,10:29:55,2025-10-06
2025-10-06 10:29:56+05:30,0.30209367,10:29:56,2025-10-06
2025-10-06 10:29:57+05:30,0.29822637,10:29:57,2025-10-06
2025-10-06 10:29:58+05:30,0.30659388,10:29:58,2025-10-06
2025-10-06 10:29:59+05:30,0.28419365,10:29:59,2025-10-06
2025-10-06 10:30:00+05:30,0.31243125,10:30:00,2025-10-06
2025-10-06 10:30:01+05:30,0.27618678,10:30:01,2025-10-06
2025-10-06 10:30:02+05:30,0.32781652,10:30:02,2025-10-06
2025-10-06 10:30:03+05:30,0.30788386,10:30:03,2025-10-06
2025-10-06 10:30:05+05:30,0.28295950,10:30:05,2025-10-06
2025-10-06 10:30:06+05:30,0.31760115,10:30:06,2025-10-06
2025-10-06 10:30:07+05:30,0.29379000,10:30:07,2025-10-06
2025-10-06 10:30:08+05:30,0.32080223,10:30:08,2025-10-06
2025-10-06 10:30:09+05:30,0.28601004,10:30:09,2025-10-06
2025-10-06 10:30:10+05:30,0.34503973,10:30:10,2025-10-06
2025-10-06 10:30:11+05:30,0.32560932,10:30:11,2025-10-06
2025-10-06 10:30:12+05:30,0.29810331,10:30:12,2025-10-06
2025-10-06 10:30:13+05:30,0.27142869,10:30:13,2025-10-06
2025-10-06 10:30:14+05:30,0.31673252,10:30:14,2025-10-06
2025-10-06 10:30:15+05:30,0.34764899,10:30:15,2025-10-06
2025-10-06 10:30:16+05:30,0.30586546,10:30:16,2025-10-06
2025-10-06 10:30:17+05:30,0.31569000,10:30:17,2025-10-06
2025-10-06 10:30:19+05:30,0.32237794,10:30:19,2025-10-06
2025-10-06 10:30:20+05:30,0.32549359,10:30:20,2025-10-06
2025-10-06 10:30:21+05:30,0.28331873,10:30:21,2025-10-06
2025-10-06 10:30:22+05:30,0.30730785,10:30:22,2025-10-06
2025-10-06 10:30:23+05:30,0.31249499,10:30:23,2025-10-06
2025-10-06 10:30:24+05:30,0.31337909,10:30:24,2025-10-06
2025-10-06 10:30:25+05:30,0.29928292,10:30:25,2025-10-06
2025-10-06 10:30:26+05:30,0.34850722,10:30:26,2025-10-06
2025-10-06 10:30:27+05:30,0.27913852,10:30:27,2025-10-06
2025-10-06 10:30:28+05:30,0.28680999,10:30:28,2025-10-06
2025-10-06 10:30:30+05:30,0.31381342,10:30:30,2025-10-06
2025-10-06 10:30:31+05:30,0.32707025,10:30:31,2025-10-06
2025-10-06 10:30:32+05:30,0.32099168,10:30:32,2025-10-06
2025-10-06 10:30:33+05:30,0.28337525,10:30:33,2025-10-06
2025-10-06 10:30:34+05:30,0.30163719,10:30:34,2025-10-06
2025-10-06 10:30:35+05:30,0.34249211,10:30:35,2025-10-06
2025-10-06 10:30:36+05:30,0.30605377,10:30:36,2025-10-06
2025-10-06 10:30:37+05:30,0.31854022,10:30:37,2025-10-06
2025-10-06 10:30:39+05:30,0.31353984,10:30:39,2025-10-06
2025-10-06 10:30:40+05:30,0.29090742,10:30:40,2025-10-06
2025-10-06 10:30:41+05:30,0.28925446,10:30:41,2025-10-06
2025-10-06 10:30:42+05:30,0.27797591,10:30:42,2025-10-06
2025-10-06 10:30:43+05:30,0.32342502,10:30:43,2025-10-06
2025-10-06 10:30:44+05:30,0.27765940,10:30:44,2025-10-06
2025-10-06 10:30:45+05:30,0.30465115,10:30:45,2025-10-06
2025-10-06 10:30:47+05:30,0.35564953,10:30:47,2025-10-06
2025-10-06 10:30:48+05:30,0.32159796,10:30:48,2025-10-06
2025-10-06 10:30:49+05:30,0.33381902,10:30:49,2025-10-06
2025-10-06 10:30:50+05:30,0.29898062,10:30:50,2025-10-06
2025-10-06 10:30:51+05:30,0.31258879,10:30:51,2025-10-06
2025-10-06 10:30:52+05:30,0.34539319,10:30:52,2025-10-06
2025-10-06 10:30:53+05:30,0.32971911,10:30:53,2025-10-06
2025-10-06 10:30:54+05:30,0.32761411,10:30:54,2025-10-06
2025-10-06 10:30:55+05:30,0.31804408,10:30:55,2025-10-06
2025-10-06 10:30:57+05:30,0.30344041,10:30:57,2025-10-06
2025-10-06 10:30:58+05:30,0.34182023,10:30:58,2025-10-06
2025-10-06 10:30:59+05:30,0.28760516,10:30:59,2025-10-06
2025-10-06 10:31:00+05:30,0.28869100,10:31:00,2025-10-06
2025-10-06 10:31:01+05:30,0.28673162,10:31:01,2025-10-06
2025-10-06 10:31:02+05:30,0.33195991,10:31:02,2025-10-06
2025-10-06 10:31:03+05:30,0.36034227,10:31:03,2025-10-06
2025-10-06 10:31:04+05:30,0.35024049,10:31:04,2025-10-06
2025-10-06 10:31:05+05:30,0.31804658,10:31:05,2025-10-06
2025-10-06 10:31:06+05:30,0.33148180,10:31:06,2025-10-06
2025-10-06 10:31:08+05:30,0.36417582,10:31:08,2025-10-06
2025-10-06 10:31:09+05:30,0.30146242,10:31:09,2025-10-06
2025-10-06 10:31:10+05:30,0.31290727,10:31:10,2025-10-06
2025-10-06 10:31:11+05:30,0.34651815,10:31:11,2025-10-06
2025-10-06 10:31:12+05:30,0.33161166,10:31:12,2025-10-06
2025-10-06 10:31:13+05:30,0.29040713,10:31:13,2025-10-06
2025-10-06 10:31:14+05:30,0.33661864,10:31:14,2025-10-06
2025-10-06 10:31:16+05:30,0.33552482,10:31:16,2025-10-06
2025-10-06 10:31:17+05:30,0.35206269,10:31:17,2025-10-06
2025-10-06 10:31:18+05:30,0.34075609,10:31:18,2025-10-06
2025-10-06 10:31:19+05:30,0.36628018,10:31:19,2025-10-06
2025-10-06 10:31:20+05:30,0.31466239,10:31:20,2025-10-06
2025-10-06 10:31:21+05:30,0.33666375,10:31:21,2025-10-06
2025-10-06 10:31:22+05:30,0.31599794,10:31:22,2025-10-06
2025-10-06 10:31:23+05:30,0.33883769,10:31:23,2025-10-06
2025-10-06 10:31:24+05:30,0.31918564,10:31:24,2025-10-06
2025-10-06 10:31:26+05:30,0.32025430,10:31:26,2025-10-06
2025-10-06 10:31:27+05:30,0.31714621,10:31:27,2025-10-06
2025-10-06 10:31:28+05:30,0.33513005,10:31:28,2025-10-06
2025-10-06 10:31:29+05:30,0.31587627,10:31:29,2025-10-06
2025-10-06 10:31:30+05:30,0.34428374,10:31:30,2025-10-06
2025-10-06 10:31:31+05:30,0.31736271,10:31:31,2025-10-06
2025-10-06 10:31:32+05:30,0.34756108,10:31:32,2025-10-06
2025-10-06 10:31:33+05:30,0.33046783,10:31:33,2025-10-06
2025-10-06 10:31:34+05:30,0.35890936,10:31:34,2025-10-06
2025-10-06 10:31:35+05:30,0.32043361,10:31:35,2025-10-06
2025-10-06 10:31:36+05:30,0.36325308,10:31:36,2025-10-06
2025-10-06 10:31:37+05:30,0.35115280,10:31:37,2025-10-06
2025-10-06 10:31:39+05:30,0.32940160,10:31:39,2025-10-06
2025-10-06 10:31:40+05:30,0.31664280,10:31:40,2025-10-06
2025-10-06 10:31:41+05:30,0.30951798,10:31:41,2025-10-06
2025-10-06 10:31:42+05:30,0.36346341,10:31:42,2025-10-06
2025-10-06 10:31:43+05:30,0.33976746,10:31:43,2025-10-06
2025-10-06 10:31:44+05:30,0.30958886,10:31:44,2025-10-06
2025-10-06 10:31:45+05:30,0.32305993,10:31:45,2025-10-06
2025-10-06 10:31:46+05:30,0.29895378,10:31:46,2025-10-06
2025-10-06 10:31:47+05:30,0.35543433,10:31:47,2025-10-06
2025-10-06 10:31:48+05:30,0.37360544,10:31:48,2025-10-06
2025-10-06 10:31:49+05:30,0.31679612,10:31:49,2025-10-06
2025-10-06 10:31:50+05:30,0.32285093,10:31:50,2025-10-06
2025-10-06 10:31:51+05:30,0.31979143,10:31:51,2025-10-06
2025-10-06 10:31:53+05:30,0.36022046,10:31:53,2025-10-06
2025-10-06 10:31:54+05:30,0.31178850,10:31:54,2025-10-06
2025-10-06 10:31:55+05:30,0.32702621,10:31:55,2025-10-06
2025-10-06 10:31:56+05:30,0.31365530,10:31:56,2025-10-06
2025-10-06 10:31:57+05:30,0.32052115,10:31:57,2025-10-06
2025-10-06 10:31:58+05:30,0.34212025,10:31:58,2025-10-06
2025-10-06 10:31:59+05:30,0.31772133,10:31:59,2025-10-06
2025-10-06 10:32:00+05:30,0.37059436,10:32:00,2025-10-06
2025-10-06 10:32:01+05:30,0.35983097,10:32:01,2025-10-06
2025-10-06 10:32:02+05:30,0.30365964,10:32:02,2025-10-06
2025-10-06 10:32:03+05:30,0.36002221,10:32:03,2025-10-06
2025-10-06 10:32:04+05:30,0.35657882,10:32:04,2025-10-06
2025-10-06 10:32:05+05:30,0.30689652,10:32:05,2025-10-06
2025-10-06 10:32:06+05:30,0.34074082,10:32:06,2025-10-06
2025-10-06 10:32:08+05:30,0.30368836,10:32:08,2025-10-06
2025-10-06 10:32:09+05:30,0.35366174,10:32:09,2025-10-06
2025-10-06 10:32:10+05:30,0.31954131,10:32:10,2025-10-06
2025-10-06 10:32:11+05:30,0.37831988,10:32:11,2025-10-06
2025-10-06 10:32:12+05:30,0.38246257,10:32:12,2025-10-06
2025-10-06 10:32:13+05:30,0.36448255,10:32:13,2025-10-06
2025-10-06 10:32:14+05:30,0.36971027,10:32:14,2025-10-06
2025-10-06 10:32:15+05:30,0.35287665,10:32:15,2025-10-06
2025-10-06 10:32:16+05:30,0.37175583,10:32:16,2025-10-06
2025-10-06 10:32:17+05:30,0.35914425,10:32:17,2025-10-06
2025-10-06 10:32:18+05:30,0.36892219,10:32:18,2025-10-06
2025-10-06 10:32:19+05:30,0.34063736,10:32:19,2025-10-06
2025-10-06 10:32:20+05:30,0.37701343,10:32:20,2025-10-06
2025-10-06 10:32:21+05:30,0.33758000,10:32:21,2025-10-06
2025-10-06 10:32:22+05:30,0.31142920,10:32:22,2025-10-06
2025-10-06 10:32:24+05:30,0.34537283,10:32:24,2025-10-06
2025-10-06 10:32:25+05:30,0.34764239,10:32:25,2025-10-06
2025-10-06 10:32:26+05:30,0.32631508,10:32:26,2025-10-06
2025-10-06 10:32:27+05:30,0.37905978,10:32:27,2025-10-06
2025-10-06 10:32:28+05:30,0.33130013,10:32:28,2025-10-06
2025-10-06 10:32:29+05:30,0.37332458,10:32:29,2025-10-06
2025-10-06 10:32:30+05:30,0.37604877,10:32:30,2025-10-06
2025-10-06 10:32:31+05:30,0.37261339,10:32:31,2025-10-06
2025-10-06 10:32:32+05:30,0.33842844,10:32:32,2025-10-06
2025-10-06 10:32:33+05:30,0.38369666,10:32:33,2025-10-06
2025-10-06 10:32:35+05:30,0.33714646,10:32:35,2025-10-06
2025-10-06 10:32:36+05:30,0.32878856,10:32:36,2025-10-06
2025-10-06 10:32:37+05:30,0.38483972,10:32:37,2025-10-06
2025-10-06 10:32:38+05:30,0.36463271,10:32:38,2025-10-06
2025-10-06 10:32:39+05:30,0.31379531,10:32:39,2025-10-06
2025-10-06 10:32:40+05:30,0.36540286,10:32:40,2025-10-06
2025-10-06 10:32:42+05:30,0.38090698,10:32:42,2025-10-06
2025-10-06 10:32:43+05:30,0.37371317,10:32:43,2025-10-06
2025-10-06 10:32:44+05:30,0.35679395,10:32:44,2025-10-06
2025-10-06 10:32:45+05:30,0.35175559,10:32:45,2025-10-06
2025-10-06 10:32:46+05:30,0.37872846,10:32:46,2025-10-06
2025-10-06 10:32:47+05:30,0.38797210,10:32:47,2025-10-06
2025-10-06 10:32:48+05:30,0.38798872,10:32:48,2025-10-06
2025-10-06 10:32:50+05:30,0.34039785,10:32:50,2025-10-06
2025-10-06 10:32:51+05:30,0.39167449,10:32:51,2025-10-06
2025-10-06 10:32:52+05:30,0.36597400,10:32:52,2025-10-06
2025-10-06 10:32:53+05:30,0.32526790,10:32:53,2025-10-06
2025-10-06 10:32:54+05:30,0.36631322,10:32:54,2025-10-06
2025-10-06 10:32:55+05:30,0.38148699,10:32:55,2025-10-06
2025-10-06 10:32:56+05:30,0.33346828,10:32:56,2025-10-06
2025-10-06 10:32:57+05:30,0.35381017,10:32:57,2025-10-06
2025-10-06 10:32:58+05:30,0.32076458,10:32:58,2025-10-06
2025-10-06 10:32:59+05:30,0.32879942,10:32:59,2025-10-06
2025-10-06 10:33:00+05:30,0.35844328,10:33:00,2025-10-06
2025-10-06 10:33:01+05:30,0.34418308,10:33:01,2025-10-06
2025-10-06 10:33:02+05:30,0.38627387,10:33:02,2025-10-06
2025-10-06 10:33:03+05:30,0.34445922,10:33:03,2025-10-06
2025-10-06 10:33:05+05:30,0.33609881,10:33:05,2025-10-06
2025-10-06 10:33:06+05:30,0.32747124,10:33:06,2025-10-06
2025-10-06 10:33:07+05:30,0.34443213,10:33:07,2025-10-06
2025-10-06 10:33:08+05:30,0.38618871,10:33:08,2025-10-06
2025-10-06 10:33:09+05:30,0.32252636,10:33:09,2025-10-06
2025-10-06 10:33:10+05:30,0.39782481,10:33:10,2025-10-06
2025-10-06 10:33:11+05:30,0.34381896,10:33:11,2025-10-06
2025-10-06 10:33:12+05:30,0.35978248,10:33:12,2025-10-06
2025-10-06 10:33:13+05:30,0.37516937,10:33:13,2025-10-06
2025-10-06 10:33:14+05:30,0.37004426,10:33:14,2025-10-06
2025-10-06 10:33:15+05:30,0.33996302,10:33:15,2025-10-06
2025-10-06 10:33:16+05:30,0.36975077,10:33:16,2025-10-06
2025-10-06 10:33:17+05:30,0.37842764,10:33:17,2025-10-06
2025-10-06 10:33:18+05:30,0.39374824,10:33:18,2025-10-06
2025-10-06 10:33:19+05:30,0.38250044,10:33:19,2025-10-06
2025-10-06 10:33:21+05:30,0.36845356,10:33:21,2025-10-06
2025-10-06 10:33:22+05:30,0.38822157,10:33:22,2025-10-06
2025-10-06 10:33:23+05:30,0.38220574,10:33:23,2025-10-06
2025-10-06 10:33:24+05:30,0.35126949,10:33:24,2025-10-06
2025-10-06 10:33:25+05:30,0.34184854,10:33:25,2025-10-06
2025-10-06 10:33:26+05:30,0.35373169,10:33:26,2025-10-06
2025-10-06 10:33:27+05:30,0.39580677,10:33:27,2025-10-06
2025-10-06 10:33:28+05:30,0.36287743,10:33:28,2025-10-06
2025-10-06 10:33:29+05:30,0.32719777,10:33:29,2025-10-06
2025-10-06 10:33:30+05:30,0.35186810,10:33:30,2025-10-06
2025-10-06 10:33:31+05:30,0.36606892,10:33:31,2025-10-06
2025-10-06 10:33:32+05:30,0.40410702,10:33:32,2025-10-06
2025-10-06 10:33:33+05:30,0.36893161,10:33:33,2025-10-06
2025-10-06 10:33:34+05:30,0.39607294,10:33:34,2025-10-06
2025-10-06 10:33:35+05:30,0.34366259,10:33:35,2025-10-06
2025-10-06 10:33:37+05:30,0.38107847,10:33:37,2025-10-06
2025-10-06 10:33:38+05:30,0.35775603,10:33:38,2025-10-06
2025-10-06 10:33:39+05:30,0.35865712,10:33:39,2025-10-06
2025-10-06 10:33:40+05:30,0.40343531,10:33:40,2025-10-06
2025-10-06 10:33:41+05:30,0.40262941,10:33:41,2025-10-06
2025-10-06 10:33:42+05:30,0.39058364,10:33:42,2025-10-06
2025-10-06 10:33:43+05:30,0.37116131,10:33:43,2025-10-06
2025-10-06 10:33:44+05:30,0.40043402,10:33:44,2025-10-06
2025-10-06 10:33:45+05:30,0.40557710,10:33:45,2025-10-06
2025-10-06 10:33:46+05:30,0.38728903,10:33:46,2025-10-06
2025-10-06 10:33:47+05:30,0.39644002,10:33:47,2025-10-06
2025-10-06 10:33:48+05:30,0.33939886,10:33:48,2025-10-06
2025-10-06 10:33:49+05:30,0.34860044,10:33:49,2025-10-06
2025-10-06 10:33:50+05:30,0.33819385,10:33:50,2025-10-06
2025-10-06 10:33:51+05:30,0.40975035,10:33:51,2025-10-06
2025-10-06 10:33:52+05:30,0.38673047,10:33:52,2025-10-06
2025-10-06 10:33:53+05:30,0.38882922,10:33:53,2025-10-06
2025-10-06 10:33:55+05:30,0.37214549,10:33:55,2025-10-06
2025-10-06 10:33:56+05:30,0.37975924,10:33:56,2025-10-06
2025-10-06 10:33:57+05:30,0.33737688,10:33:57,2025-10-06
2025-10-06 10:33:58+05:30,0.34704996,10:33:58,2025-10-06
2025-10-06 10:33:59+05:30,0.34970439,10:33:59,2025-10-06
2025-10-06 10:34:00+05:30,0.36540852,10:34:00,2025-10-06
2025-10-06 10:34:01+05:30,0.41007585,10:34:01,2025-10-06
2025-10-06 10:34:02+05:30,0.35951234,10:34:02,2025-10-06
2025-10-06 10:34:03+05:30,0.37498536,10:34:03,2025-10-06
2025-10-06 10:34:04+05:30,0.35198025,10:34:04,2025-10-06
2025-10-06 10:34:05+05:30,0.38082289,10:34:05,2025-10-06
2025-10-06 10:34:06+05:30,0.39894038,10:34:06,2025-10-06
2025-10-06 10:34:07+05:30,0.38323307,10:34:07,2025-10-06
2025-10-06 10:34:09+05:30,0.35279955,10:34:09,2025-10-06
2025-10-06 10:34:10+05:30,0.33991663,10:34:10,2025-10-06
2025-10-06 10:34:11+05:30,0.38754966,10:34:11,2025-10-06
2025-10-06 10:34:12+05:30,0.36338615,10:34:12,2025-10-06
2025-10-06 10:34:13+05:30,0.38789321,10:34:13,2025-10-06
2025-10-06 10:34:14+05:30,0.41335332,10:34:14,2025-10-06
2025-10-06 10:34:15+05:30,0.36385592,10:34:15,2025-10-06
2025-10-06 10:34:16+05:30,0.37278469,10:34:16,2025-10-06
2025-10-06 10:34:17+05:30,0.35172401,10:34:17,2025-10-06
2025-10-06 10:34:18+05:30,0.34814631,10:34:18,2025-10-06
2025-10-06 10:34:19+05:30,0.34499567,10:34:19,2025-10-06
2025-10-06 10:34:20+05:30,0.41174987,10:34:20,2025-10-06
2025-10-06 10:34:21+05:30,0.38269247,10:34:21,2025-10-06
2025-10-06 10:34:22+05:30,0.40167079,10:34:22,2025-10-06
2025-10-06 10:34:23+05:30,0.36261158,10:34:23,2025-10-06
2025-10-06 10:34:25+05:30,0.36328147,10:34:25,2025-10-06
2025-10-06 10:34:26+05:30,0.37860232,10:34:26,2025-10-06
2025-10-06 10:34:27+05:30,0.34147437,10:34:27,2025-10-06
2025-10-06 10:34:28+05:30,0.36685045,10:34:28,2025-10-06
2025-10-06 10:34:29+05:30,0.38040827,10:34:29,2025-10-06
2025-10-06 10:34:30+05:30,0.35132645,10:34:30,2025-10-06
2025-10-06 10:34:31+05:30,0.40932427,10:34:31,2025-10-06
2025-10-06 10:34:32+05:30,0.35189644,10:34:32,2025-10-06
2025-10-06 10:34:33+05:30,0.36373732,10:34:33,2025-10-06
2025-10-06 10:34:34+05:30,0.40219467,10:34:34,2025-10-06
2025-10-06 10:34:35+05:30,0.41640252,10:34:35,2025-10-06
2025-10-06 10:34:36+05:30,0.34934934,10:34:36,2025-10-06
2025-10-06 10:34:37+05:30,0.34734478,10:34:37,2025-10-06
2025-10-06 10:34:38+05:30,0.38199570,10:34:38,2025-10-06
2025-10-06 10:34:39+05:30,0.42263853,10:34:39,2025-10-06
2025-10-06 10:34:41+05:30,0.41338859,10:34:41,2025-10-06
2025-10-06 10:34:42+05:30,0.38551121,10:34:42,2025-10-06
2025-10-06 10:34:43+05:30,0.40621570,10:34:43,2025-10-06
2025-10-06 10:34:44+05:30,0.35154863,10:34:44,2025-10-06
2025-10-06 10:34:45+05:30,0.36438425,10:34:45,2025-10-06
2025-10-06 10:34:46+05:30,0.38556303,10:34:46,2025-10-06
2025-10-06 10:34:47+05:30,0.40481798,10:34:47,2025-10-06
2025-10-06 10:34:48+05:30,0.41916246,10:34:48,2025-10-06
2025-10-06 10:34:49+05:30,0.35963898,10:34:49,2025-10-06
2025-10-06 10:34:50+05:30,0.35173922,10:34:50,2025-10-06
2025-10-06 10:34:51+05:30,0.39331279,10:34:51,2025-10-06
2025-10-06 10:34:52+05:30,0.41864456,10:34:52,2025-10-06
2025-10-06 10:34:53+05:30,0.38704126,10:34:53,2025-10-06
2025-10-06 10:34:54+05:30,0.37145018,10:34:54,2025-10-06
2025-10-06 10:34:55+05:30,0.37430790,10:34:55,2025-10-06
2025-10-06 10:34:56+05:30,0.38743772,10:34:56,2025-10-06
2025-10-06 10:34:58+05:30,0.38914437,10:34:58,2025-10-06
2025-10-06 10:34:59+05:30,0.38590497,10:34:59,2025-10-06
2025-10-06 10:35:00+05:30,0.42430013,10:35:00,2025-10-06
2025-10-06 10:35:01+05:30,0.35271266,10:35:01,2025-10-06
2025-10-06 10:35:02+05:30,0.39313029,10:35:02,2025-10-06
2025-10-06 10:35:03+05:30,0.39648346,10:35:03,2025-10-06
2025-10-06 10:35:04+05:30,0.39416671,10:35:04,2025-10-06
2025-10-06 10:35:05+05:30,0.37980385,10:35:05,2025-10-06
2025-10-06 10:35:06+05:30,0.37773053,10:35:06,2025-10-06
2025-10-06 10:35:07+05:30,0.41072952,10:35:07,2025-10-06
2025-10-06 10:35:08+05:30,0.42913850,10:35:08,2025-10-06
2025-10-06 10:35:09+05:30,0.36170478,10:35:09,2025-10-06
2025-10-06 10:35:10+05:30,0.40965403,10:35:10,2025-10-06
2025-10-06 10:35:11+05:30,0.35843292,10:35:11,2025-10-06
2025-10-06 10:35:12+05:30,0.41133676,10:35:12,2025-10-06
2025-10-06 10:35:14+05:30,0.38085151,10:35:14,2025-10-06
2025-10-06 10:35:15+05:30,0.42208102,10:35:15,2025-10-06
2025-10-06 10:35:16+05:30,0.37188747,10:35:16,2025-10-06
2025-10-06 10:35:17+05:30,0.42295120,10:35:17,2025-10-06
2025-10-06 10:35:18+05:30,0.36049125,10:35:18,2025-10-06
2025-10-06 10:35:19+05:30,0.38457623,10:35:19,2025-10-06
2025-10-06 10:35:20+05:30,0.41497024,10:35:20,2025-10-06
2025-10-06 10:35:21+05:30,0.41668235,10:35:21,2025-10-06
2025-10-06 10:35:22+05:30,0.41851649,10:35:22,2025-10-06
2025-10-06 10:35:23+05:30,0.43411882,10:35:23,2025-10-06
2025-10-06 10:35:24+05:30,0.41264625,10:35:24,2025-10-06
2025-10-06 10:35:26+05:30,0.38990992,10:35:26,2025-10-06
2025-10-06 10:35:27+05:30,0.40049764,10:35:27,2025-10-06
2025-10-06 10:35:28+05:30,0.36652294,10:35:28,2025-10-06
2025-10-06 10:35:29+05:30,0.38586266,10:35:29,2025-10-06
2025-10-06 10:35:30+05:30,0.41164697,10:35:30,2025-10-06
2025-10-06 10:35:31+05:30,0.38285761,10:35:31,2025-10-06
2025-10-06 10:35:32+05:30,0.36764980,10:35:32,2025-10-06
2025-10-06 10:35:33+05:30,0.37385072,10:35:33,2025-10-06
2025-10-06 10:35:34+05:30,0.36442355,10:35:34,2025-10-06
2025-10-06 10:35:35+05:30,0.36468252,10:35:35,2025-10-06
2025-10-06 10:35:37+05:30,0.36610107,10:35:37,2025-10-06
2025-10-06 10:35:38+05:30,0.41160516,10:35:38,2025-10-06
2025-10-06 10:35:39+05:30,0.38878136,10:35:39,2025-10-06
2025-10-06 10:35:40+05:30,0.42022006,10:35:40,2025-10-06
2025-10-06 10:35:41+05:30,0.40812885,10:35:41,2025-10-06
2025-10-06 10:35:42+05:30,0.42828979,10:35:42,2025-10-06
2025-10-06 10:35:44+05:30,0.40426295,10:35:44,2025-10-06
2025-10-06 10:35:45+05:30,0.41487472,10:35:45,2025-10-06
2025-10-06 10:35:46+05:30,0.38866911,10:35:46,2025-10-06
2025-10-06 10:35:47+05:30,0.37649400,10:35:47,2025-10-06
2025-10-06 10:35:48+05:30,0.43050812,10:35:48,2025-10-06
2025-10-06 10:35:49+05:30,0.40261336,10:35:49,2025-10-06
2025-10-06 10:35:50+05:30,0.40491979,10:35:50,2025-10-06
2025-10-06 10:35:51+05:30,0.37679490,10:35:51,2025-10-06
2025-10-06 10:35:52+05:30,0.43370575,10:35:52,2025-10-06
2025-10-06 10:35:53+05:30,0.43101729,10:35:53,2025-10-06
2025-10-06 10:35:54+05:30,0.38677043,10:35:54,2025-10-06
2025-10-06 10:35:55+05:30,0.39465483,10:35:55,2025-10-06
2025-10-06 10:35:56+05:30,0.37027788,10:35:56,2025-10-06
2025-10-06 10:35:57+05:30,0.39101277,10:35:57,2025-10-06
2025-10-06 10:35:58+05:30,0.38059790,10:35:58,2025-10-06
2025-10-06 10:35:59+05:30,0.42363284,10:35:59,2025-10-06
2025-10-06 10:36:01+05:30,0.40345707,10:36:01,2025-10-06
2025-10-06 10:36:02+05:30,0.44049220,10:36:02,2025-10-06
2025-10-06 10:36:03+05:30,0.38325169,10:36:03,2025-10-06
2025-10-06 10:36:04+05:30,0.40038704,10:36:04,2025-10-06
2025-10-06 10:36:05+05:30,0.37315635,10:36:05,2025-10-06
2025-10-06 10:36:06+05:30,0.44635869,10:36:06,2025-10-06
2025-10-06 10:36:07+05:30,0.42855456,10:36:07,2025-10-06
2025-10-06 10:36:08+05:30,0.39901370,10:36:08,2025-10-06
2025-10-06 10:36:09+05:30,0.38442557,10:36:09,2025-10-06
2025-10-06 10:36:10+05:30,0.44495990,10:36:10,2025-10-06
2025-10-06 10:36:11+05:30,0.39206497,10:36:11,2025-10-06
2025-10-06 10:36:12+05:30,0.38572719,10:36:12,2025-10-06
2025-10-06 10:36:13+05:30,0.44465710,10:36:13,2025-10-06
