x,y,time,date
2025-10-06 10:29:14+05:30,0.29197462,10:29:14,2025-10-06
2025-10-06 10:29:15+05:30,0.31569312,10:29:15,2025-10-06
2025-10-06 10:29:16+05:30,0.31941614,10:29:16,2025-10-06
2025-10-06 10:29:17+05:30,0.25832617,10:29:17,2025-10-06
2025-10-06 10:29:18+05:30,0.28368296,10:29:18,2025-10-06
2025-10-06 10:29:20+05:30,0.26948235,10:29:20,2025-10-06
2025-10-06 10:29:21+05:30,0.28824999,10:29:21,2025-10-06
2025-10-06 10:29:22+05:30,0.29981713,10:29:22,2025-10-06
2025-10-06 10:29:23+05:30,0.26316810,10:29:23,2025-10-06
2025-10-06 10:29:24+05:30,0.27111887,10:29:24,2025-10-06
2025-10-06 10:29:25+05:30,0.30284671,10:29:25,2025-10-06
2025-10-06 10:29:26+05:30,0.32038675,10:29:26,2025-10-06
2025-10-06 10:29:27+05:30,0.26907599,10:29:27,2025-10-06
2025-10-06 10:29:28+05:30,0.25535078,10:29:28,2025-10-06
2025-10-06 10:29:29+05:30,0.32500350,10:29:29,2025-10-06
2025-10-06 10:29:30+05:30,0.28434579,10:29:30,2025-10-06
2025-10-06 10:29:31+05:30,0.31132335,10:29:31,2025-10-06
2025-10-06 10:29:32+05:30,0.28607450,10:29:32,2025-10-06
2025-10-06 10:29:33+05:30,0.27883157,10:29:33,2025-10-06
2025-10-06 10:29:34+05:30,0.31697205,10:29:34,2025-10-06
2025-10-06 10:29:35+05:30,0.32188683,10:29:35,2025-10-06
2025-10-06 10:29:37+05:30,0.32307663,10:29:37,2025-10-06
2025-10-06 10:29:38+05:30,0.28771714,10:29:38,2025-10-06
2025-10-06 10:29:39+05:30,0.29775708,10:29:39,2025-10-06
2025-10-06 10:29:40+05:30,0.29184360,10:29:40,2025-10-06
2025-10-06 10:29:41+05:30,0.27775486,10:29:41,2025-10-06
2025-10-06 10:29:42+05:30,0.30312484,10:29:42,2025-10-06
2025-10-06 10:29:43+05:30,0.32297357,10:29:43,2025-10-06
2025-10-06 10:29:44+05:30,0.28177910,10:29:44,2025-10-06
2025-10-06 10:29:45+05:30,0.31761226,10:29:45,2025-10-06
2025-10-06 10:29:46+05:30,0.32607172,10:29:46,2025-10-06
2025-10-06 10:29:47+05:30,0.25957978,10:29:47,2025-10-06
2025-10-06 10:29:48+05:30,0.26078681,10:29:48,2025-10-06
2025-10-06 10:29:49+05:30,0.26135338,10:29:49,2025-10-06
2025-10-06 10:29:50+05:30,0.28038014,10:29:50,2025-10-06
2025-10-06 10:29:52+05:30,0.29475908,10:29:52,2025-10-06
2025-10-06 10:29:53+05:30,0.30242705,10:29:53,2025-10-06
2025-10-06 10:29:54+05:30,0.32268293,10:29:54,2025-10-06
2025-10-06 10:29:55+05:30,0.29377545,10:29:55,2025-10-06
2025-10-06 10:29:56+05:30,0.31902056,10:29:56,2025-10-06
2025-10-06 10:29:57+05:30,0.31518674,10:29:57,2025-10-06
2025-10-06 10:29:58+05:30,0.32781228,10:29:58,2025-10-06
2025-10-06 10:29:59+05:30,0.30091814,10:29:59,2025-10-06
2025-10-06 10:30:00+05:30,0.31019467,10:30:00,2025-10-06
2025-10-06 10:30:01+05:30,0.31331412,10:30:01,2025-10-06
2025-10-06 10:30:02+05:30,0.27238203,10:30:02,2025-10-06
2025-10-06 10:30:03+05:30,0.33190321,10:30:03,2025-10-06
2025-10-06 10:30:05+05:30,0.32480858,10:30:05,2025-10-06
2025-10-06 10:30:06+05:30,0.29070390,10:30:06,2025-10-06
2025-10-06 10:30:07+05:30,0.29606124,10:30:07,2025-10-06
2025-10-06 10:30:08+05:30,0.33761795,10:30:08,2025-10-06
2025-10-06 10:30:09+05:30,0.33557466,10:30:09,2025-10-06
2025-10-06 10:30:10+05:30,0.28519586,10:30:10,2025-10-06
2025-10-06 10:30:11+05:30,0.28541255,10:30:11,2025-10-06
2025-10-06 10:30:12+05:30,0.33117736,10:30:12,2025-10-06
2025-10-06 10:30:13+05:30,0.33575136,10:30:13,2025-10-06
2025-10-06 10:30:14+05:30,0.30190061,10:30:14,2025-10-06
2025-10-06 10:30:15+05:30,0.31304812,10:30:15,2025-10-06
2025-10-06 10:30:16+05:30,0.28832457,10:30:16,2025-10-06
2025-10-06 10:30:17+05:30,0.31247076,10:30:17,2025-10-06
2025-10-06 10:30:19+05:30,0.34040172,10:30:19,2025-10-06
2025-10-06 10:30:20+05:30,0.30894076,10:30:20,2025-10-06
2025-10-06 10:30:21+05:30,0.26887895,10:30:21,2025-10-06
2025-10-06 10:30:22+05:30,0.33666787,10:30:22,2025-10-06
2025-10-06 10:30:23+05:30,0.28926196,10:30:23,2025-10-06
2025-10-06 10:30:24+05:30,0.34468764,10:30:24,2025-10-06
2025-10-06 10:30:25+05:30,0.34042709,10:30:25,2025-10-06
2025-10-06 10:30:26+05:30,0.30915745,10:30:26,2025-10-06
2025-10-06 10:30:27+05:30,0.33667242,10:30:27,2025-10-06
2025-10-06 10:30:28+05:30,0.33904807,10:30:28,2025-10-06
2025-10-06 10:30:30+05:30,0.30514974,10:30:30,2025-10-06
2025-10-06 10:30:31+05:30,0.27429795,10:30:31,2025-10-06
2025-10-06 10:30:32+05:30,0.34623472,10:30:32,2025-10-06
2025-10-06 10:30:33+05:30,0.32133810,10:30:33,2025-10-06
2025-10-06 10:30:34+05:30,0.30639170,10:30:34,2025-10-06
2025-10-06 10:30:35+05:30,0.30350020,10:30:35,2025-10-06
2025-10-06 10:30:36+05:30,0.29788767,10:30:36,2025-10-06
2025-10-06 10:30:37+05:30,0.32396917,10:30:37,2025-10-06
2025-10-06 10:30:39+05:30,0.29266425,10:30:39,2025-10-06
2025-10-06 10:30:40+05:30,0.31075187,10:30:40,2025-10-06
2025-10-06 10:30:41+05:30,0.31323793,10:30:41,2025-10-06
2025-10-06 10:30:42+05:30,0.27615175,10:30:42,2025-10-06
2025-10-06 10:30:43+05:30,0.32741823,10:30:43,2025-10-06
2025-10-06 10:30:44+05:30,0.34763012,10:30:44,2025-10-06
2025-10-06 10:30:45+05:30,0.28517445,10:30:45,2025-10-06
2025-10-06 10:30:47+05:30,0.29343013,10:30:47,2025-10-06
2025-10-06 10:30:48+05:30,0.32678801,10:30:48,2025-10-06
2025-10-06 10:30:49+05:30,0.31911585,10:30:49,2025-10-06
2025-10-06 10:30:50+05:30,0.30930828,10:30:50,2025-10-06
2025-10-06 10:30:51+05:30,0.30117659,10:30:51,2025-10-06
2025-10-06 10:30:52+05:30,0.32080255,10:30:52,2025-10-06
2025-10-06 10:30:53+05:30,0.29241891,10:30:53,2025-10-06
2025-10-06 10:30:54+05:30,0.32916739,10:30:54,2025-10-06
2025-10-06 10:30:55+05:30,0.35099447,10:30:55,2025-10-06
2025-10-06 10:30:57+05:30,0.33904785,10:30:57,2025-10-06
2025-10-06 10:30:58+05:30,0.33709994,10:30:58,2025-10-06
2025-10-06 10:30:59+05:30,0.30650346,10:30:59,2025-10-06
2025-10-06 10:31:00+05:30,0.30486571,10:31:00,2025-10-06
2025-10-06 10:31:01+05:30,0.28339596,10:31:01,2025-10-06
2025-10-06 10:31:02+05:30,0.27681788,10:31:02,2025-10-06
2025-10-06 10:31:03+05:30,0.28162147,10:31:03,2025-10-06
2025-10-06 10:31:04+05:30,0.28323820,10:31:04,2025-10-06
2025-10-06 10:31:05+05:30,0.30211068,10:31:05,2025-10-06
2025-10-06 10:31:06+05:30,0.33211787,10:31:06,2025-10-06
2025-10-06 10:31:08+05:30,0.33738502,10:31:08,2025-10-06
2025-10-06 10:31:09+05:30,0.28969641,10:31:09,2025-10-06
2025-10-06 10:31:10+05:30,0.30025092,10:31:10,2025-10-06
2025-10-06 10:31:11+05:30,0.33977601,10:31:11,2025-10-06
2025-10-06 10:31:12+05:30,0.33290717,10:31:12,2025-10-06
2025-10-06 10:31:13+05:30,0.29597789,10:31:13,2025-10-06
2025-10-06 10:31:14+05:30,0.31317079,10:31:14,2025-10-06
2025-10-06 10:31:16+05:30,0.32994869,10:31:16,2025-10-06
2025-10-06 10:31:17+05:30,0.33687700,10:31:17,2025-10-06
2025-10-06 10:31:18+05:30,0.32901626,10:31:18,2025-10-06
2025-10-06 10:31:19+05:30,0.31610147,10:31:19,2025-10-06
2025-10-06 10:31:20+05:30,0.33342023,10:31:20,2025-10-06
2025-10-06 10:31:21+05:30,0.36002362,10:31:21,2025-10-06
2025-10-06 10:31:22+05:30,0.34756548,10:31:22,2025-10-06
2025-10-06 10:31:23+05:30,0.33110794,10:31:23,2025-10-06
2025-10-06 10:31:24+05:30,0.29565154,10:31:24,2025-10-06
2025-10-06 10:31:26+05:30,0.33919843,10:31:26,2025-10-06
2025-10-06 10:31:27+05:30,0.35614250,10:31:27,2025-10-06
2025-10-06 10:31:28+05:30,0.34597974,10:31:28,2025-10-06
2025-10-06 10:31:29+05:30,0.34368766,10:31:29,2025-10-06
2025-10-06 10:31:30+05:30,0.29736499,10:31:30,2025-10-06
2025-10-06 10:31:31+05:30,0.35506542,10:31:31,2025-10-06
2025-10-06 10:31:32+05:30,0.28528840,10:31:32,2025-10-06
2025-10-06 10:31:33+05:30,0.29142551,10:31:33,2025-10-06
2025-10-06 10:31:34+05:30,0.32541611,10:31:34,2025-10-06
2025-10-06 10:31:35+05:30,0.34419296,10:31:35,2025-10-06
2025-10-06 10:31:36+05:30,0.31760398,10:31:36,2025-10-06
2025-10-06 10:31:37+05:30,0.33580808,10:31:37,2025-10-06
2025-10-06 10:31:39+05:30,0.32749841,10:31:39,2025-10-06
2025-10-06 10:31:40+05:30,0.31070679,10:31:40,2025-10-06
2025-10-06 10:31:41+05:30,0.30910617,10:31:41,2025-10-06
2025-10-06 10:31:42+05:30,0.29273002,10:31:42,2025-10-06
2025-10-06 10:31:43+05:30,0.29591091,10:31:43,2025-10-06
2025-10-06 10:31:44+05:30,0.33874707,10:31:44,2025-10-06
2025-10-06 10:31:45+05:30,0.34263049,10:31:45,2025-10-06
2025-10-06 10:31:46+05:30,0.36861522,10:31:46,2025-10-06
2025-10-06 10:31:47+05:30,0.34276475,10:31:47,2025-10-06
2025-10-06 10:31:48+05:30,0.35923847,10:31:48,2025-10-06
2025-10-06 10:31:49+05:30,0.36234373,10:31:49,2025-10-06
2025-10-06 10:31:50+05:30,0.34131184,10:31:50,2025-10-06
2025-10-06 10:31:51+05:30,0.35175802,10:31:51,2025-10-06
2025-10-06 10:31:53+05:30,0.33592199,10:31:53,2025-10-06
2025-10-06 10:31:54+05:30,0.33251866,10:31:54,2025-10-06
2025-10-06 10:31:55+05:30,0.30242153,10:31:55,2025-10-06
2025-10-06 10:31:56+05:30,0.30435370,10:31:56,2025-10-06
2025-10-06 10:31:57+05:30,0.34724140,10:31:57,2025-10-06
2025-10-06 10:31:58+05:30,0.32640491,10:31:58,2025-10-06
2025-10-06 10:31:59+05:30,0.32089490,10:31:59,2025-10-06
2025-10-06 10:32:00+05:30,0.33966501,10:32:00,2025-10-06
2025-10-06 10:32:01+05:30,0.33788837,10:32:01,2025-10-06
2025-10-06 10:32:02+05:30,0.34704135,10:32:02,2025-10-06
2025-10-06 10:32:03+05:30,0.35411444,10:32:03,2025-10-06
2025-10-06 10:32:04+05:30,0.29898610,10:32:04,2025-10-06
2025-10-06 10:32:05+05:30,0.32901831,10:32:05,2025-10-06
2025-10-06 10:32:06+05:30,0.31698817,10:32:06,2025-10-06
2025-10-06 10:32:08+05:30,0.35657441,10:32:08,2025-10-06
2025-10-06 10:32:09+05:30,0.34921302,10:32:09,2025-10-06
2025-10-06 10:32:10+05:30,0.33166487,10:32:10,2025-10-06
2025-10-06 10:32:11+05:30,0.32903902,10:32:11,2025-10-06
2025-10-06 10:32:12+05:30,0.37073197,10:32:12,2025-10-06
2025-10-06 10:32:13+05:30,0.32465146,10:32:13,2025-10-06
2025-10-06 10:32:14+05:30,0.33216053,10:32:14,2025-10-06
2025-10-06 10:32:15+05:30,0.30771087,10:32:15,2025-10-06
2025-10-06 10:32:16+05:30,0.31470353,10:32:16,2025-10-06
2025-10-06 10:32:17+05:30,0.37048998,10:32:17,2025-10-06
2025-10-06 10:32:18+05:30,0.33846667,10:32:18,2025-10-06
2025-10-06 10:32:19+05:30,0.34006704,10:32:19,2025-10-06
2025-10-06 10:32:20+05:30,0.31071619,10:32:20,2025-10-06
2025-10-06 10:32:21+05:30,0.33193586,10:32:21,2025-10-06
2025-10-06 10:32:22+05:30,0.36025238,10:32:22,2025-10-06
2025-10-06 10:32:24+05:30,0.31919789,10:32:24,2025-10-06
2025-10-06 10:32:25+05:30,0.36665652,10:32:25,2025-10-06
2025-10-06 10:32:26+05:30,0.32405498,10:32:26,2025-10-06
2025-10-06 10:32:27+05:30,0.30761887,10:32:27,2025-10-06
2025-10-06 10:32:28+05:30,0.33760955,10:32:28,2025-10-06
2025-10-06 10:32:29+05:30,0.34736181,10:32:29,2025-10-06
2025-10-06 10:32:30+05:30,0.32618217,10:32:30,2025-10-06
2025-10-06 10:32:31+05:30,0.30812450,10:32:31,2025-10-06
2025-10-06 10:32:32+05:30,0.36789277,10:32:32,2025-10-06
2025-10-06 10:32:33+05:30,0.38094311,10:32:33,2025-10-06
2025-10-06 10:32:35+05:30,0.36993197,10:32:35,2025-10-06
2025-10-06 10:32:36+05:30,0.37469744,10:32:36,2025-10-06
2025-10-06 10:32:37+05:30,0.35795780,10:32:37,2025-10-06
2025-10-06 10:32:38+05:30,0.31690638,10:32:38,2025-10-06
2025-10-06 10:32:39+05:30,0.37982466,10:32:39,2025-10-06
2025-10-06 10:32:40+05:30,0.32548910,10:32:40,2025-10-06
2025-10-06 10:32:42+05:30,0.31512330,10:32:42,2025-10-06
2025-10-06 10:32:43+05:30,0.33918474,10:32:43,2025-10-06
2025-10-06 10:32:44+05:30,0.35906859,10:32:44,2025-10-06
2025-10-06 10:32:45+05:30,0.34935215,10:32:45,2025-10-06
2025-10-06 10:32:46+05:30,0.38084402,10:32:46,2025-10-06
2025-10-06 10:32:47+05:30,0.33963728,10:32:47,2025-10-06
2025-10-06 10:32:48+05:30,0.37530714,10:32:48,2025-10-06
2025-10-06 10:32:50+05:30,0.38427365,10:32:50,2025-10-06
2025-10-06 10:32:51+05:30,0.37373848,10:32:51,2025-10-06
2025-10-06 10:32:52+05:30,0.31292946,10:32:52,2025-10-06
2025-10-06 10:32:53+05:30,0.35628905,10:32:53,2025-10-06
2025-10-06 10:32:54+05:30,0.32754737,10:32:54,2025-10-06
2025-10-06 10:32:55+05:30,0.31447538,10:32:55,2025-10-06
2025-10-06 10:32:56+05:30,0.33444779,10:32:56,2025-10-06
2025-10-06 10:32:57+05:30,0.37025344,10:32:57,2025-10-06
2025-10-06 10:32:58+05:30,0.31179064,10:32:58,2025-10-06
2025-10-06 10:32:59+05:30,0.35830739,10:32:59,2025-10-06
2025-10-06 10:33:00+05:30,0.34914582,10:33:00,2025-10-06
2025-10-06 10:33:01+05:30,0.31461424,10:33:01,2025-10-06
2025-10-06 10:33:02+05:30,0.38350876,10:33:02,2025-10-06
2025-10-06 10:33:03+05:30,0.34662948,10:33:03,2025-10-06
2025-10-06 10:33:05+05:30,0.35467998,10:33:05,2025-10-06
2025-10-06 10:33:06+05:30,0.36197262,10:33:06,2025-10-06
2025-10-06 10:33:07+05:30,0.33555639,10:33:07,2025-10-06
2025-10-06 10:33:08+05:30,0.32451248,10:33:08,2025-10-06
2025-10-06 10:33:09+05:30,0.32574274,10:33:09,2025-10-06
2025-10-06 10:33:10+05:30,0.37322572,10:33:10,2025-10-06
2025-10-06 10:33:11+05:30,0.38718134,10:33:11,2025-10-06
2025-10-06 10:33:12+05:30,0.36342697,10:33:12,2025-10-06
2025-10-06 10:33:13+05:30,0.34135240,10:33:13,2025-10-06
2025-10-06 10:33:14+05:30,0.39014270,10:33:14,2025-10-06
2025-10-06 10:33:15+05:30,0.38216165,10:33:15,2025-10-06
2025-10-06 10:33:16+05:30,0.36072213,10:33:16,2025-10-06
2025-10-06 10:33:17+05:30,0.39205132,10:33:17,2025-10-06
2025-10-06 10:33:18+05:30,0.38662798,10:33:18,2025-10-06
2025-10-06 10:33:19+05:30,0.35405044,10:33:19,2025-10-06
2025-10-06 10:33:21+05:30,0.32235591,10:33:21,2025-10-06
2025-10-06 10:33:22+05:30,0.34133310,10:33:22,2025-10-06
2025-10-06 10:33:23+05:30,0.33940977,10:33:23,2025-10-06
2025-10-06 10:33:24+05:30,0.35087215,10:33:24,2025-10-06
2025-10-06 10:33:25+05:30,0.39614651,10:33:25,2025-10-06
2025-10-06 10:33:26+05:30,0.39451621,10:33:26,2025-10-06
2025-10-06 10:33:27+05:30,0.34468920,10:33:27,2025-10-06
2025-10-06 10:33:28+05:30,0.33844357,10:33:28,2025-10-06
2025-10-06 10:33:29+05:30,0.39694612,10:33:29,2025-10-06
2025-10-06 10:33:30+05:30,0.34272190,10:33:30,2025-10-06
2025-10-06 10:33:31+05:30,0.37176315,10:33:31,2025-10-06
2025-10-06 10:33:32+05:30,0.33851661,10:33:32,2025-10-06
2025-10-06 10:33:33+05:30,0.38298597,10:33:33,2025-10-06
2025-10-06 10:33:34+05:30,0.33951016,10:33:34,2025-10-06
2025-10-06 10:33:35+05:30,0.35283223,10:33:35,2025-10-06
2025-10-06 10:33:37+05:30,0.32330532,10:33:37,2025-10-06
2025-10-06 10:33:38+05:30,0.38915674,10:33:38,2025-10-06
2025-10-06 10:33:39+05:30,0.33660073,10:33:39,2025-10-06
2025-10-06 10:33:40+05:30,0.36726267,10:33:40,2025-10-06
2025-10-06 10:33:41+05:30,0.38159764,10:33:41,2025-10-06
2025-10-06 10:33:42+05:30,0.33031136,10:33:42,2025-10-06
2025-10-06 10:33:43+05:30,0.33709279,10:33:43,2025-10-06
2025-10-06 10:33:44+05:30,0.32771425,10:33:44,2025-10-06
2025-10-06 10:33:45+05:30,0.38309561,10:33:45,2025-10-06
2025-10-06 10:33:46+05:30,0.35141833,10:33:46,2025-10-06
2025-10-06 10:33:47+05:30,0.33727882,10:33:47,2025-10-06
2025-10-06 10:33:48+05:30,0.33926539,10:33:48,2025-10-06
2025-10-06 10:33:49+05:30,0.39668871,10:33:49,2025-10-06
2025-10-06 10:33:50+05:30,0.34851370,10:33:50,2025-10-06
2025-10-06 10:33:51+05:30,0.36131467,10:33:51,2025-10-06
2025-10-06 10:33:52+05:30,0.36281444,10:33:52,2025-10-06
2025-10-06 10:33:53+05:30,0.34296220,10:33:53,2025-10-06
2025-10-06 10:33:55+05:30,0.36029654,10:33:55,2025-10-06
2025-10-06 10:33:56+05:30,0.38159720,10:33:56,2025-10-06
2025-10-06 10:33:57+05:30,0.40235900,10:33:57,2025-10-06
2025-10-06 10:33:58+05:30,0.33376843,10:33:58,2025-10-06
2025-10-06 10:33:59+05:30,0.35027555,10:33:59,2025-10-06
2025-10-06 10:34:00+05:30,0.37444721,10:34:00,2025-10-06
2025-10-06 10:34:01+05:30,0.36275495,10:34:01,2025-10-06
2025-10-06 10:34:02+05:30,0.33836635,10:34:02,2025-10-06
2025-10-06 10:34:03+05:30,0.33157777,10:34:03,2025-10-06
2025-10-06 10:34:04+05:30,0.35133201,10:34:04,2025-10-06
2025-10-06 10:34:05+05:30,0.40638124,10:34:05,2025-10-06
2025-10-06 10:34:06+05:30,0.33806628,10:34:06,2025-10-06
2025-10-06 10:34:07+05:30,0.35247639,10:34:07,2025-10-06
2025-10-06 10:34:09+05:30,0.40221564,10:34:09,2025-10-06
2025-10-06 10:34:10+05:30,0.36887190,10:34:10,2025-10-06
2025-10-06 10:34:11+05:30,0.37558962,10:34:11,2025-10-06
2025-10-06 10:34:12+05:30,0.39582219,10:34:12,2025-10-06
2025-10-06 10:34:13+05:30,0.38798958,10:34:13,2025-10-06
2025-10-06 10:34:14+05:30,0.36535950,10:34:14,2025-10-06
2025-10-06 10:34:15+05:30,0.35817716,10:34:15,2025-10-06
2025-10-06 10:34:16+05:30,0.37843799,10:34:16,2025-10-06
2025-10-06 10:34:17+05:30,0.34513219,10:34:17,2025-10-06
2025-10-06 10:34:18+05:30,0.40388054,10:34:18,2025-10-06
2025-10-06 10:34:19+05:30,0.39947288,10:34:19,2025-10-06
2025-10-06 10:34:20+05:30,0.39760370,10:34:20,2025-10-06
2025-10-06 10:34:21+05:30,0.34680102,10:34:21,2025-10-06
2025-10-06 10:34:22+05:30,0.40535572,10:34:22,2025-10-06
2025-10-06 10:34:23+05:30,0.39103160,10:34:23,2025-10-06
2025-10-06 10:34:25+05:30,0.35978216,10:34:25,2025-10-06
2025-10-06 10:34:26+05:30,0.36895735,10:34:26,2025-10-06
2025-10-06 10:34:27+05:30,0.41026559,10:34:27,2025-10-06
2025-10-06 10:34:28+05:30,0.37684315,10:34:28,2025-10-06
2025-10-06 10:34:29+05:30,0.41443080,10:34:29,2025-10-06
2025-10-06 10:34:30+05:30,0.36510167,10:34:30,2025-10-06
2025-10-06 10:34:31+05:30,0.34833733,10:34:31,2025-10-06
2025-10-06 10:34:32+05:30,0.39312353,10:34:32,2025-10-06
2025-10-06 10:34:33+05:30,0.34891819,10:34:33,2025-10-06
2025-10-06 10:34:34+05:30,0.41389208,10:34:34,2025-10-06
2025-10-06 10:34:35+05:30,0.40076765,10:34:35,2025-10-06
2025-10-06 10:34:36+05:30,0.39201823,10:34:36,2025-10-06
2025-10-06 10:34:37+05:30,0.35433765,10:34:37,2025-10-06
2025-10-06 10:34:38+05:30,0.37791287,10:34:38,2025-10-06
2025-10-06 10:34:39+05:30,0.39808036,10:34:39,2025-10-06
2025-10-06 10:34:41+05:30,0.38668501,10:34:41,2025-10-06
2025-10-06 10:34:42+05:30,0.40674848,10:34:42,2025-10-06
2025-10-06 10:34:43+05:30,0.35304872,10:34:43,2025-10-06
2025-10-06 10:34:44+05:30,0.41610965,10:34:44,2025-10-06
2025-10-06 10:34:45+05:30,0.40179340,10:34:45,2025-10-06
2025-10-06 10:34:46+05:30,0.34257507,10:34:46,2025-10-06
2025-10-06 10:34:47+05:30,0.38326705,10:34:47,2025-10-06
2025-10-06 10:34:48+05:30,0.39462432,10:34:48,2025-10-06
2025-10-06 10:34:49+05:30,0.38095379,10:34:49,2025-10-06
2025-10-06 10:34:50+05:30,0.36413643,10:34:50,2025-10-06
2025-10-06 10:34:51+05:30,0.35223469,10:34:51,2025-10-06
2025-10-06 10:34:52+05:30,0.35984850,10:34:52,2025-10-06
2025-10-06 10:34:53+05:30,0.39718851,10:34:53,2025-10-06
2025-10-06 10:34:54+05:30,0.38156551,10:34:54,2025-10-06
2025-10-06 10:34:55+05:30,0.38627131,10:34:55,2025-10-06
2025-10-06 10:34:56+05:30,0.40347127,10:34:56,2025-10-06
2025-10-06 10:34:58+05:30,0.37881062,10:34:58,2025-10-06
2025-10-06 10:34:59+05:30,0.36473819,10:34:59,2025-10-06
2025-10-06 10:35:00+05:30,0.39950212,10:35:00,2025-10-06
2025-10-06 10:35:01+05:30,0.39766165,10:35:01,2025-10-06
2025-10-06 10:35:02+05:30,0.41614657,10:35:02,2025-10-06
2025-10-06 10:35:03+05:30,0.41023454,10:35:03,2025-10-06
2025-10-06 10:35:04+05:30,0.36418580,10:35:04,2025-10-06
2025-10-06 10:35:05+05:30,0.38253281,10:35:05,2025-10-06
2025-10-06 10:35:06+05:30,0.37084578,10:35:06,2025-10-06
2025-10-06 10:35:07+05:30,0.34912998,10:35:07,2025-10-06
2025-10-06 10:35:08+05:30,0.38345750,10:35:08,2025-10-06
2025-10-06 10:35:09+05:30,0.40464977,10:35:09,2025-10-06
2025-10-06 10:35:10+05:30,0.35107420,10:35:10,2025-10-06
2025-10-06 10:35:11+05:30,0.36964964,10:35:11,2025-10-06
2025-10-06 10:35:12+05:30,0.42027053,10:35:12,2025-10-06
2025-10-06 10:35:14+05:30,0.42682015,10:35:14,2025-10-06
2025-10-06 10:35:15+05:30,0.37560866,10:35:15,2025-10-06
2025-10-06 10:35:16+05:30,0.35817046,10:35:16,2025-10-06
2025-10-06 10:35:17+05:30,0.36657009,10:35:17,2025-10-06
2025-10-06 10:35:18+05:30,0.42338647,10:35:18,2025-10-06
2025-10-06 10:35:19+05:30,0.35901717,10:35:19,2025-10-06
2025-10-06 10:35:20+05:30,0.36877978,10:35:20,2025-10-06
2025-10-06 10:35:21+05:30,0.42083685,10:35:21,2025-10-06
2025-10-06 10:35:22+05:30,0.36045751,10:35:22,2025-10-06
2025-10-06 10:35:23+05:30,0.40085648,10:35:23,2025-10-06
2025-10-06 10:35:24+05:30,0.38720781,10:35:24,2025-10-06
2025-10-06 10:35:26+05:30,0.41634924,10:35:26,2025-10-06
2025-10-06 10:35:27+05:30,0.40133102,10:35:27,2025-10-06
2025-10-06 10:35:28+05:30,0.36571852,10:35:28,2025-10-06
2025-10-06 10:35:29+05:30,0.40521865,10:35:29,2025-10-06
2025-10-06 10:35:30+05:30,0.42650385,10:35:30,2025-10-06
2025-10-06 10:35:31+05:30,0.37605616,10:35:31,2025-10-06
2025-10-06 10:35:32+05:30,0.42548480,10:35:32,2025-10-06
2025-10-06 10:35:33+05:30,0.41210496,10:35:33,2025-10-06
2025-10-06 10:35:34+05:30,0.39315177,10:35:34,2025-10-06
2025-10-06 10:35:35+05:30,0.38038534,10:35:35,2025-10-06
2025-10-06 10:35:37+05:30,0.37034594,10:35:37,2025-10-06
2025-10-06 10:35:38+05:30,0.37667025,10:35:38,2025-10-06
2025-10-06 10:35:39+05:30,0.37027542,10:35:39,2025-10-06
2025-10-06 10:35:40+05:30,0.37565403,10:35:40,2025-10-06
2025-10-06 10:35:41+05:30,0.42546494,10:35:41,2025-10-06
2025-10-06 10:35:42+05:30,0.39137424,10:35:42,2025-10-06
2025-10-06 10:35:44+05:30,0.43454425,10:35:44,2025-10-06
2025-10-06 10:35:45+05:30,0.43478473,10:35:45,2025-10-06
2025-10-06 10:35:46+05:30,0.36747093,10:35:46,2025-10-06
2025-10-06 10:35:47+05:30,0.41885887,10:35:47,2025-10-06
2025-10-06 10:35:48+05:30,0.37753284,10:35:48,2025-10-06
2025-10-06 10:35:49+05:30,0.41496603,10:35:49,2025-10-06
2025-10-06 10:35:50+05:30,0.41690983,10:35:50,2025-10-06
2025-10-06 10:35:51+05:30,0.37719998,10:35:51,2025-10-06
2025-10-06 10:35:52+05:30,0.36121022,10:35:52,2025-10-06
2025-10-06 10:35:53+05:30,0.41262969,10:35:53,2025-10-06
2025-10-06 10:35:54+05:30,0.36641640,10:35:54,2025-10-06
2025-10-06 10:35:55+05:30,0.39325399,10:35:55,2025-10-06
2025-10-06 10:35:56+05:30,0.40021366,10:35:56,2025-10-06
2025-10-06 10:35:57+05:30,0.37883252,10:35:57,2025-10-06
2025-10-06 10:35:58+05:30,0.42385240,10:35:58,2025-10-06
2025-10-06 10:35:59+05:30,0.40307853,10:35:59,2025-10-06
2025-10-06 10:36:01+05:30,0.38537696,10:36:01,2025-10-06
2025-10-06 10:36:02+05:30,0.36859322,10:36:02,2025-10-06
2025-10-06 10:36:03+05:30,0.42029571,10:36:03,2025-10-06
2025-10-06 10:36:04+05:30,0.41271837,10:36:04,2025-10-06
2025-10-06 10:36:05+05:30,0.39091728,10:36:05,2025-10-06
2025-10-06 10:36:06+05:30,0.43024174,10:36:06,2025-10-06
2025-10-06 10:36:07+05:30,0.41157220,10:36:07,2025-10-06
2025-10-06 10:36:08+05:30,0.40835536,10:36:08,2025-10-06
2025-10-06 10:36:09+05:30,0.42969340,10:36:09,2025-10-06
2025-10-06 10:36:10+05:30,0.40563547,10:36:10,2025-10-06
2025-10-06 10:36:11+05:30,0.37009641,10:36:11,2025-10-06
2025-10-06 10:36:12+05:30,0.36640584,10:36:12,2025-10-06
2025-10-06 10:36:13+05:30,0.40286560,10:36:13,2025-10-06
